,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.3142139907500003,0.0032950567891465127,2.0,0.0,1.3165439477500005,1.0,1.31188403375,,,,
1,ALE__GalactoseA6,1.17560792475,0.16561352700293966,2.0,2.0,1.29271437275,3.0,1.0585014767499998,,,,
2,ALE__GalactoseA8,1.1350599102499999,0.10195037216165707,2.0,4.0,1.20714970975,5.0,1.06297011075,,,,
3,ALE__IL_Control,4.5102810375396984e-17,0.3355234265188516,4.0,6.0,-0.2849890842499999,7.0,-0.22646774225,8.0,0.44863700575,9.0,0.0628198207500001
4,ALE__IL_TEOH_OAc,0.2394539382500001,0.12148517704193426,2.0,10.0,0.1535509457500001,11.0,0.3253569307500001,,,,
5,ALE__IL_TEA_HS,0.33611225825,0.30397986304036506,2.0,12.0,0.5510584807500001,13.0,0.1211660357499999,,,,
6,ALE__IL_Mixed,-0.10458690275000002,0.4766339292269989,2.0,14.0,-0.4416179862499999,15.0,0.2324441807499999,,,,
7,ALE__IL_PP5350,-0.36675514275,0.0425112052377131,2.0,16.0,-0.39681510425,17.0,-0.33669518125,,,,
8,ALE__IL_T8,-0.32718441124999986,0.08093622140628509,2.0,18.0,-0.2699538602499999,19.0,-0.3844149622499999,,,,
9,ALE__IL_T9,1.26535535175,0.17457708833290497,2.0,20.0,1.14191070875,21.0,1.38879999475,,,,
10,ALE__IL_Control2,0.10223184475,0.04541152461600929,2.0,22.0,0.07012104775,23.0,0.13434264175,,,,
11,ALE__IL_Glc+Ace,-0.5621911667499999,0.27316090248191593,2.0,24.0,-0.7553450932499999,25.0,-0.3690372402499999,,,,
12,ALE__XyloseA1,0.7615393787500001,0.29979832274310136,2.0,26.0,0.54954995175,27.0,0.9735288057500002,,,,
13,ALE__XyloseA2,0.7720978227500002,0.17000211452969596,2.0,28.0,0.65188817475,29.0,0.8923074707500003,,,,
14,ALE__XyloseA3,0.9358157387500001,0.43388916944788714,2.0,30.0,1.24262171275,31.0,0.6290097647500001,,,,
15,ALE__XyloseA4,0.6368642977500001,0.26155614529626087,2.0,32.0,0.82181242175,33.0,0.4519161737500001,,,,
16,Aromatic__Coumarate,0.46528961366666666,0.14508550156990996,3.0,34.0,0.301546365,35.0,0.577835562,36.0,0.5164869139999999,,
17,Aromatic__Coumarate+ferulate,0.4017651383333334,0.1681805634815389,3.0,37.0,0.4136222460000001,38.0,0.5637033730000001,39.0,0.227969796,,
18,Aromatic__Ferulate,0.5914094503333333,0.2977201232850303,3.0,40.0,0.2971283879999999,41.0,0.892453406,42.0,0.5846465569999999,,
19,Aromatic__Glucose,3.469446951953614e-17,0.0560665433606945,3.0,43.0,-0.0205044829999999,44.0,0.063432425,45.0,-0.042927942,,
20,Bioreactor1__24h,1.942890293094024e-16,0.18107077305234018,2.0,46.0,0.1280363715000003,47.0,-0.1280363714999999,,,,
21,Bioreactor2__S_0min,3.23815048849004e-17,0.11164227921910537,3.0,48.0,-0.0899814286666666,60.0,0.1249376053333333,72.0,-0.0349561766666666,,
22,Bioreactor2__S_15min,-0.20158649799999995,0.10971650893863956,3.0,49.0,-0.0873955716666666,61.0,-0.3062007636666666,73.0,-0.2111631586666666,,
23,Bioreactor2__P1_15min,-0.12419521433333325,0.03795485000270474,3.0,50.0,-0.1677944606666666,62.0,-0.1062556336666666,74.0,-0.0985355486666666,,
24,Bioreactor2__P3_15min,-0.1786058343333333,0.06776079074741274,3.0,51.0,-0.1704722836666666,63.0,-0.1152789246666666,75.0,-0.2500662946666667,,
25,Bioreactor2__P5_15min,-0.01248235066666667,0.14341183556142795,3.0,52.0,-0.1767130666666666,64.0,0.0512439203333333,76.0,0.0880220943333333,,
26,Bioreactor2__S_1h,-0.0791281863333333,0.12175509279622641,3.0,53.0,0.0490612093333333,65.0,-0.0932237666666666,77.0,-0.1932220016666666,,
27,Bioreactor2__S_3h,-0.21166136933333327,0.06511559390815896,3.0,54.0,-0.2053135356666666,66.0,-0.1499521656666666,78.0,-0.2797184066666666,,
28,Bioreactor2__S_9h,-0.15894180099999997,0.15204331824117343,3.0,55.0,0.0056195723333333,67.0,-0.1882429026666666,79.0,-0.2942020726666666,,
29,Bioreactor2__S_25h,0.0011208680000000342,0.09801920111370642,3.0,56.0,0.1095980813333333,68.0,-0.0251483906666666,80.0,-0.0810870866666666,,
30,Bioreactor2__P1_25h,-0.2118124429999999,0.15824786354596423,3.0,57.0,-0.0418380816666666,69.0,-0.2387141376666666,81.0,-0.3548851096666666,,
31,Bioreactor2__P3_25h,-0.29535290399999997,0.09537557725526442,3.0,58.0,-0.3448547736666666,70.0,-0.1854041146666666,82.0,-0.3557998236666666,,
32,Bioreactor2__P5_25h,-0.22151373733333327,0.15403901789003688,3.0,59.0,-0.3668191566666666,71.0,-0.0600197626666666,83.0,-0.2377022926666666,,
33,Carbon__Citrate,0.30032954516666666,0.23774611617139824,3.0,84.0,0.2541809065,85.0,0.5577667095000001,86.0,0.0890410194999999,,
34,Carbon__Ferulate,0.052522500833333347,0.4036701802925732,3.0,87.0,-0.4082508155,88.0,0.3438646974999999,89.0,0.2219536205000001,,
35,Carbon__Glucose,4.85722573273506e-17,0.08573223608218632,2.0,90.0,0.0606218455,91.0,-0.0606218454999999,,,,
36,Carbon__Serine,0.2838814405000001,0.6888930371500621,3.0,92.0,1.0585153235000002,93.0,0.0531862635,94.0,-0.2600572654999999,,
37,Carbon2__Glucose,-9.830099697201906e-17,0.16158812659523927,3.0,95.0,-0.1639519953333335,96.0,0.1591156766666666,97.0,0.0048363186666666,,
