,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.996133333333333,0.32980553866382145,3.0,0.0,13.3678,1.0,12.882200000000001,2.0,12.7384,,,,,,,,,,
1,LB__LBtran,11.487033333333335,0.26519125802585075,3.0,3.0,11.1844,4.0,11.5979,5.0,11.6788,,,,,,,,,,
2,LB__LBstat,11.576966666666669,0.308247973770037,3.0,6.0,11.8245,7.0,11.6747,8.0,11.2317,,,,,,,,,,
3,LB__LBGexp,13.323533333333332,0.05219505085095032,3.0,9.0,13.3837,10.0,13.2904,11.0,13.2965,,,,,,,,,,
4,LB__LBGtran,12.75905,0.054800775541957836,2.0,12.0,12.7203,13.0,12.7978,,,,,,,,,,,,
5,LB__LBGstat,13.585299999999998,0.6598536277084486,3.0,14.0,14.3402,15.0,13.2973,16.0,13.1184,,,,,,,,,,
6,Life Cycle__S0,12.928833333333335,0.17437351672009513,3.0,17.0,12.8002,18.0,13.1273,19.0,12.859,,,,,,,,,,
7,Life Cycle__S1,12.448366666666667,0.16409035112807,3.0,20.0,12.5266,21.0,12.2598,22.0,12.5587,,,,,,,,,,
8,Life Cycle__S2,11.837133333333334,0.2549747111643295,3.0,23.0,12.1107,24.0,11.7946,25.0,11.6061,,,,,,,,,,
9,Life Cycle__S3,12.268,0.12049099551418699,2.0,26.0,12.1828,27.0,12.3532,,,,,,,,,,,,
10,Life Cycle__S4,12.067533333333335,0.24590195878303447,3.0,28.0,12.3454,29.0,11.9792,30.0,11.878,,,,,,,,,,
11,Life Cycle__S5,11.498133333333334,0.08305867404030316,3.0,31.0,11.4852,32.0,11.4223,33.0,11.5869,,,,,,,,,,
12,Life Cycle__S6,10.364450000000001,1.4526649657980821,8.0,34.0,11.0039,35.0,8.1297,36.0,10.7332,37.0,10.8893,38.0,8.0164,39.0,10.924900000000001,40.0,11.4837,41.0,11.7345
13,Life Cycle__S7,11.144833333333333,0.15080418871282478,3.0,42.0,11.2316,43.0,10.9707,44.0,11.2322,,,,,,,,,,
14,Life Cycle__S8,10.32325,0.5282794762244694,2.0,45.0,10.6968,46.0,9.9497,,,,,,,,,,,,
15,Life Cycle__G135,12.916699999999999,1.474034796061477,2.0,47.0,13.959,48.0,11.8744,,,,,,,,,,,,
16,Life Cycle__G150,13.558966666666668,0.2942168644611208,3.0,49.0,13.2197,50.0,13.7132,51.0,13.744,,,,,,,,,,
17,Life Cycle__G180,13.289133333333334,0.6292356500813778,3.0,52.0,13.4291,53.0,13.8366,54.0,12.6017,,,,,,,,,,
18,Stress Time Course__C30,13.0341,0.14354267658086872,2.0,55.0,12.9326,56.0,13.1356,,,,,,,,,,,,
19,Stress Time Course__C90,12.027149999999999,0.18618121548641742,2.0,57.0,11.8955,58.0,12.1588,,,,,,,,,,,,
20,Biofilm__BI,13.312149999999999,0.1639780625571613,2.0,59.0,13.1962,60.0,13.4281,,,,,,,,,,,,
21,Biofilm__BC,12.839324999999999,0.4557137506154493,4.0,61.0,13.3605,62.0,12.519,63.0,13.077,64.0,12.4008,,,,,,,,
22,Biofilm__Sw,13.26055,0.3102077449065389,2.0,65.0,13.0412,66.0,13.4799,,,,,,,,,,,,
23,Life Cycle__BT,11.28125,0.4796305296788353,2.0,67.0,11.6204,68.0,10.9421,,,,,,,,,,,,
24,Life Cycle__B36,12.83085,0.29875261505131595,2.0,69.0,13.0421,70.0,12.6196,,,,,,,,,,,,
25,Life Cycle__B60,12.68285,0.07629682169002902,2.0,71.0,12.7368,72.0,12.6289,,,,,,,,,,,,
26,M9__M9exp,12.917766666666667,0.33854976492878164,3.0,73.0,13.2452,74.0,12.939,75.0,12.5691,,,,,,,,,,
27,M9__M9tran,12.436466666666666,0.15819451107207605,3.0,76.0,12.3421,77.0,12.3482,78.0,12.6191,,,,,,,,,,
28,M9__M9stat,10.032266666666667,0.26980182233137956,3.0,79.0,10.3199,80.0,9.9921,81.0,9.7848,,,,,,,,,,
29,Supplement__M+G,12.617066666666666,0.04876169945083271,3.0,82.0,12.6652,83.0,12.6183,84.0,12.5677,,,,,,,,,,
30,Supplement__Glu,12.997233333333334,0.1372807828260513,3.0,85.0,13.1393,86.0,12.9871,87.0,12.8653,,,,,,,,,,
31,Supplement__Fru,12.620466666666667,0.27068598658470205,3.0,88.0,12.786200000000001,89.0,12.7671,90.0,12.3081,,,,,,,,,,
32,Supplement__Mal,12.254033333333334,0.17126384128978692,3.0,91.0,12.2139,92.0,12.1064,93.0,12.4418,,,,,,,,,,
33,Supplement__G+S,12.3914,0.21552614690565983,2.0,94.0,12.239,95.0,12.543800000000001,,,,,,,,,,,,
34,Supplement__Pyr,12.312000000000003,0.24456391802553398,3.0,96.0,12.0601,97.0,12.5485,98.0,12.3274,,,,,,,,,,
35,Supplement__Gly,11.817833333333335,0.9676436138027958,3.0,99.0,11.9764,100.0,12.6964,101.0,10.7807,,,,,,,,,,
36,Supplement__Glucon,12.001799999999998,0.3542634189413298,3.0,102.0,11.949,103.0,12.3795,104.0,11.6769,,,,,,,,,,
37,Stressors__aero,13.117199999999999,0.711984824276473,3.0,105.0,13.6014,106.0,12.2997,107.0,13.4505,,,,,,,,,,
38,Stressors__nit,12.560333333333332,0.031177930228501953,3.0,108.0,12.5261,109.0,12.5678,110.0,12.5871,,,,,,,,,,
39,Stressors__ferm,12.522933333333333,0.4542714423484417,3.0,111.0,12.1565,112.0,12.3811,113.0,13.0312,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.55,,1.0,114.0,13.55,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.4637,,1.0,115.0,13.4637,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.0111,,1.0,116.0,13.0111,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.7881,,1.0,117.0,12.7881,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.69,,1.0,118.0,12.69,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.8186,,1.0,119.0,12.8186,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.79,,1.0,120.0,12.79,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.6324,,1.0,121.0,12.6324,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.7129,,1.0,122.0,11.7129,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.3321,,1.0,123.0,11.3321,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.956900000000001,,1.0,124.0,10.956900000000001,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.0295,,1.0,125.0,11.0295,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.9109,,1.0,126.0,11.9109,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.6855,,1.0,127.0,11.6855,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.2089,,1.0,128.0,12.2089,,,,,,,,,,,,,,
