,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.7965,0.06912170426139652,3.0,0.0,12.7945,1.0,12.8666,2.0,12.7284,,,,,,,,,,
1,LB__LBtran,10.722299999999999,0.5381658387523309,3.0,3.0,10.1081,4.0,10.9476,5.0,11.1112,,,,,,,,,,
2,LB__LBstat,10.527266666666668,0.4143272177076143,3.0,6.0,10.3965,7.0,10.9912,8.0,10.1941,,,,,,,,,,
3,LB__LBGexp,12.659466666666667,0.3372531146384464,3.0,9.0,12.7747,10.0,12.2797,11.0,12.924,,,,,,,,,,
4,LB__LBGtran,8.8212,0.6768426109517635,2.0,12.0,8.3426,13.0,9.2998,,,,,,,,,,,,
5,LB__LBGstat,7.910299999999999,0.07498126432649677,3.0,14.0,7.9401,15.0,7.825,16.0,7.9658,,,,,,,,,,
6,Life Cycle__S0,12.4614,0.027554854381759933,3.0,17.0,12.4927,18.0,12.4408,19.0,12.4507,,,,,,,,,,
7,Life Cycle__S1,10.444,0.2749630702476245,3.0,20.0,10.6028,21.0,10.1265,22.0,10.6027,,,,,,,,,,
8,Life Cycle__S2,8.5388,0.2586450270157928,3.0,23.0,8.8053,24.0,8.5223,25.0,8.2888,,,,,,,,,,
9,Life Cycle__S3,9.41375,0.15082587642709078,2.0,26.0,9.5204,27.0,9.3071,,,,,,,,,,,,
10,Life Cycle__S4,9.894800000000002,0.3146276529486879,3.0,28.0,10.1024,29.0,10.0492,30.0,9.5328,,,,,,,,,,
11,Life Cycle__S5,10.178566666666667,0.3860347177823947,3.0,31.0,9.7361,32.0,10.4466,33.0,10.353,,,,,,,,,,
12,Life Cycle__S6,9.6196875,0.6016330192247005,8.0,34.0,9.928,35.0,9.2399,36.0,10.5218,37.0,9.9884,38.0,8.6107,39.0,9.1149,40.0,9.8827,41.0,9.6711
13,Life Cycle__S7,9.981366666666668,0.186933392772221,3.0,42.0,9.8133,43.0,9.9481,44.0,10.1827,,,,,,,,,,
14,Life Cycle__S8,9.7493,0.10465180361560882,2.0,45.0,9.6753,46.0,9.8233,,,,,,,,,,,,
15,Life Cycle__G135,9.41855,0.8166376215923435,2.0,47.0,9.996,48.0,8.8411,,,,,,,,,,,,
16,Life Cycle__G150,11.335733333333332,0.5860941249776638,3.0,49.0,10.7059,50.0,11.4362,51.0,11.8651,,,,,,,,,,
17,Life Cycle__G180,10.270933333333334,0.5098502361805217,3.0,52.0,10.332,53.0,10.7475,54.0,9.7333,,,,,,,,,,
18,Stress Time Course__C30,10.4961,0.04765899705197277,2.0,55.0,10.4624,56.0,10.5298,,,,,,,,,,,,
19,Stress Time Course__C90,11.12765,0.055366460966907005,2.0,57.0,11.1668,58.0,11.0885,,,,,,,,,,,,
20,Biofilm__BI,11.5237,0.3312088163077782,2.0,59.0,11.2895,60.0,11.7579,,,,,,,,,,,,
21,Biofilm__BC,9.0148,0.26825942667500036,4.0,61.0,9.004,62.0,8.8536,63.0,9.3966,64.0,8.805,,,,,,,,
22,Biofilm__Sw,10.074200000000001,0.480125504425666,2.0,65.0,9.7347,66.0,10.4137,,,,,,,,,,,,
23,Life Cycle__BT,9.76325,0.7385730329493497,2.0,67.0,10.2855,68.0,9.241,,,,,,,,,,,,
24,Life Cycle__B36,9.466149999999999,0.2534977810553781,2.0,69.0,9.6454,70.0,9.2869,,,,,,,,,,,,
25,Life Cycle__B60,9.2151,0.19855558415718202,2.0,71.0,9.3555,72.0,9.0747,,,,,,,,,,,,
26,M9__M9exp,10.644233333333334,0.24220615874360732,3.0,73.0,10.9174,74.0,10.4557,75.0,10.5596,,,,,,,,,,
27,M9__M9tran,11.904166666666667,0.19948935644122268,3.0,76.0,11.9716,77.0,11.6797,78.0,12.0612,,,,,,,,,,
28,M9__M9stat,9.674166666666666,0.6125326957259781,3.0,79.0,10.3811,80.0,9.3402,81.0,9.3012,,,,,,,,,,
29,Supplement__M+G,11.678933333333333,0.09509817733970127,3.0,82.0,11.6643,83.0,11.7805,84.0,11.592,,,,,,,,,,
30,Supplement__Glu,12.230699999999999,0.18342837839331202,3.0,85.0,12.432,86.0,12.1871,87.0,12.073,,,,,,,,,,
31,Supplement__Fru,12.0372,1.1234737958670873,3.0,88.0,10.8601,89.0,13.098,90.0,12.1535,,,,,,,,,,
32,Supplement__Mal,10.6221,0.26095064667480733,3.0,91.0,10.3791,92.0,10.5893,93.0,10.8979,,,,,,,,,,
33,Supplement__G+S,11.589500000000001,0.37929207742846316,2.0,94.0,11.8577,95.0,11.3213,,,,,,,,,,,,
34,Supplement__Pyr,11.735199999999999,0.6275194578656511,3.0,96.0,11.017,97.0,12.1775,98.0,12.0111,,,,,,,,,,
35,Supplement__Gly,11.417566666666668,0.6426353113028662,3.0,99.0,11.1989,100.0,12.140999999999998,101.0,10.9128,,,,,,,,,,
36,Supplement__Glucon,10.287266666666667,0.4033949099001294,3.0,102.0,10.5878,103.0,10.4452,104.0,9.8288,,,,,,,,,,
37,Stressors__aero,12.299100000000001,0.7393579038598281,3.0,105.0,12.822,106.0,11.4532,107.0,12.6221,,,,,,,,,,
38,Stressors__nit,11.395266666666666,0.44408281134641225,3.0,108.0,11.4015,109.0,11.8362,110.0,10.9481,,,,,,,,,,
39,Stressors__ferm,10.817333333333332,0.16321401083648807,3.0,111.0,10.7514,112.0,10.6974,113.0,11.0032,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.0674,,1.0,114.0,13.0674,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.2914,,1.0,115.0,13.2914,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.3753,,1.0,116.0,13.3753,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.9369,,1.0,117.0,12.9369,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.0659,,1.0,118.0,12.0659,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.0265,,1.0,119.0,12.0265,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.6316,,1.0,120.0,11.6316,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.1386,,1.0,121.0,12.1386,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.9327,,1.0,122.0,9.9327,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.4167,,1.0,123.0,10.4167,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.873,,1.0,124.0,10.873,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.86,,1.0,125.0,11.86,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.216,,1.0,126.0,13.216,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.8113,,1.0,127.0,12.8113,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.3231,,1.0,128.0,13.3231,,,,,,,,,,,,,,
