,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.563761017,0.016686035707649843,2.0,0.0,0.551962208,1.0,0.5755598260000001
1,RichMedia__BHIN_Growth_Mid,1.0981606409999998,0.18557989187969703,2.0,2.0,1.2293854409999998,3.0,0.9669358409999996
2,RichMedia__BHIN_Growth_Stat,1.6245016370000003,0.288932311831557,2.0,4.0,1.8288076340000003,5.0,1.4201956400000002
3,RichMedia__LBv2_Growth_Late,-0.18441337000000008,0.20080422614776278,2.0,6.0,-0.3264034000000002,7.0,-0.04242334
4,RichMedia__LBv2_Growth_Mid,0.0,0.022348604794147665,2.0,8.0,0.01580285,9.0,-0.01580285
5,RichMedia__LBv2_Growth_Stat,-0.25540276199999995,0.5800712606824642,2.0,10.0,0.15476956,11.0,-0.6655750839999999
6,RichMedia__MHB_Rich_Mid,1.762689999,0.26440118801615153,2.0,12.0,1.949649872,13.0,1.5757301259999998
7,RichMedia__NBO_Rich_Mid,1.4500041110000002,0.12487531494441297,2.0,14.0,1.361703929,15.0,1.5383042930000004
8,Carbon__M9Na_Arabinose_Mid,-1.317989124,0.6619786670897577,2.0,16.0,-1.7860787284999995,17.0,-0.8498995195000001
9,Carbon__M9Na_Galactose_Mid,-0.7756551364999997,0.07697357661973973,2.0,18.0,-0.7212265984999995,19.0,-0.8300836745
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6283262579999995,0.5286209571809877,2.0,20.0,-1.0021177214999994,21.0,-0.2545347944999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4782810770000001,0.15780689065483805,2.0,22.0,-0.3666947545000001,23.0,-0.5898673995000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.5304359235,0.11054686941176123,2.0,24.0,-2.4522674825,25.0,-2.6086043645
13,Carbon__M9Na_GlcNAc_Mid,-1.3192655974999998,0.18878823050741161,2.0,26.0,-1.1857721595,27.0,-1.4527590354999995
14,Carbon__M9Na_Gluconate_Mid,-2.3740036719999997,0.012678879256335197,2.0,28.0,-2.3650383505,29.0,-2.3829689935
15,Carbon__M9Na_Glucosamine_Mid,-2.219075748,0.156674879166196,2.0,30.0,-2.1082898785,31.0,-2.3298616175
16,Carbon__M9Na_Glycerol_Mid,-1.7780546014999998,0.10247209605091347,2.0,32.0,-1.7055958874999997,33.0,-1.8505133155
17,Carbon__M9Na_Maltose_Mid,-0.7355511789999993,0.24582709447124027,2.0,34.0,-0.5617251734999993,35.0,-0.9093771844999994
18,Carbon__M9Na_Mannitol_Mid,-1.8956989665,0.16633418336426742,2.0,36.0,-2.0133149955,37.0,-1.7780829374999998
19,Carbon__M9Na_Trehalose_Mid,-0.9408062529999994,0.40980640719318995,2.0,38.0,-0.6510293634999993,39.0,-1.2305831424999996
20,Carbon__M9Na_ethanol_Mid,-4.605290798,0.4502694967310795,2.0,40.0,-4.2869021835,41.0,-4.9236794125
21,Carbon__M9Na_fructose_Mid,-1.942538543,0.6024004971147684,2.0,42.0,-2.3685000195,43.0,-1.5165770665
22,Carbon__M9Na_fumarate_Mid,-1.74768887,0.44774824386314827,2.0,44.0,-2.0642946895,45.0,-1.4310830504999998
23,Carbon__M9Na_glucoseGrowth_Late,-0.1167966649999998,0.003639224751432425,2.0,46.0,-0.1142233445,47.0,-0.1193699854999996
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.08334190969164623,2.0,48.0,0.0589316294999999,49.0,-0.0589316294999999
25,Carbon__M9Na_glucoseGrowth_Stat,-1.335968169,0.4272242899340862,2.0,50.0,-1.0338749765,51.0,-1.6380613615
26,Carbon__M9Na_ribose_Mid,-1.4328517689999996,1.500235423736001,2.0,52.0,-0.3720251274999997,53.0,-2.4936784104999994
27,Carbon__M9Na_succinate_Mid,-0.7287375300000001,0.15694985319440946,2.0,54.0,-0.8397178355000001,55.0,-0.6177572245
28,Carbon__M9Na_sucrose_Mid,-1.6024910924999998,0.05632838640461576,2.0,56.0,-1.5626609084999998,57.0,-1.6423212764999997
29,TF__LBv2_HapROver_Late,-0.2997897849999999,0.27696345051502635,2.0,58.0,-0.103947051,59.0,-0.4956325189999999
30,TF__LBv2_HapROver_Mid,0.47323143700000037,0.20433794561769494,2.0,60.0,0.6177201840000004,61.0,0.3287426900000003
31,TF__LBv2_HapROver_Stat,0.7018122404999998,0.531207118208791,2.0,62.0,1.0774323959999998,63.0,0.3261920849999997
32,TF__LBv2_LuxOOver_Late,1.716363383,0.3554074599288837,2.0,64.0,1.967674408,65.0,1.4650523580000003
33,TF__LBv2_LuxOOver_Mid,0.6375220349999999,0.2448313615512163,2.0,66.0,0.4644001189999995,67.0,0.8106439510000003
34,TF__LBv2_LuxOOver_Stat,0.509196545,0.18993006088081807,2.0,68.0,0.6434973790000003,69.0,0.3748957109999997
35,TF__LBv2_QstROver_Late,0.40052866350000027,0.06054613481171679,2.0,70.0,0.4433412460000001,71.0,0.3577160810000004
36,TF__LBv2_QstROver_Mid,-0.2818928139999998,0.23820226234764957,2.0,72.0,-0.4503272489999999,73.0,-0.1134583789999998
37,TF__LBv2_QstROver_Stat,2.2876890440000004,0.21429936330934846,2.0,74.0,2.439221577,75.0,2.1361565110000003
38,TF__LBv2_TfoXOver_Late,-1.243631167,0.10806576748107939,2.0,76.0,-1.320045204,77.0,-1.16721713
39,TF__LBv2_TfoXOver_Mid,0.15267266649999994,0.15100006581867478,2.0,78.0,0.045899496,79.0,0.2594458369999999
40,TF__LBv2_TfoXOver_Stat,0.22360796350000012,0.09590565004369454,2.0,80.0,0.2914234990000004,81.0,0.1557924279999998
41,Stress-I__20-300-T1,-0.08909385250000004,0.3001167074708253,2.0,82.0,0.1231207064999999,83.0,-0.3013084115
42,Stress-I__20-300-T2,-0.24702365899999984,0.1752252358435693,2.0,84.0,-0.1231207064999999,85.0,-0.3709266114999998
43,Stress-II-1__LBv2_LowpH_Mid,0.05926996950000005,0.2306408760871075,2.0,86.0,-0.1038177579999999,87.0,0.222357697
44,Stress-II-1__LBv2_highSalt_Mid,0.12349541249999987,0.6473883261759179,2.0,88.0,-0.3342772630000001,89.0,0.5812680879999998
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.14628344899999976,0.14673405242401047,2.0,90.0,-0.0425268054999996,91.0,-0.2500400924999999
46,Stress-III__R_wt,4.0072112295064244e-16,0.02542733287019163,2.0,92.0,0.0179798395000005,93.0,-0.0179798394999997
47,Stress-III__R_s,0.24146392750000037,0.4547394658843889,2.0,94.0,0.5630132875000005,95.0,-0.0800854324999997
48,Competence-condition__OSS_TfoXOver_Stat,-2.2008778740000006,0.6469512818592427,2.0,96.0,-1.7434142355000009,97.0,-2.6583415125000007
49,Competence-condition__OSS_VectorOnly_Stat,-4.510281037539698e-16,0.09180515479015612,2.0,98.0,-0.0649160475000005,99.0,0.0649160474999996
50,Competence-Recovery__LBv2_TfoXOver_Recov,1.214024897,0.062239936274051,2.0,100.0,1.258035178,101.0,1.170014616
51,Competence-Recovery__LBv2_VectorOnly_Recov,1.942890293094024e-16,0.30742046432538916,2.0,102.0,-0.2173790949999996,103.0,0.217379095
