,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.15132638587636787,3.0,0.0,-0.1202699451,2.0,-0.0496422122,4.0,0.1699121573,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.1023952394,0.11932390160069044,3.0,1.0,-0.0261535838,3.0,-0.23990721850000002,5.0,-0.0411249159,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.0313590215,0.08978270429727075,4.0,6.0,0.07557192830000001,20.0,0.037148404100000004,40.0,-0.09597586500000001,63.0,0.1086916186,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.013658934525,0.14961795336365746,4.0,7.0,-0.08505104050000001,33.0,0.0696087397,81.0,0.1983919196,82.0,-0.1283138807,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.09013621384999998,0.47570494721983436,4.0,8.0,0.0185626472,51.0,0.5457813412,65.0,-0.5448413522000001,76.0,0.3410422192,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.5823641838666667,0.6614654782085094,3.0,9.0,0.00046742720000000004,22.0,0.44484587470000003,49.0,1.3017792497,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1285903463,0.25512444668863554,2.0,10.0,0.3089905726,26.0,-0.05180988,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.26801374946666673,0.12531968150040765,3.0,11.0,0.2808586716,54.0,0.3864162801,83.0,0.1367662967,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.14962910385,0.3107546725721952,4.0,12.0,-0.3081098346,48.0,0.1740194291,64.0,-0.5025837534,78.0,0.0381577435,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.08090444315,0.06164172646462388,4.0,13.0,0.031045082800000002,38.0,0.1191691802,67.0,0.14745430110000002,72.0,0.0259492085,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.13425835623333332,0.1769803783348636,3.0,14.0,0.2125364219,41.0,-0.0683629773,85.0,0.2586016241,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.2212905664,0.0810336206980751,4.0,15.0,0.1900544506,52.0,0.3219914115,71.0,0.2421023896,80.0,0.1310140139,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.17926578046666666,0.3660094440750959,3.0,16.0,-0.4707342867,53.0,-0.2985739684,77.0,0.23151091370000002,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5350147750666667,0.1316777994118176,3.0,17.0,-0.4978014276,50.0,-0.6812945389,66.0,-0.42594835870000003,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.15150428766666665,0.407845510103843,3.0,18.0,0.31477974210000004,25.0,-0.44185087230000003,62.0,-0.3274417328,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.0351765543,0.3332713020354492,4.0,19.0,0.1493246321,28.0,-0.4102283208,56.0,0.017872639000000003,73.0,0.38373726690000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.012194917599999995,0.32066709338179183,4.0,21.0,0.3414253957,34.0,-0.42695986760000004,45.0,0.0915583479,58.0,0.0427557944,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.152733270975,0.23636974876729372,4.0,23.0,-0.1417330973,42.0,0.0653363528,70.0,0.3569601441,79.0,0.3303696843,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.24123864107499998,0.13017674124105744,4.0,24.0,0.2237849758,29.0,0.4298512244,68.0,0.1431906768,74.0,0.1681276873,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.305329810625,0.20633718523444686,4.0,27.0,0.1211574158,31.0,0.3129626762,69.0,0.5912915929,75.0,0.1959075576,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.014808339650000002,0.5759297887462652,4.0,30.0,0.5370455404,32.0,-0.1954522603,59.0,0.41983672850000003,86.0,-0.70219665,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.2408940077,,1.0,35.0,-0.2408940077,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.05440466129999998,0.4214932517776121,4.0,36.0,-0.15550668180000002,44.0,-0.3796710031,60.0,0.5921823125,61.0,0.16061401760000002,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.4999998599062323e-11,0.1537415748771111,4.0,37.0,0.1473425555,46.0,0.0159268808,57.0,-0.21508408480000002,84.0,0.0518146486,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.23265099590000002,0.1449853212098575,2.0,39.0,0.33517109970000003,43.0,0.1301308921,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.65264036505,0.017447420924598934,2.0,47.0,0.6403031754,55.0,0.6649775547,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.7013229127142327,3.0,87.0,0.4480235818,90.0,0.36020561770000004,93.0,-0.8082291995,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.11225784360000002,0.2995978436953024,3.0,88.0,-0.307482937,91.0,-0.2619795649,94.0,0.2326889711,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.46526931860000004,0.07809836764930637,3.0,89.0,-0.396920531,92.0,-0.4484958228,95.0,-0.550391602,,,,,,,,,,,,,,,,,,,,,,
