,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.741200000000001,0.3724558900057835,3.0,0.0,10.0907,1.0,9.7835,2.0,9.3494,,,,,,,,,,
1,M9__M9tran,10.242533333333332,0.15548303230041985,3.0,3.0,10.0842,4.0,10.2484,5.0,10.395,,,,,,,,,,
2,M9__M9stat,10.026666666666666,0.1320325843620932,3.0,6.0,9.9902,7.0,10.1731,8.0,9.9167,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.7245,0.5354779080410319,3.0,9.0,9.8912,10.0,9.1255,11.0,10.1568,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.65545,0.0849235244205049,2.0,12.0,9.5954,13.0,9.7155,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.7671,0.29263019324738176,3.0,14.0,9.9828,15.0,9.8845,16.0,9.434,,,,,,,,,,
6,Carbon Transition__MG+10,9.985933333333334,0.20530585313948915,3.0,17.0,10.2116,18.0,9.936,19.0,9.8102,,,,,,,,,,
7,Carbon Transition__MG+15,9.718966666666667,0.5220425685069501,3.0,20.0,9.1578,21.0,10.1902,22.0,9.8089,,,,,,,,,,
8,Carbon Transition__MG+25,9.609266666666665,0.07661568594833076,3.0,23.0,9.5629,24.0,9.5672,25.0,9.6977,,,,,,,,,,
9,Carbon Transition__MG+45,9.658433333333333,0.4139039783975671,3.0,26.0,9.3044,27.0,9.5574,28.0,10.1135,,,,,,,,,,
10,Carbon Transition__MG+60,9.8679,0.08966113985445377,2.0,29.0,9.9313,30.0,9.8045,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.62185,0.2522249888492415,2.0,31.0,9.4435,32.0,9.8002,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.442666666666668,0.4392740071223574,3.0,33.0,10.0752,34.0,10.9292,35.0,10.3236,,,,,,,,,,
13,Carbon Transition__MG+150,9.5472,0.09036824663564118,2.0,36.0,9.4833,37.0,9.6111,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.434066666666666,0.1886131048822786,3.0,38.0,10.4397,39.0,10.6198,40.0,10.2427,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.432666666666666,0.17943202984231452,3.0,41.0,10.6066,42.0,10.4432,43.0,10.2482,,,,,,,,,,
16,Carbon Transition__GM+5,10.4151,0.17100008771927613,3.0,44.0,10.2197,45.0,10.4882,46.0,10.5374,,,,,,,,,,
17,Carbon Transition__GM+10,9.71275,0.6637611354998127,2.0,47.0,10.1821,48.0,9.2434,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.839766666666668,0.30801878730579646,3.0,49.0,10.1943,50.0,9.6379,51.0,9.6871,,,,,,,,,,
19,Carbon Transition__GM+25,9.434533333333333,0.39775029017378966,3.0,52.0,9.8938,53.0,9.2082,54.0,9.2016,,,,,,,,,,
20,Carbon Transition__GM+45,9.631466666666666,0.5873451313608828,3.0,55.0,10.2737,56.0,9.1216,57.0,9.4991,,,,,,,,,,
21,Carbon Transition__GM+60,9.506733333333335,0.5372560779864042,3.0,58.0,10.118,59.0,9.2928,60.0,9.1094,,,,,,,,,,
22,Carbon Transition__GM+90,9.622833333333334,0.4443192808480562,3.0,61.0,10.101,62.0,9.5448,63.0,9.2227,,,,,,,,,,
23,Carbon Transition__GM+120,9.326699999999999,0.18497913395840057,2.0,64.0,9.4575,65.0,9.1959,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.734666666666667,0.623884174613633,3.0,66.0,9.5249,67.0,10.4364,68.0,9.2427,,,,,,,,,,
25,Life Cycle__BT,14.0903,0.39343421305219506,2.0,69.0,14.3685,70.0,13.8121,,,,,,,,,,,,
26,Life Cycle__B36,12.91505,0.1747260856311969,2.0,71.0,13.0386,72.0,12.7915,,,,,,,,,,,,
27,Life Cycle__B60,12.9261,0.2880753026553988,2.0,73.0,13.1298,74.0,12.7224,,,,,,,,,,,,
28,Life Cycle__S0,8.289566666666666,0.21248294833546882,3.0,75.0,8.2507,76.0,8.0992,77.0,8.5188,,,,,,,,,,
29,Life Cycle__S1,12.404366666666666,0.34515162368636415,3.0,78.0,12.3371,79.0,12.0978,80.0,12.7782,,,,,,,,,,
30,Life Cycle__S2,11.082066666666668,0.2053642211616554,3.0,81.0,11.0538,82.0,10.8923,83.0,11.3001,,,,,,,,,,
31,Life Cycle__S3,10.725449999999999,0.0661144840409426,2.0,84.0,10.6787,85.0,10.7722,,,,,,,,,,,,
32,Life Cycle__S4,10.113133333333332,0.08550001949317498,3.0,86.0,10.177,87.0,10.1464,88.0,10.016,,,,,,,,,,
33,Life Cycle__S5,9.764433333333333,0.17237593606223917,3.0,89.0,9.6308,90.0,9.7035,91.0,9.959,,,,,,,,,,
34,Life Cycle__S6,9.3701875,0.2551748500678367,8.0,92.0,9.4337,93.0,9.4578,94.0,9.4529,95.0,9.4901,96.0,9.1101,97.0,8.8545,98.0,9.5703,99.0,9.5921
35,Life Cycle__S7,9.176666666666668,0.113356487830795,3.0,100.0,9.098,101.0,9.1254,102.0,9.3066,,,,,,,,,,
36,Life Cycle__S8,9.06855,0.4670440289737139,2.0,103.0,8.7383,104.0,9.3988,,,,,,,,,,,,
37,Life Cycle__G135,7.9014500000000005,0.32873394257362665,2.0,105.0,8.1339,106.0,7.669,,,,,,,,,,,,
38,Life Cycle__G150,7.9566333333333334,0.11341412316520975,3.0,107.0,7.8974,108.0,7.8851,109.0,8.0874,,,,,,,,,,
39,Life Cycle__G180,7.895600000000001,0.27717252749866844,3.0,110.0,7.9711,111.0,8.1272,112.0,7.5885,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.6291,,1.0,113.0,10.6291,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.5159,,1.0,114.0,10.5159,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.3236,,1.0,115.0,10.3236,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.2608,,1.0,116.0,10.2608,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.2875,,1.0,117.0,10.2875,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.7066,,1.0,118.0,10.7066,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.1462,,1.0,119.0,10.1462,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.2195,,1.0,120.0,10.2195,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.3101,,1.0,121.0,11.3101,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.1523,,1.0,122.0,10.1523,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.2349,,1.0,123.0,10.2349,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.1967,,1.0,124.0,10.1967,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.7313,,1.0,125.0,10.7313,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.2688,,1.0,126.0,10.2688,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.4306,,1.0,127.0,10.4306,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.4559,,1.0,128.0,10.4559,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.6864,,1.0,129.0,9.6864,,,,,,,,,,,,,,
57,LB__LBexp,8.081766666666667,0.07648557598222946,3.0,130.0,8.0501,131.0,8.169,132.0,8.0262,,,,,,,,,,
58,LB__LBtran,9.007233333333332,0.07654765400280555,3.0,133.0,9.0559,134.0,8.919,135.0,9.0468,,,,,,,,,,
59,LB__LBstat,9.782566666666668,0.022827249797847282,3.0,136.0,9.7684,137.0,9.7704,138.0,9.8089,,,,,,,,,,
