,PA0391
SRX7442752,-0.38138072300000003
SRX7442753,0.38138072300000003
SRX7442754,-2.6322236930000003
SRX7442755,-2.522421664
SRX7442756,-0.318479306
SRX7442757,-0.193148746
SRX7442758,-0.357893194
SRX7442759,-3.241964454
SRX7442761,-3.356257783
SRX7874204,-0.017708432
SRX7874205,0.017708432
SRX7874206,-0.739062223
SRX7874207,-0.46068043500000005
SRX8639787,-0.08948819200000001
SRX8639788,0.08948819200000001
SRX8639789,-0.201368606
SRX8639790,0.00865743
SRX8639791,-0.541921824
SRX8639792,-0.48101903
SRX8639793,-3.4375066800000003
SRX8639794,-2.987691986
SRX8639795,-3.116343992
SRX8639796,-3.371529984
SRX8639797,-0.381612125
SRX8639798,0.302314552
SRX8639800,0.202408586
SRX2940624,0.555359291
SRX2940626,-0.010692551000000002
SRX2940627,0.046390786
SRX2940628,0.13065136500000002
SRX2940629,-0.17704215
ERX2195929,-0.106819514
ERX2195930,0.106819514
ERX2195931,-0.999397728
ERX2195932,-0.8499123150000001
ERX2195933,-1.718407627
ERX2195934,-1.774662412
SRX4579961,0.009983151000000001
SRX4579962,0.029506722000000003
SRX4579963,-0.039489874
SRX4579964,-1.386589585
SRX4579965,-1.8654510860000002
SRX4579966,-1.568905719
SRX540108,0.14875855500000001
SRX540109,-0.14875855500000001
SRX540110,0.46156851
SRX540111,0.9187650260000001
SRX540112,0.349905151
SRX540113,0.485681572
SRX540114,0.560622986
SRX540115,0.423588149
SRX1737662,-0.8763384420000001
SRX1737664,-0.686136641
SRX1737665,-1.021113527
SRX1737667,-0.10778155
SRX1737668,-0.09420566200000001
SRX1737670,0.201987212
SRX6976948,0.25494234400000004
SRX6976949,-0.10056943700000001
SRX6976950,-0.154372907
SRX6976951,0.679854422
SRX6976952,0.32954138800000005
SRX6976953,0.24203106600000002
SRX5630349,-0.091137677
SRX5630350,0.091137677
SRX5630351,0.07396177200000001
SRX5630352,-0.29663088600000004
SRX4342817,-0.10951606300000001
SRX4342818,-0.065517592
SRX4342819,0.6274118190000001
SRX4342820,0.066098319
SRX4342821,0.10893533600000001
SRX4342822,0.346120111
SRX1411278,0.18042997700000002
SRX1411287,0.113527948
