,SACI_RS04675
SRX5495523,0.04459115848518636
SRX5495524,-0.014217483843451006
SRX5495525,-0.3149885052724137
SRX5495526,-0.2897953425900965
SRX6762909,0.07524684836225147
SRX6762910,-0.07524684836224971
SRX6762911,0.07373808038237151
SRX6762912,-0.008096123468387617
SRX3467357,-0.10810755972232756
SRX3467358,0.10810755972232933
SRX3467359,-0.16246255884176364
SRX3467360,0.1349440664389263
SRX3565164,0.09211132514798948
SRX3565165,-1.5398026465293153
SRX3565166,-0.7199539768592089
SRX3565167,-0.9238189648346928
SRX3565168,-1.0277650414189008
SRX3565169,-0.9250671168928476
SRX3565170,-1.2223802177064993
SRX3565171,-0.8395597990214672
SRX3565172,-1.4062992979357745
SRX3565173,-0.2273971122025067
SRX3565174,-1.1779658707798202
SRX3565176,-1.1958505905949224
SRX3565177,-1.3348906446974915
SRX3565178,-0.9967888273485316
SRX3565179,-1.066280053083977
SRX3565180,-0.13607230575407847
SRX3565181,-0.7776643804225998
SRX3565182,-0.8620432725309275
SRX3565183,-1.422580837999531
SRX3565184,-1.0665033133496014
SRX3565185,-0.9773829138620408
SRX3565186,-0.6324278121380118
SRX3565187,-1.1377611012064628
SRX3565188,0.061046707994833575
SRX3565191,0.11721405272033357
SRX3565192,-0.04525207589019331
SRX3565193,-0.7739545270942525
SRX3565194,-0.5475727617157595
SRX3565195,-0.3848579350747716
SRX3565197,-0.5118514978693067
SRX3565198,-1.2866562821528102
SRX3565199,0.09045403453009904
SRX3565200,-0.22799987373463715
SRX3565201,-0.3123167023113353
SRX3565202,-0.8109270988888184
SRX3565203,0.07259771314156717
SRX3565204,-0.3258657317140994
SRX3565205,-0.7326308497658545
SRX3565206,0.043960980606089
SRX3565208,-0.7516326934198432
SRX3565209,-0.6174971851863553
SRX3565210,-0.11158135309646333
SRX3565211,-0.1473774350216832
SRX4001511,-0.007993127714415849
SRX4001513,0.007993127714414072
SRX4001514,-0.9704257028783054
SRX4001515,-0.2392786182508733
SRX4001516,-0.6336523723883758
SRX4001517,-0.9156519304298314
SRX4001518,-0.2260721302068873
SRX4001519,-0.4753791123715807
SRX4001520,-0.4903603115369126
SRX4001521,-0.44307044165972975
SRX4001522,-0.27958067829349
SRX4001523,-0.06191792985957713
SRX4001524,-0.15819446949293692
SRX4001525,-0.7043122527521709
SRX4001526,-0.711292381395479
SRX4001528,-1.592096718643398
SRX3823521,-0.008759484397460326
SRX3823522,0.09859891426713396
SRX3823523,-0.08983942986967007
SRX3823524,-0.2920496720931567
SRX3823525,-0.5724897632667556
SRX3823526,-0.1308644062000166
SRX3823527,-0.5166777567486811
SRX3823528,-0.2448803029906568
SRX3823529,-0.13598645247572885
SRX3823530,-0.00016876264093568238
SRX3823531,0.2595179307950381
SRX3823532,0.1886535152847113
SRX3823533,-0.20818087638719265
SRX3823534,-0.3264627127877038
SRX3823536,-0.2362248707339365
SRX3823537,-0.044335770598689095
SRX3823538,0.013083764483177164
SRX3823539,-0.4278707860655455
SRX5653264,-0.13097498259498153
SRX5653265,-0.030395727123366363
SRX5653266,-0.2413082587576145
SRX5653267,-0.05305957453992605
SRX5653268,0.19977610995777614
SRX5653269,-0.14671653541785012
