,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.21599838833642004,3.0,0.0,0.0466982924,2.0,-0.2355277405,4.0,0.18882944810000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.8567035013000001,0.48425993548280366,3.0,1.0,-0.6925305331,3.0,-1.4017080262000001,5.0,-0.47587194460000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.589223213775,0.36243570611685144,4.0,6.0,-0.8278120711,20.0,-0.7119612888,40.0,-0.7668969277000001,63.0,-0.0502225675,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.059909649200000005,0.06108024938166348,4.0,7.0,0.1465916452,33.0,0.058322188000000004,81.0,0.0226331599,82.0,0.0120916037,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.691343361125,0.20344862279540696,4.0,8.0,-0.6093407168,51.0,-0.9346157594000001,65.0,-0.7611481168,76.0,-0.4602688515,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.13155174743333334,0.2565500749965023,3.0,9.0,-0.21233712500000002,22.0,0.155667263,49.0,-0.3379853803,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.12720194669999998,0.22984436767425526,2.0,10.0,-0.2897264577,26.0,0.035322564300000005,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.06653213193333334,0.2674495444953783,3.0,11.0,0.0790841771,54.0,0.327484651,83.0,-0.2069724323,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.9774099532250001,0.19264083288618372,4.0,12.0,-0.9435474073000001,48.0,-1.2049104594,64.0,-1.0214463765,78.0,-0.7397355697,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.172183640425,0.14952510044333783,4.0,13.0,-0.2948182412,38.0,-0.2532909647,67.0,0.0408184105,72.0,-0.1814437663,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.3972039840666666,0.2923691971758834,3.0,14.0,-0.5350695478,41.0,-0.5951505049,85.0,-0.0613918995,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.42217375780000005,0.2875555078826777,4.0,15.0,-0.6369286699000001,52.0,-0.5965487828,71.0,-0.0087171097,80.0,-0.4465004688,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.1164638172,0.32359436426979177,3.0,16.0,-1.0127927039,53.0,-1.4791892865,77.0,-0.8574094612000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.4182639428000001,0.21222124919510654,3.0,17.0,-1.2861422696,50.0,-1.6630585373,66.0,-1.3055910215,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.2918196771666668,0.5835646531585066,3.0,18.0,-0.6909689306,25.0,-1.8564069131,62.0,-1.3280831878,,,,,,,,,,,,,,,,,,,,,,
