,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.9986639865,0.10976392825671931,2.0,0.0,-2.0762788045,1.0,-1.9210491685
1,RichMedia__BHIN_Growth_Mid,-2.9381159450000003,0.13358905191305073,2.0,2.0,-3.0325776695,3.0,-2.8436542205000004
2,RichMedia__BHIN_Growth_Stat,-2.3210472710000003,0.18674775580346575,2.0,4.0,-2.1889966665,5.0,-2.4530978755
3,RichMedia__LBv2_Growth_Late,1.6550828005,0.47770198785703044,2.0,6.0,1.3172964855,7.0,1.9928691155
4,RichMedia__LBv2_Growth_Mid,0.0,0.08192116246261526,2.0,8.0,0.0579270095000001,9.0,-0.0579270095000001
5,RichMedia__LBv2_Growth_Stat,-6.053689348,0.2910638406757166,2.0,10.0,-6.2595025635,11.0,-5.8478761325
6,RichMedia__MHB_Rich_Mid,-0.04202105550000021,0.36941910323878835,2.0,12.0,-0.3032398085000007,13.0,0.2191976975000003
7,RichMedia__NBO_Rich_Mid,-0.4004147290000004,0.052813817507638514,2.0,14.0,-0.3630697205000004,15.0,-0.4377597375000004
8,Carbon__M9Na_Arabinose_Mid,-1.0369921449999997,0.8368055896834851,2.0,16.0,-0.4452812379999997,17.0,-1.6287030519999997
9,Carbon__M9Na_Galactose_Mid,-1.5342107750000005,0.03339021718951825,2.0,18.0,-1.5578212240000004,19.0,-1.5106003260000005
10,Carbon__M9Na_GlcNAcGrowth_Late,0.24558392599999965,0.2210965714932874,2.0,20.0,0.4019228109999995,21.0,0.0892450409999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,1.2286031119999996,0.25177933197197166,2.0,22.0,1.0505682389999995,23.0,1.4066379849999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,5.068903074,0.2527366301029046,2.0,24.0,5.247614859,25.0,4.890191289
13,Carbon__M9Na_GlcNAc_Mid,1.9587504095000003,0.7900155384772433,2.0,26.0,2.517375754000001,27.0,1.400125065
14,Carbon__M9Na_Gluconate_Mid,3.5880838944999995,0.5625887278756712,2.0,28.0,3.1902735899999994,29.0,3.985894199
15,Carbon__M9Na_Glucosamine_Mid,1.2860834390000004,0.49566289042211203,2.0,30.0,1.6365700300000006,31.0,0.9355968480000004
16,Carbon__M9Na_Glycerol_Mid,-1.937799827,0.17230674099256982,2.0,32.0,-2.0596390920000003,33.0,-1.815960562
17,Carbon__M9Na_Maltose_Mid,1.0914035494999998,0.37999763776712026,2.0,34.0,0.8227046429999998,35.0,1.360102456
18,Carbon__M9Na_Mannitol_Mid,-0.9339807685000001,0.02751147071076906,2.0,36.0,-0.953434316,37.0,-0.9145272210000002
19,Carbon__M9Na_Trehalose_Mid,-1.4839372919999998,0.12659665043769877,2.0,38.0,-1.5734546419999995,39.0,-1.394419942
20,Carbon__M9Na_ethanol_Mid,-1.365053113,0.19360808528844076,2.0,40.0,-1.501954703,41.0,-1.2281515230000002
21,Carbon__M9Na_fructose_Mid,-0.8800454095000001,0.16493636831525715,2.0,42.0,-0.7634177849999997,43.0,-0.9966730340000004
22,Carbon__M9Na_fumarate_Mid,1.7469672299999999,1.7037448968859075,2.0,44.0,2.9516968,45.0,0.5422376599999996
23,Carbon__M9Na_glucoseGrowth_Late,-0.7924164435000001,0.2427803877257821,2.0,46.0,-0.6207447850000003,47.0,-0.9640881019999998
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.4104101879959754,2.0,48.0,0.290203827,49.0,-0.290203827
25,Carbon__M9Na_glucoseGrowth_Stat,-0.6981197745000003,0.27635733343143565,2.0,50.0,-0.5027056300000003,51.0,-0.8935339190000002
26,Carbon__M9Na_ribose_Mid,-0.11514192450000005,0.4918181266999504,2.0,52.0,0.2326260079999995,53.0,-0.4629098569999996
27,Carbon__M9Na_succinate_Mid,-0.6378648024999998,0.9018839423797802,2.0,54.0,-1.2755930539999998,55.0,-0.0001365509999997
28,Carbon__M9Na_sucrose_Mid,1.6148775670000002,0.449226616759313,2.0,56.0,1.2972263799999997,57.0,1.932528754000001
29,TF__LBv2_HapROver_Late,1.1811369154999998,0.14348170983419498,2.0,58.0,1.2825938054999997,59.0,1.0796800255
30,TF__LBv2_HapROver_Mid,0.4911607570000002,0.46612770131679016,2.0,60.0,0.8207628155000002,61.0,0.1615586985000003
31,TF__LBv2_HapROver_Stat,0.3559193039999995,0.30114199179744944,2.0,62.0,0.5688588484999997,63.0,0.1429797594999993
32,TF__LBv2_LuxOOver_Late,-2.9462219210000002,0.07424125025630408,2.0,64.0,-2.9987184125,65.0,-2.8937254295
33,TF__LBv2_LuxOOver_Mid,2.6842456905,0.47255434948494074,2.0,66.0,2.350099305500001,67.0,3.0183920754999995
34,TF__LBv2_LuxOOver_Stat,2.3606291855000006,0.08706566198770184,2.0,68.0,2.2990644655000008,69.0,2.4221939055000004
35,TF__LBv2_QstROver_Late,-1.9102359464999998,0.20302490772200146,2.0,70.0,-1.7666756574999996,71.0,-2.0537962355
36,TF__LBv2_QstROver_Mid,2.0607383355,0.15371778759865248,2.0,72.0,1.9520434454999995,73.0,2.1694332255000006
37,TF__LBv2_QstROver_Stat,1.3366030604999999,0.10013411960381176,2.0,74.0,1.4074085755,75.0,1.2657975455
38,TF__LBv2_TfoXOver_Late,-3.3731399895,0.18923855853207835,2.0,76.0,-3.5069518575,77.0,-3.2393281215
39,TF__LBv2_TfoXOver_Mid,1.9126832304999999,0.05633436994219882,2.0,78.0,1.9525176455000004,79.0,1.8728488154999996
40,TF__LBv2_TfoXOver_Stat,1.7626371855,0.06022371886823421,2.0,80.0,1.7200525854999995,81.0,1.8052217855000008
41,Stress-I__20-300-T1,-0.12119409299999974,0.2192966580518349,2.0,82.0,0.0338720610000002,83.0,-0.2762602469999997
42,Stress-I__20-300-T2,-0.2086923689999995,0.24723325055184067,2.0,84.0,-0.0338720610000002,85.0,-0.3835126769999988
43,Stress-II-1__LBv2_LowpH_Mid,1.2363441855000001,0.09684015458753467,2.0,86.0,1.3048205154999994,87.0,1.1678678555000008
44,Stress-II-1__LBv2_highSalt_Mid,-2.6022910885000003,0.06012909808141556,2.0,88.0,-2.6448087815,89.0,-2.5597733955
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,3.814611684,0.7456897445039389,2.0,90.0,3.2873294090000007,91.0,4.341893958999999
46,Stress-III__R_wt,0.0,0.3168214610020793,2.0,92.0,0.2240266034999996,93.0,-0.2240266034999996
47,Stress-III__R_s,2.9126609445000002,0.11259426598398824,2.0,94.0,2.8330447755000003,95.0,2.9922771135
48,Competence-condition__OSS_TfoXOver_Stat,-0.6186538434999997,0.20644440116250093,2.0,96.0,-0.4726756074999994,97.0,-0.7646320795000001
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.005370572876740144,2.0,98.0,0.0037975684999995,99.0,-0.0037975684999995
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.2281859799999983,0.2653399104519426,2.0,100.0,-0.4158096299999982,101.0,-0.0405623299999984
51,Competence-Recovery__LBv2_VectorOnly_Recov,9.020562075079397e-16,0.23211443358609207,2.0,102.0,-0.1641296899999993,103.0,0.1641296900000011
