,SACI_RS08055
SRX5495523,0.19881875128035809
SRX5495524,-0.04462008323164834
SRX5495525,0.6129637492171005
SRX5495526,0.6146218895108815
SRX6762909,-0.04370557455266333
SRX6762910,0.04370557455266422
SRX6762911,0.2131747391417376
SRX6762912,-0.14064447682003411
SRX3467357,-0.4690958394581779
SRX3467358,0.4690958394581779
SRX3467359,0.03229801777225294
SRX3467360,0.1097152403676258
SRX3565164,0.022466359579306427
SRX3565165,-0.4633071211337096
SRX3565166,0.2180874580484664
SRX3565167,-0.17853478699280068
SRX3565168,0.4012570371503204
SRX3565169,0.5191514002418511
SRX3565170,-0.5104218187618503
SRX3565171,-0.42581519911793203
SRX3565172,-0.020677052756199462
SRX3565173,-0.4785310769955746
SRX3565174,0.5636003368054912
SRX3565176,0.5091781150291803
SRX3565177,-0.4070390696360136
SRX3565178,0.2351092483811499
SRX3565179,-0.5213809504114524
SRX3565180,-0.31635630058700404
SRX3565181,0.0586145771726283
SRX3565182,-0.6226223563689164
SRX3565183,0.06812906727582835
SRX3565184,-0.36908916580663576
SRX3565185,0.05164988177313834
SRX3565186,0.17686417367670426
SRX3565187,0.6612226638988803
SRX3565188,-0.1610718579821464
SRX3565191,-0.001225267849087608
SRX3565192,-0.2320385777261551
SRX3565193,-0.27561004040314785
SRX3565194,-0.032892944666320645
SRX3565195,0.5209293423278565
SRX3565197,0.260382599161364
SRX3565198,-0.7113665392177699
SRX3565199,0.3994492630564253
SRX3565200,0.6700810090888139
SRX3565201,0.004741749272375806
SRX3565202,1.834837332711583
SRX3565203,0.0036967613862284314
SRX3565204,0.6041160131938224
SRX3565205,1.4789901054358632
SRX3565206,0.2938899410076949
SRX3565208,0.25243014216651183
SRX3565209,-0.11080156287574283
SRX3565210,0.3069330113471089
SRX3565211,0.5766557002855706
SRX4001511,-0.12038569005199927
SRX4001513,0.1203856900519984
SRX4001514,-0.1418473151621864
SRX4001515,0.2413981536488245
SRX4001516,0.0081301964513667
SRX4001517,0.4743639571806781
SRX4001518,0.1575195367951654
SRX4001519,0.18944687805340976
SRX4001520,0.4605538234359479
SRX4001521,0.4016864417984358
SRX4001522,0.728763334434591
SRX4001523,0.7118007275055378
SRX4001524,0.6175192221611807
SRX4001525,0.916805338251928
SRX4001526,-0.29919766441538176
SRX4001528,0.3831935709364078
SRX3823521,-0.23742235793640545
SRX3823522,0.043374932228372735
SRX3823523,0.1940474257080318
SRX3823524,-0.027124429218487126
SRX3823525,0.13424615443597074
SRX3823526,-0.16302485745997866
SRX3823527,-0.21620844932656524
SRX3823528,0.30098946145222616
SRX3823529,-0.0618106179108322
SRX3823530,0.05410707885789101
SRX3823531,0.1433534189120902
SRX3823532,0.3403309814297373
SRX3823533,0.2588059020374667
SRX3823534,0.3907906691621905
SRX3823536,0.3792794532233881
SRX3823537,0.210489288267576
SRX3823538,-0.06913222378933348
SRX3823539,0.4538048523895642
SRX5653264,-0.05126520034249271
SRX5653265,-0.2791138228297827
SRX5653266,-0.018984377994151203
SRX5653267,-0.18074267255980736
SRX5653268,0.35703826523476057
SRX5653269,-0.1762955926749541
