,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.07709933402435487,0.17213725068758948,2.0,0.0,0.19881875128035809,1.0,-0.04462008323164834,,
1,Chrom__sac_sta,0.613792819363991,0.001172482245891181,2.0,2.0,0.6129637492171005,3.0,0.6146218895108815,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.06180901628368553,2.0,4.0,-0.04370557455266333,5.0,0.04370557455266422,,
3,Chrom__sac_fadR,0.03626513116085174,0.2501879669206763,2.0,6.0,0.2131747391417376,7.0,-0.14064447682003411,,
4,FadR__wt_p,0.0,0.6634016982145472,2.0,8.0,-0.4690958394581779,9.0,0.4690958394581779,,
5,FadR__ko_p,0.07100662906993938,0.05474224307781656,2.0,10.0,0.03229801777225294,11.0,0.1097152403676258,,
6,GDGT__75_2.4_log,-9.066821367772111e-16,0.3057428197516239,3.0,12.0,0.022466359579306427,27.0,-0.31635630058700404,50.0,0.2938899410076949
7,GDGT__80_3.5_stat,-0.39845023770255966,0.34988255625772247,3.0,13.0,-0.4633071211337096,20.0,-0.020677052756199462,42.0,-0.7113665392177699
8,GDGT__80_2.4_log,0.08214382649455844,0.2729105294448546,3.0,14.0,0.2180874580484664,37.0,-0.2320385777261551,41.0,0.260382599161364
9,GDGT__75_3.5_stat,-0.17565309315206198,0.23284019802450492,3.0,15.0,-0.17853478699280068,24.0,-0.4070390696360136,28.0,0.0586145771726283
10,GDGT__80_1.6_stat,0.3657575370229586,0.17388299873588695,3.0,16.0,0.4012570371503204,17.0,0.5191514002418511,33.0,0.17686417367670426
11,GDGT__75_2.4_stat,-0.46696397832664616,0.08493900656352601,3.0,18.0,-0.5104218187618503,26.0,-0.5213809504114524,31.0,-0.36908916580663576
12,GDGT__80_2.4_stat,-0.32676949607034,0.3558678417417823,3.0,19.0,-0.42581519911793203,29.0,-0.6226223563689164,30.0,0.06812906727582835
13,GDGT__80_1.6_log,-0.25571201083094763,0.3151137453253235,2.0,21.0,-0.4785310769955746,39.0,-0.032892944666320645,,
14,GDGT__65_3.5_stat,0.5780003719111839,0.07703834738967039,3.0,22.0,0.5636003368054912,23.0,0.5091781150291803,34.0,0.6612226638988803
15,GDGT__75_1.6_stat,0.0037163632503801245,0.2587117404227404,3.0,25.0,0.2351092483811499,32.0,0.05164988177313834,38.0,-0.27561004040314785
16,GDGT__75_1.6_log,-0.081148562915617,0.11302860783263255,2.0,35.0,-0.1610718579821464,36.0,-0.001225267849087608,,
17,GDGT__65_2.4_stat,1.2782522601584343,0.6795662688020349,3.0,40.0,0.5209293423278565,46.0,1.834837332711583,49.0,1.4789901054358632
18,GDGT__65_2.4_log,0.3577423445104892,0.33514413569012835,3.0,43.0,0.3994492630564253,44.0,0.6700810090888139,47.0,0.0036967613862284314
19,GDGT__80_3.5_log,0.048790109521048265,0.18557885498467624,3.0,45.0,0.004741749272375806,51.0,0.25243014216651183,52.0,-0.11080156287574283
20,GDGT__65_1.6_log,0.4959015749421673,0.1642265377965434,3.0,48.0,0.6041160131938224,53.0,0.3069330113471089,54.0,0.5766557002855706
21,NutLim__t0,-4.371503159461554e-16,0.17025107558718056,2.0,55.0,-0.12038569005199927,56.0,0.1203856900519984,,
22,NutLim__t05,0.035893678312668265,0.19312529750097474,3.0,57.0,-0.1418473151621864,58.0,0.2413981536488245,59.0,0.0081301964513667
23,NutLim__t1,0.27377679067641775,0.17444554251860664,3.0,60.0,0.4743639571806781,61.0,0.1575195367951654,62.0,0.18944687805340976
24,NutLim__t15,0.5303345332229915,0.1743468784289482,3.0,63.0,0.4605538234359479,64.0,0.4016864417984358,65.0,0.728763334434591
25,NutLim__t2,0.7487084293062155,0.15301855658816965,3.0,66.0,0.7118007275055378,67.0,0.6175192221611807,68.0,0.916805338251928
26,NutLim__t4,0.04199795326051303,0.4825234699395157,2.0,69.0,-0.29919766441538176,70.0,0.3831935709364078,,
27,UV_irr__wt0,-3.0531133177191805e-16,0.2189807802271842,3.0,71.0,-0.23742235793640545,72.0,0.043374932228372735,73.0,0.1940474257080318
28,UV_irr__wt1,-0.018634377414165015,0.1488172515642608,3.0,74.0,-0.027124429218487126,75.0,0.13424615443597074,76.0,-0.16302485745997866
29,UV_irr__wt2,0.007656798071609572,0.26550463487657777,3.0,77.0,-0.21620844932656524,78.0,0.30098946145222616,79.0,-0.0618106179108322
30,UV_irr__mut0,0.17926382639990615,0.14645203523789002,3.0,80.0,0.05410707885789101,81.0,0.1433534189120902,82.0,0.3403309814297373
31,UV_irr__mut1,0.3429586748076818,0.07310536161448095,3.0,83.0,0.2588059020374667,84.0,0.3907906691621905,85.0,0.3792794532233881
32,UV_irr__mut2,0.19838730562260223,0.2616785048462865,3.0,86.0,0.210489288267576,87.0,-0.06913222378933348,88.0,0.4538048523895642
33,YtrA__overexpr,-0.11645446705547553,0.14178879500353958,3.0,89.0,-0.05126520034249271,90.0,-0.2791138228297827,91.0,-0.018984377994151203
34,YtrA__wt,-2.9605947323337506e-16,0.30921220263964544,3.0,92.0,-0.18074267255980736,93.0,0.35703826523476057,94.0,-0.1762955926749541
