,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.9186999999999985,0.18176017165484826,3.0,0.0,8.1031,1.0,7.9133,2.0,7.7397,,,,,,,,,,
1,M9__M9tran,8.132366666666668,0.09154552601483795,3.0,3.0,8.0917,4.0,8.0682,5.0,8.2372,,,,,,,,,,
2,M9__M9stat,8.900666666666668,0.13400837038533595,3.0,6.0,8.7795,7.0,9.0446,8.0,8.8779,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.429333333333334,0.5641058086328605,3.0,9.0,8.4761,10.0,7.8433,11.0,8.9686,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.3977,0.06660945878777329,2.0,12.0,8.3506,13.0,8.4448,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.075833333333334,0.17028946923792246,3.0,14.0,8.1742,15.0,7.8792,16.0,8.1741,,,,,,,,,,
6,Carbon Transition__MG+10,8.030866666666666,0.07126895069617174,3.0,17.0,8.1111,18.0,7.9749,19.0,8.0066,,,,,,,,,,
7,Carbon Transition__MG+15,8.029866666666667,0.329881938476985,3.0,20.0,7.7478,21.0,8.3926,22.0,7.9492,,,,,,,,,,
8,Carbon Transition__MG+25,7.931433333333334,0.1664686857439962,3.0,23.0,7.9516,24.0,7.7558,25.0,8.0869,,,,,,,,,,
9,Carbon Transition__MG+45,8.0722,0.3001262900846908,3.0,26.0,8.0072,27.0,7.8099,28.0,8.3995,,,,,,,,,,
10,Carbon Transition__MG+60,8.081900000000001,0.08273149339882543,2.0,29.0,8.0234,30.0,8.1404,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.8842,0.29641916267340074,2.0,31.0,7.6746,32.0,8.0938,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.321,0.12640427207970473,3.0,33.0,8.1752,34.0,8.3998,35.0,8.388,,,,,,,,,,
13,Carbon Transition__MG+150,8.0047,0.018243354954613114,2.0,36.0,7.9918,37.0,8.0176,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.5974,0.19508877466425317,3.0,38.0,8.3952,39.0,8.7845,40.0,8.6125,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.5284,0.1231701668424623,3.0,41.0,8.5332,42.0,8.6491,43.0,8.4029,,,,,,,,,,
16,Carbon Transition__GM+5,8.2972,0.25109685382337993,3.0,44.0,8.0119,45.0,8.3951,46.0,8.4846,,,,,,,,,,
17,Carbon Transition__GM+10,7.73945,0.33495648224806757,2.0,47.0,7.9763,48.0,7.5026,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.887733333333333,0.08968134328461733,3.0,49.0,7.9809,50.0,7.8803,51.0,7.802,,,,,,,,,,
19,Carbon Transition__GM+25,7.795933333333333,0.12540910386942927,3.0,52.0,7.888,53.0,7.6531,54.0,7.8467,,,,,,,,,,
20,Carbon Transition__GM+45,7.7796666666666665,0.5094055391663239,3.0,55.0,8.0337,56.0,7.1932,57.0,8.1121,,,,,,,,,,
21,Carbon Transition__GM+60,7.853033333333333,0.16528437111031796,3.0,58.0,7.936,59.0,7.6627,60.0,7.9604,,,,,,,,,,
22,Carbon Transition__GM+90,8.094733333333334,0.1551748798399192,3.0,61.0,8.0645,62.0,8.2628,63.0,7.9569,,,,,,,,,,
23,Carbon Transition__GM+120,8.357800000000001,0.1671600430725009,2.0,64.0,8.2396,65.0,8.476,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.870766666666666,0.22902317204451914,3.0,66.0,8.0115,67.0,7.6065,68.0,7.9943,,,,,,,,,,
25,Life Cycle__BT,8.6336,0.4108290398693838,2.0,69.0,8.9241,70.0,8.3431,,,,,,,,,,,,
26,Life Cycle__B36,8.7598,0.018101933598376134,2.0,71.0,8.747,72.0,8.7726,,,,,,,,,,,,
27,Life Cycle__B60,8.61205,0.018738329701442544,2.0,73.0,8.5988,74.0,8.6253,,,,,,,,,,,,
28,Life Cycle__S0,7.699866666666668,0.1460577397241699,3.0,75.0,7.6211,76.0,7.6101,77.0,7.8684,,,,,,,,,,
29,Life Cycle__S1,9.260733333333334,0.10099377868628023,3.0,78.0,9.1615,79.0,9.2573,80.0,9.3634,,,,,,,,,,
30,Life Cycle__S2,9.0964,0.16720633959273143,3.0,81.0,9.181,82.0,9.2044,83.0,8.9038,,,,,,,,,,
31,Life Cycle__S3,9.55435,0.08633773798287721,2.0,84.0,9.6154,85.0,9.4933,,,,,,,,,,,,
32,Life Cycle__S4,9.880766666666666,0.31498802093624606,3.0,86.0,10.0979,87.0,10.0249,88.0,9.5195,,,,,,,,,,
33,Life Cycle__S5,10.066966666666668,0.12227200551775302,3.0,89.0,9.9284,90.0,10.1128,91.0,10.1597,,,,,,,,,,
34,Life Cycle__S6,8.9331375,0.754404408291733,8.0,92.0,9.5504,93.0,7.7529,94.0,9.5654,95.0,9.4276,96.0,7.8192,97.0,8.7302,98.0,9.3129,99.0,9.3065
35,Life Cycle__S7,9.106266666666668,0.1242729790957527,3.0,100.0,9.0828,101.0,8.9954,102.0,9.2406,,,,,,,,,,
36,Life Cycle__S8,8.76325,0.02241528496361282,2.0,103.0,8.7791,104.0,8.7474,,,,,,,,,,,,
37,Life Cycle__G135,7.84665,0.1898581707485883,2.0,105.0,7.9809,106.0,7.7124,,,,,,,,,,,,
38,Life Cycle__G150,8.015833333333333,0.07568595202105473,3.0,107.0,7.9566,108.0,7.9898,109.0,8.1011,,,,,,,,,,
39,Life Cycle__G180,7.7373,0.1381650100423404,3.0,110.0,7.7897,111.0,7.8416,112.0,7.5806,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.4673,,1.0,113.0,8.4673,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.2984,,1.0,114.0,8.2984,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.2096,,1.0,115.0,8.2096,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.0058,,1.0,116.0,8.0058,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.8889999999999985,,1.0,117.0,7.8889999999999985,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.9339,,1.0,118.0,7.9339,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.6282,,1.0,119.0,7.6282,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.9154,,1.0,120.0,7.9154,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.8014,,1.0,121.0,8.8014,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.7306,,1.0,122.0,8.7306,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.0422,,1.0,123.0,9.0422,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.0436,,1.0,124.0,9.0436,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.32,,1.0,125.0,9.32,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.8104,,1.0,126.0,8.8104,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.2015,,1.0,127.0,9.2015,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.2465,,1.0,128.0,9.2465,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.7556,,1.0,129.0,8.7556,,,,,,,,,,,,,,
57,LB__LBexp,7.993666666666667,0.12623835919930762,3.0,130.0,8.0777,131.0,8.0548,132.0,7.8485,,,,,,,,,,
58,LB__LBtran,7.7623999999999995,0.07590494055066493,3.0,133.0,7.8378,134.0,7.686,135.0,7.7634,,,,,,,,,,
59,LB__LBstat,7.843066666666666,0.07523910773881738,3.0,136.0,7.8054,137.0,7.7941,138.0,7.9297,,,,,,,,,,
60,LB__LBGexp,7.837466666666667,0.04511477954432788,3.0,139.0,7.8063,140.0,7.8169,141.0,7.8892,,,,,,,,,,
61,LB__LBGtran,7.88485,0.11532911601152591,2.0,142.0,7.8033,143.0,7.9664,,,,,,,,,,,,
62,LB__LBGstat,8.052633333333333,0.09266851317105151,3.0,144.0,8.0795,145.0,8.1289,146.0,7.9495,,,,,,,,,,
63,Stress Time Course__Mt0,8.16925,0.0290620887067672,2.0,147.0,8.1898,148.0,8.1487,,,,,,,,,,,,
64,Stress Time Course__M0t45,7.887033333333332,0.11757301277645875,3.0,149.0,7.8373,150.0,8.0213,151.0,7.8025,,,,,,,,,,
65,Stress Time Course__M0t90,8.1038,0.3280145880902247,3.0,152.0,7.8431,153.0,7.9962,154.0,8.4721,,,,,,,,,,
66,Stress Time Course__M40t45,7.938766666666667,0.10416978128676872,3.0,155.0,7.917000000000002,156.0,8.0521,157.0,7.8472,,,,,,,,,,
67,Stress Time Course__M40t90,8.338099999999999,0.39322600371796373,3.0,158.0,8.1174,159.0,8.1048,160.0,8.7921,,,,,,,,,,
68,Stress Time Course__dia0,7.8923,0.14918924223951197,3.0,161.0,7.8657,162.0,8.052999999999999,163.0,7.7582,,,,,,,,,,
69,Stress Time Course__dia5,7.773366666666667,0.14591399293190974,3.0,164.0,7.8677,165.0,7.8471,166.0,7.6053,,,,,,,,,,
70,Stress Time Course__dia15,7.7115,0.035174422525465925,3.0,167.0,7.6727,168.0,7.7205,169.0,7.7413,,,,,,,,,,
71,Stress Time Course__C30,8.72955,0.27202397872246514,2.0,170.0,8.5372,171.0,8.9219,,,,,,,,,,,,
72,Stress Time Course__C90,7.9586500000000004,0.4660540794800532,2.0,172.0,8.2882,173.0,7.6291,,,,,,,,,,,,
73,Stress Time Course__SMM,8.0437,0.09023375200001395,3.0,174.0,8.1409,175.0,7.9626,176.0,8.0276,,,,,,,,,,
74,Stress Time Course__Salt,7.5531999999999995,0.02668726287950828,3.0,177.0,7.5491,178.0,7.5288,179.0,7.5817,,,,,,,,,,
75,Supplement__M+G,8.1024,0.5243817597895637,3.0,180.0,8.7075,181.0,7.819,182.0,7.7807,,,,,,,,,,
76,Supplement__Glu,8.4263,0.07511171679571714,3.0,183.0,8.494,184.0,8.3455,185.0,8.4394,,,,,,,,,,
77,Supplement__Fru,8.770566666666667,0.42232004846245874,3.0,186.0,9.0466,187.0,8.9807,188.0,8.2844,,,,,,,,,,
78,Supplement__Mal,8.259266666666667,0.2325227372394653,3.0,189.0,7.9931,190.0,8.4229,191.0,8.3618,,,,,,,,,,
79,Supplement__G+S,8.86695,0.2604274275110052,2.0,192.0,8.6828,193.0,9.0511,,,,,,,,,,,,
80,Supplement__Pyr,8.918,0.1621133245603212,3.0,194.0,8.7513,195.0,9.0751,196.0,8.9276,,,,,,,,,,
81,Supplement__Gly,8.763133333333334,0.32019141670777646,3.0,197.0,8.6209,198.0,9.1298,199.0,8.5387,,,,,,,,,,
82,Supplement__Glucon,8.8341,0.11890386873436855,3.0,200.0,8.7344,201.0,8.9657,202.0,8.8022,,,,,,,,,,
83,Biofilm__BI,8.4823,0.07537758287448615,2.0,203.0,8.429,204.0,8.5356,,,,,,,,,,,,
84,Biofilm__BC,13.4223,0.23700839647573654,4.0,205.0,13.4104,206.0,13.7179,207.0,13.1377,208.0,13.4232,,,,,,,,
85,Biofilm__Sw,11.2813,0.26643783515109065,2.0,209.0,11.0929,210.0,11.4697,,,,,,,,,,,,
86,Stressors__BMM,7.814699999999999,0.04496398558846821,3.0,211.0,7.8291,212.0,7.7643,213.0,7.8507,,,,,,,,,,
87,Stressors__Heat,9.582333333333333,0.20884526169710718,3.0,214.0,9.7701,215.0,9.6195,216.0,9.3574,,,,,,,,,,
88,Stressors__Cold,7.7889333333333335,0.23989581766536386,3.0,217.0,8.0629,218.0,7.6874,219.0,7.6165,,,,,,,,,,
89,Stressors__Etha,7.8,0.12391936894610153,3.0,220.0,7.8565,221.0,7.8856,222.0,7.6579,,,,,,,,,,
90,Stressors__SMMPr,7.951333333333333,0.18741953829132468,3.0,223.0,7.7435,224.0,8.003,225.0,8.1075,,,,,,,,,,
91,Stressors__HiTm,9.876199999999999,0.2749075662836515,3.0,226.0,10.1903,227.0,9.7589,228.0,9.6794,,,,,,,,,,
92,Stressors__LoTm,8.701133333333333,0.1106210347688599,3.0,229.0,8.8254,230.0,8.6134,231.0,8.6646,,,,,,,,,,
93,Stressors__HiOs,9.627933333333333,0.041368385674732146,3.0,232.0,9.6437,233.0,9.6591,234.0,9.581,,,,,,,,,,
94,Stressors__Oxctl,8.116666666666667,0.09429137464971728,3.0,235.0,8.2073,236.0,8.1236,237.0,8.0191,,,,,,,,,,
95,Stressors__Diami,7.9669,0.2025036295971012,3.0,238.0,7.9541,239.0,7.7711,240.0,8.1755,,,,,,,,,,
96,Stressors__Paraq,7.9755666666666665,0.4300003527130338,3.0,241.0,8.3202,242.0,8.1128,243.0,7.4937,,,,,,,,,,
97,Stressors__H2O2,7.8699,0.09560502078865961,3.0,244.0,7.7687,245.0,7.9587,246.0,7.8823,,,,,,,,,,
98,Stressors__HPh,8.0079,0.20423562372906484,3.0,247.0,8.1614,248.0,7.7761,249.0,8.0862,,,,,,,,,,
99,Stressors__LPh,8.094700000000001,0.15747050517477884,3.0,250.0,7.9683,251.0,8.2711,252.0,8.0447,,,,,,,,,,
100,Stressors__LPhT,8.335233333333333,0.2528192700988862,3.0,253.0,8.1624,254.0,8.2179,255.0,8.6254,,,,,,,,,,
101,Stressors__aero,7.715333333333333,0.1805711032622146,3.0,256.0,7.8675,257.0,7.5158,258.0,7.7627,,,,,,,,,,
102,Stressors__nit,7.524333333333334,0.13483821169584467,3.0,259.0,7.6374,260.0,7.5605,261.0,7.3751,,,,,,,,,,
103,Stressors__ferm,7.539233333333333,0.12161621328315293,3.0,262.0,7.5346,263.0,7.42,264.0,7.6631,,,,,,,,,,
