,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.755966666666668,0.24706601007288168,3.0,0.0,9.0297,1.0,8.6887,2.0,8.5495,,,,,,,,,,
1,M9__M9tran,8.5811,0.11167421367531535,3.0,3.0,8.4987,4.0,8.5364,5.0,8.7082,,,,,,,,,,
2,M9__M9stat,8.1424,0.16196428618680098,3.0,6.0,8.1205,7.0,8.3142,8.0,7.9925,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.474400000000001,0.5755872045137902,3.0,9.0,8.5003,10.0,7.8863,11.0,9.0366,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.533999999999999,0.19261588719521505,2.0,12.0,8.3978,13.0,8.6702,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.449633333333333,0.16616631226976583,3.0,14.0,8.5422,15.0,8.2578,16.0,8.5489,,,,,,,,,,
6,Carbon Transition__MG+10,8.6528,0.35488475594198227,3.0,17.0,9.0545,18.0,8.5221,19.0,8.3818,,,,,,,,,,
7,Carbon Transition__MG+15,8.988166666666666,0.288448909398759,3.0,20.0,8.6687,21.0,9.2295,22.0,9.0663,,,,,,,,,,
8,Carbon Transition__MG+25,8.889100000000001,0.3074148337344829,3.0,23.0,9.0163,24.0,8.5385,25.0,9.1125,,,,,,,,,,
9,Carbon Transition__MG+45,8.86,0.5556650159943485,3.0,26.0,8.7209,27.0,8.3871,28.0,9.472,,,,,,,,,,
10,Carbon Transition__MG+60,8.681750000000001,0.08110514780209764,2.0,29.0,8.6244,30.0,8.7391,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.43695,0.571837253945561,2.0,31.0,8.0326,32.0,8.8413,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.319033333333332,0.16130047530411437,3.0,33.0,8.1416,34.0,8.4568,35.0,8.3587,,,,,,,,,,
13,Carbon Transition__MG+150,8.4222,0.040305086527632226,2.0,36.0,8.3937,37.0,8.4507,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.621533333333334,0.25040000665601686,3.0,38.0,8.342,39.0,8.6973,40.0,8.8253,,,,,,,,,,
