,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.3039046105666667,0.38090310158729274,3.0,0.0,1.6565462165,1.0,0.8999435297,2.0,1.3552240855,,
1,AB0057_PGcoculture__AB ,2.5000002068509275e-11,0.2784049188956545,4.0,3.0,0.3145869941,4.0,-0.0659673417,5.0,0.0973942151,6.0,-0.3460138674
2,AB0057_PGcoculture__ABPG,0.15615893735000003,0.22317674505860588,4.0,7.0,-0.0514225348,8.0,0.1943637647,9.0,0.45360261020000003,10.0,0.028091909300000002
3,AB5075_AZI__AZI_000,0.0,0.2706609711461795,2.0,11.0,-0.1913862081,17.0,0.1913862081,,,,
4,AB5075_AZI__preculture,-0.04189766045,0.02328223641466784,2.0,12.0,-0.0254346332,13.0,-0.058360687700000004,,,,
5,AB5075_AZI__AZI_040,-0.30162522340000003,0.15615150545539788,2.0,14.0,-0.191209435,18.0,-0.4120410118,,,,
6,AB5075_AZI__AZI_028,0.30523550375,0.12052942231297248,2.0,15.0,0.22000833190000002,19.0,0.39046267560000003,,,,
7,AB5075_AZI__AZI_003,-0.0419352834,0.018906125150669584,2.0,16.0,-0.0553039327,20.0,-0.028566634100000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.2793054,0.2798310496284644,3.0,21.0,-0.06864311120000001,28.0,-0.5968191695,29.0,-0.1724539193,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.850371707708594e-17,0.4158289220271087,3.0,22.0,-0.2005033857,23.0,-0.277587541,24.0,0.47809092670000003,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.48015704710000007,0.2507803520070442,3.0,25.0,-0.6669358171,26.0,-0.19512723510000002,27.0,-0.5784080891,,
11,AB5075_VIR-O_LSO__VIR-O,-3.722427458866899e-18,0.1376666886777566,3.0,30.0,0.137275393,32.0,-0.1380546759,34.0,0.0007792829,,
12,AB5075_VIR-O_LSO__LSO,0.40445685643333334,0.07779937279870137,3.0,31.0,0.4496677907,33.0,0.4490802594,35.0,0.3146225192,,
13,AB5075_Zinc__Control,3.33333360913457e-11,1.044647157705846,3.0,36.0,0.4901363409,37.0,-1.199590281,38.0,0.7094539402000001,,
14,AB5075_Zinc__Zinc,0.1687279868,0.1532248616230089,2.0,39.0,0.2770743255,40.0,0.060381648100000004,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,1.6110135401051164,3.0,41.0,1.7660440150999999,42.0,-0.3768787186,44.0,-1.3891652965,,
16,AB5075_biofilm+abx__biofilm,1.7124474938,0.5757331005257136,3.0,43.0,1.0548175284,45.0,1.9569373646,46.0,2.1255875884,,
17,AB5075_biofilm+abx__cip_biofilm,0.5190362833333334,0.20141864006703158,3.0,47.0,0.7304617701,48.0,0.329395498,50.0,0.4972515819,,
18,AB5075_biofilm+abx__tet_biofilm,1.0269025682666666,0.36505287735507863,3.0,49.0,0.6385908849,51.0,1.079022743,52.0,1.3630940769,,
19,AB5075_gigAB__kan_gigB,0.5713759010666667,0.1573567226577672,3.0,53.0,0.7380666243,54.0,0.5506547381,55.0,0.4254063408,,
20,AB5075_gigAB__gigB,1.2715839366666666,0.21138506793703501,3.0,56.0,1.1545981726,57.0,1.1445521701999999,58.0,1.5156014672,,
21,AB5075_gigAB__kan_gigA,1.6684567180333332,0.8147876768336955,3.0,59.0,1.2780622253,60.0,2.6049859166,61.0,1.1223220122,,
22,AB5075_gigAB__gigA,1.8105211407333333,0.26428640797033526,3.0,62.0,1.613676512,63.0,2.1109000087,64.0,1.7069869015,,
23,AB5075_gigAB__kan_WT,-0.03251918143333333,0.16436294735898008,3.0,65.0,-0.1606360225,66.0,-0.0897238416,67.0,0.1528023198,,
24,AB5075_gigAB__WT,3.700743415417188e-17,0.4781261357902073,3.0,68.0,0.16133478980000002,69.0,0.37658845900000004,70.0,-0.5379232488,,
25,AB5075_med__CA-MHB,-0.08357590775000001,0.25226700110367095,2.0,71.0,-0.2619556149,72.0,0.0948037994,,,,
26,AB5075_med__CA-MHB_pH6,0.010650343449999999,0.08575255868463108,2.0,73.0,-0.049985872300000005,74.0,0.0712865592,,,,
27,AB5075_med__RPMI+_pH7,-0.41302238150000004,0.7875508385954573,2.0,75.0,-0.9699049200000001,76.0,0.14386015700000002,,,,
28,AB5075_med__RPMI+_pH6,-0.2138552055,0.17324496109970353,2.0,77.0,-0.09135251870000001,78.0,-0.3363578923,,,,
29,AB5075_med__RPMI+_-HCO3,0.10497174945000001,0.02497664726162578,2.0,79.0,0.12263290610000001,80.0,0.0873105928,,,,
30,AB5075_med__LB,0.0,0.44502644207704384,2.0,81.0,-0.314681215,82.0,0.314681215,,,,
31,AB5075_med__M9+AA,0.14006012885000002,0.09093951869913615,2.0,83.0,0.07575617850000001,84.0,0.20436407920000002,,,,
