,BSU_18980
SRX8138083,0.05921208312763504
SRX8138084,-0.08360762413329326
SRX8138085,0.02439554100565644
SRX8138086,0.07488763674079113
SRX8138087,0.5061796666822005
SRX8138088,0.6002390302324967
ERX4111143,0.18252132219362505
ERX4111144,-0.7889630656330828
ERX4111145,-0.3359884487264688
ERX4111146,-0.3256947510254067
ERX4111148,-0.12488785827877535
ERX4111149,-0.012343867434080558
ERX4111150,-0.3443992662340696
ERX4111151,-0.18252132219362596
ERX4111152,-0.6451685915719558
ERX4111153,-0.17577266860691854
ERX4111154,0.099500897837987
ERX4111156,-0.036258877831595086
ERX4111157,-0.09852522432588184
ERX4111158,-0.14457865591676367
SRX5577041,0.1205918023684962
SRX5577042,-0.06699024560188073
SRX5577043,0.011721250326252708
SRX5577044,-0.06532280709287086
SRX5577045,1.2697882279145072
SRX5577046,1.4932277345479203
SRX5577047,1.297534314778222
SRX5577048,1.0097752694895537
SRX5577049,-0.2666013500794317
SRX5577050,-0.3125647906731865
SRX5577051,-0.5517879281274878
SRX5577052,-0.5755209452451417
SRX5577053,-0.2681925823213493
SRX5577054,-0.04370812919601797
SRX5577055,-0.4589807800861383
SRX5577056,-0.2699351131776133
SRX5577057,-0.21469736683900376
SRX5577058,-0.44911367416300063
SRX5577059,-0.05763563879617361
SRX5577060,-0.19191992303031835
SRX5577061,-0.4830381071154575
SRX5577062,-0.4368383033963257
SRX5577063,-0.2367724911191038
SRX5577064,-0.2692691502148952
SRX5577065,-0.4394918405987979
SRX5577066,-0.6344571427962578
SRX5577067,-0.5256215534260358
SRX5577068,-0.5842326729107059
SRX533166,-0.8918284517759334
SRX533171,0.8918284517759325
SRX533786,-1.3990605676712349
SRX533787,0.5128370314168382
SRX533789,-1.2447112681907528
SRX533791,0.531330398277122
SRX533792,-1.5483138342427614
SRX533793,0.14871307817938018
SRX533794,0.2658869840494864
SRX533795,0.2416347199405786
SRX4703435,0.6356303654455475
SRX4703436,0.05362381253715398
SRX4703437,-0.6892541779827033
SRX4703438,-2.6727984821197133
SRX4703439,-1.101957111279333
SRX4703440,-0.32143675658742765
SRX6902408,0.17174839002211414
SRX6902409,0.15248722755705654
SRX6902410,0.06330079089029983
SRX6902411,0.328426528926669
SRX6902412,0.2935865721389872
SRX6902413,0.3428379117706388
SRX6902414,0.13582283329257638
SRX6902415,-0.13582283329257638
SRX5278698,-0.4615417209007458
SRX5278699,-0.2891136293703438
SRX5278700,0.7506553502710887
SRX5278701,-1.0554347637754589
SRX5278702,-0.4736202288324547
SRX5278703,-0.7227659174229943
SRX5278704,-1.9187972424191944
SRX5278705,-2.5264196137098343
SRX5278707,-0.5951256129551865
SRX5278708,-0.4928852827018408
SRX5278709,-0.7694075601918708
SRX5278710,-0.5615797793136528
SRX5278711,-0.3233668441698443
SRX5278713,-0.3785726256555497
SRX5278714,-0.4206117368719413
SRX5278715,-1.9020092898127012
SRX5278716,0.38437147206136135
SRX5278717,0.022766276551690726
SRX5278718,0.8869265882068271
SRX5278719,-0.47374969945474893
SRX5278720,-1.4861268764865203
SRX5278721,-0.16649648415510576
SRX1254783,-0.6781955524086891
SRX1254784,-0.9868140936674754
SRX1254785,-1.1123646361949993
SRX1254786,-0.7734789478149731
SRX1473807,0.0009629896755853906
SRX1473808,0.05082872253097559
SRX1473809,-0.051791712206560085
SRX7520944,-0.0855682385784089
SRX7520945,0.2748202015886747
SRX7520946,-0.17080976138966086
SRX7520947,-0.0184422016206085
SRX7520948,0.057224336319103834
SRX7520949,0.2987363731388797
SRX7520950,-0.1852586369919713
SRX7520951,-0.00551683105612355
SRX959206,0.21586894113471544
SRX959207,-0.3645826267202352
SRX959208,0.3455513633110314
SRX959209,-0.11080886895883424
SRX959210,0.5378379925604992
SRX959211,0.09548627196187807
SRX959212,0.09019247913467066
SRX959213,0.509213304034775
SRX959214,0.20824570533161332
SRX959215,-1.0545605215155227
SRX959216,0.3910386141008617
SRX959217,-0.1441295810863954
SRX3269802,-0.19894385872190407
SRX3269803,0.1989438587219059
SRX3269804,1.486061332855213
SRX3269805,0.29903074367560833
SRX3269806,-0.1389330454424922
SRX3269807,-0.9011219025266016
SRX3269808,-0.6685623337141813
SRX3269809,0.013144776296787342
SRX3269810,-0.20013459855337426
SRX3269811,-0.02379489224996867
SRX2529102,-0.6167081929413003
SRX2529103,0.6167081929412994
SRX2529104,0.052861092638311284
SRX2529105,0.5040150826083439
ERX1981712,-4.566855581231472
ERX1981713,-1.5564266042015538
ERX1981714,-0.6095444003133155
ERX1981715,-0.1383334562081764
