,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.23935805186975445,3.0,0.0,-0.1375195222,6.0,-0.1388662554,12.0,0.2763857777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1770791709,0.13157456180268987,3.0,1.0,-0.10454098660000001,7.0,-0.3289576233,13.0,-0.0977389028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.24283234713333335,0.07746600509930086,3.0,2.0,-0.1686166111,8.0,-0.2366967146,14.0,-0.3231837157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4112248788333333,0.03576596770147222,3.0,3.0,-0.4206211039,9.0,-0.3716987939,15.0,-0.4413547387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3807548322666667,0.39454463156159375,3.0,4.0,-0.7436682106,10.0,-0.437805745,16.0,0.0392094588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5040008038666667,0.32431745169503917,3.0,5.0,-0.8550788434000001,11.0,-0.4413332468,17.0,-0.2155903214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.69908478795,2.6723780627292193,2.0,18.0,-0.8094281379,71.0,-4.588741438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.5537559112,0.3327835751112473,3.0,19.0,-1.9041995621,70.0,-1.5150509107999999,205.0,-1.2420172607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.6209364157,0.7396005642749479,8.0,20.0,-2.2918030613,32.0,-0.3805141804,55.0,-0.2960679274,67.0,-0.14656098680000001,126.0,-0.107474263,147.0,-0.0886787406,203.0,-0.7386460202,210.0,-0.9177461459,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.16314023193333332,0.23814898438341334,3.0,21.0,0.4030889446,34.0,0.1594990189,61.0,-0.0731672677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5260168010125,0.4534887583389819,8.0,22.0,1.1209001591,104.0,0.0505097776,111.0,1.1110067515,133.0,0.6794504257,165.0,0.18235599260000002,238.0,0.5977296859,265.0,-0.0823131832,270.0,0.5484947989,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.8161718584428574,0.7789702257112721,7.0,23.0,-3.1186142949,56.0,-3.3468985357,82.0,-3.6791157704,118.0,-5.4151325644,134.0,-4.1819322718,137.0,-3.5422012001,227.0,-3.4293083718,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.44388552835,0.46553252867481437,4.0,24.0,-0.9012752182,101.0,-1.5989283069,139.0,-1.9958543707,149.0,-1.2794842176,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.26014253385,0.23181951600748946,4.0,25.0,-0.3402145305,123.0,-0.301257114,155.0,-0.4695268718,191.0,0.0704283809,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3006355597,0.3301335558129316,3.0,26.0,0.047372544600000004,59.0,0.6740089335,159.0,0.18052520100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-3.4873804309999996,0.5288989462824628,5.0,27.0,-3.0507160619,76.0,-3.447142952,146.0,-4.1552625645,162.0,-3.8726908065,262.0,-2.9110897701000003,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.65099098135,0.0657069072095834,4.0,28.0,-0.6902895985,94.0,-0.5772332813000001,186.0,-0.7200563171000001,231.0,-0.6163847285,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-3.4431197967666662,2.3811043015207694,3.0,29.0,-5.9484636183,49.0,-1.209582479,260.0,-3.171313293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-3.7229140626,1.4306941314220145,5.0,30.0,-4.9543517425,77.0,-4.5802017997,172.0,-2.128307256,259.0,-4.7547828826,280.0,-2.1969266322,,,,,,,,,,,,,,,,,,,,,,,,,,
