,ABUW_0430
SRX3737100,0.1255647429
SRX3737101,0.342093488
SRX3737103,-0.6870196702
SRX3737104,0.0244093115
SRX3737105,-0.0101575394
SRX3737106,-0.059381907000000005
SRX3737107,0.0451301349
SRX3737108,1.1299355876
SRX3737109,1.1379008747000001
SRX3737110,0.6581493057000001
SRX3737111,0.9822068802
Abaum_0017,-0.0267238389
Abaum_0018,4.2408617056
Abaum_0019,4.4014663267
Abaum_0020,5.1722846215
Abaum_0021,3.0937410877
Abaum_0022,0.5558337526
Abaum_0023,0.0267238389
Abaum_0024,5.1678025082
Abaum_0025,3.7231950111
Abaum_0026,0.36543398
SRX3141471,0.0172620036
SRX3141472,0.2576387042
SRX3141473,0.0522815736
SRX3141474,-0.30992027780000003
SRX3141475,0.2056057936
SRX3141476,-0.0035879833
SRX3141477,-0.2726416781
SRX3141478,0.0351004971
SRX3141479,-0.0440901496
SRX8944518,0.0400909897
SRX8944519,0.20148205100000002
SRX8944520,0.0247552937
SRX8944521,0.0835886561
SRX8944522,-0.0648462834
SRX8944523,-0.35796734080000003
SRX5930997,0.7818915408
SRX5930998,-1.8078665971
SRX5930999,1.0259750563
SRX5931001,2.5399855466
SRX5931002,2.7094614154
SRX4488546,0.9875493421
SRX4488547,-0.38040914530000003
SRX4488548,7.3500298676
SRX4488549,-0.6071401968
SRX4488550,6.3793776413
SRX4488551,6.8582007331
SRX4488552,7.4788462209
SRX4488553,7.252229454
SRX4488554,6.3536009987
SRX4488555,7.5416535283
SRX4488556,6.6267177878
SRX4488557,7.2018788249
SRX2568047,0.08849148650000001
SRX2568048,0.1480415859
SRX2568049,0.2328544259
SRX2568050,0.567778328
SRX2568051,0.0534245619
SRX2568052,-0.5190370792
SRX2568053,-0.5924889786
SRX2568054,-2.375050825
SRX2568055,-0.4035157036
SRX2568056,-0.7991158153
SRX2568057,-0.3264736849
SRX2568058,-0.5933763288
SRX2568059,-1.5498465902
SRX2568060,-1.305816231
SRX2568061,-1.3771396942
SRX2568062,-0.30008815380000003
SRX2568063,-0.1092671613
SRX2568064,0.4093553151
Abaum_0001,0.3639409322
Abaum_0002,0.520125661
Abaum_0003,0.43971063180000003
Abaum_0004,0.0840867653
Abaum_0005,0.12818921460000002
Abaum_0006,-0.0425054791
Abaum_0007,0.0821970058
Abaum_0008,0.6018164573
Abaum_0009,0.297422101
Abaum_0010,0.0450177532
Abaum_0011,0.0184946413
Abaum_0012,-0.0184946413
Abaum_0013,0.3186592868
Abaum_0014,0.2853166368
Abaum_0015,0.2589633393
Abaum_0016,0.0594616279
ERX1221046,0.0480422761
ERX1221048,0.052066865500000004
ERX1221049,-0.1001091417
ERX1221050,0.005867640800000001
ERX1221052,-0.1929722251
ERX1221053,-0.1268939453
ABNM035,1.4040521275
ABNM036,-1.4040521275
ABNM037,-0.7352000695
ABNM038,0.32125683450000003
ABNM041,1.1581447945
ABNM042,-0.8854505295
ABNM019,-0.6301849957
ABNM020,0.6301849957
ABNM021,0.284332026
ABNM022,0.12429064420000001
ABNM023,0.6784458308
ABNM024,0.0691307983
ABNM025,-0.6032024496
ABNM026,-0.4527530302
ABNM027,-0.7935086533
ABNM028,0.7935086533
ABNM029,-1.2220518822
ABNM030,0.5359000332
ABNM031,0.10770934200000001
ABNM032,0.624944366
ABNM033,0.1604502571
ABNM034,-0.36180548570000004
ABNM001,-1.7111413766
ABNM002,1.7111413766
ABNM003,-3.7259469621
ABNM004,-1.481353644
ABNM005,-4.5651021651
ABNM006,-2.355579542
ABNM007,-2.6738968859
ABNM008,-2.4281303026
ABNM009,-2.2498585652
ABNM010,-1.5918887949
ABNM043,-0.2438790545
ABNM044,0.2438790545
ABNM045,0.5359612695
ABNM046,0.1302349885
ABNM047,0.47172579950000004
ABNM048,0.4262625095
ABNM011,-0.0317157883
ABNM012,0.0317157883
ABNM013,0.32145325820000004
ABNM014,1.2807431165
ABNM015,1.0837928133
ABNM016,1.3013582653
ABNM017,1.9455847093
ABNM018,1.8410030977
