,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.06145572412128164,0.03327184574955519,2.0,0.0,0.08498247187338492,1.0,0.037928976369178365,,
1,Chrom__sac_sta,0.09080690490638244,0.04229652793056028,2.0,2.0,0.06089874318603705,3.0,0.12071506662672782,,
2,Chrom__sac_MW001,0.0,0.18213953118240678,2.0,4.0,0.12879209762121846,5.0,-0.12879209762121846,,
3,Chrom__sac_fadR,-0.06538257815894344,0.0912598064504034,2.0,6.0,-0.0008521501680913701,7.0,-0.1299130061497955,,
4,FadR__wt_p,0.0,0.3025599424640464,2.0,8.0,-0.21394218703173884,9.0,0.21394218703173884,,
5,FadR__ko_p,0.01209771339480345,0.3762328878557924,2.0,10.0,-0.2539391129134252,11.0,0.2781345397030321,,
6,GDGT__75_2.4_log,-8.881784197001252e-16,0.3174414215730544,3.0,12.0,0.2026619261118494,27.0,-0.3658402519453672,50.0,0.1631783258335151
7,GDGT__80_3.5_stat,-0.7935956098450202,0.12878839079048726,3.0,13.0,-0.7127666110301778,20.0,-0.7259062040716113,42.0,-0.9421140144332716
8,GDGT__80_2.4_log,-0.3574443276155206,0.19652876391217178,3.0,14.0,-0.42498554748735184,37.0,-0.1360512436565955,41.0,-0.5112961917026144
9,GDGT__75_3.5_stat,-0.7363130529157006,0.16262998086550992,3.0,15.0,-0.6240003140789394,24.0,-0.9228070500459404,28.0,-0.6621317946222218
10,GDGT__80_1.6_stat,-0.6571987463067869,0.16999689832061773,3.0,16.0,-0.6900458329332189,17.0,-0.4731752414370503,33.0,-0.8083751645500916
11,GDGT__75_2.4_stat,-1.0387451368776137,0.09104866287952221,3.0,18.0,-1.141310409754527,26.0,-0.9674591854160886,31.0,-1.0074658154622256
12,GDGT__80_2.4_stat,-0.8724317822812976,0.10738196387030745,3.0,19.0,-0.8943402249519634,29.0,-0.9671700453971006,30.0,-0.7557850764948286
13,GDGT__80_1.6_log,-0.12052458476133145,0.16519604152879994,2.0,21.0,-0.2373358259515204,39.0,-0.0037133435711425022,,
14,GDGT__65_3.5_stat,-0.512935277948897,0.2205652962026655,3.0,22.0,-0.7660437778896814,23.0,-0.3618633744964921,34.0,-0.4108986814605178
15,GDGT__75_1.6_stat,-0.9017743604849281,0.04482079923259087,3.0,25.0,-0.8772904395306931,32.0,-0.9535043856763146,38.0,-0.8745282562477765
16,GDGT__75_1.6_log,-0.33617965613597045,0.02842938121098048,2.0,35.0,-0.35628226437519217,36.0,-0.31607704789674873,,
17,GDGT__65_2.4_stat,-0.23639542262536808,0.3606027641629719,3.0,40.0,-0.6447022641231097,46.0,0.03845803993098329,49.0,-0.10294204368397786
18,GDGT__65_2.4_log,-0.09301331047603749,0.0565380044705111,3.0,43.0,-0.14895978732525705,44.0,-0.094178358645312,47.0,-0.03590178545754341
19,GDGT__80_3.5_log,-0.4418256907374687,0.18587313536312486,3.0,45.0,-0.2688171556652943,51.0,-0.4183306058033995,52.0,-0.6383293107437122
20,GDGT__65_1.6_log,-0.15264559694054233,0.0351521285159479,3.0,48.0,-0.13832995189810227,53.0,-0.1926967146671057,54.0,-0.126910124256419
21,NutLim__t0,0.0,0.37994262839485604,2.0,55.0,-0.2686600089998432,56.0,0.2686600089998432,,
22,NutLim__t05,-0.671760852294832,0.22190368853537712,3.0,57.0,-0.5527447573010287,58.0,-0.92778257319622,59.0,-0.5347552263872473
23,NutLim__t1,-0.6532337104661051,0.10667571330141801,3.0,60.0,-0.5635682637235231,61.0,-0.7712086825976456,62.0,-0.6249241850771465
24,NutLim__t15,-0.6817641801018013,0.14694116098077642,3.0,63.0,-0.5719877338985562,64.0,-0.8486950454634936,65.0,-0.6246097609433541
25,NutLim__t2,-0.5424113082829211,0.2568369706344563,3.0,66.0,-0.5840623835352341,67.0,-0.7758771791479466,68.0,-0.26729436216558256
26,NutLim__t4,-0.13968093196941123,0.02418645142620524,2.0,69.0,-0.12257852815310245,70.0,-0.15678333578571998,,
27,UV_irr__wt0,-5.921189464667501e-16,0.03695054078153076,3.0,71.0,-0.028260816205554207,72.0,-0.013552387359288431,73.0,0.04181320356484086
28,UV_irr__wt1,-0.4720174446360499,0.027596233779318684,3.0,74.0,-0.473498916256748,75.0,-0.4437103153332505,76.0,-0.4988431023181512
29,UV_irr__wt2,-0.42484865859380133,0.09527770313246502,3.0,77.0,-0.3148351307148012,78.0,-0.480635471833331,79.0,-0.4790753732332718
30,UV_irr__mut0,0.018695689819930788,0.09051769422710475,3.0,80.0,0.07684299559058516,81.0,-0.08559512262292124,82.0,0.06483919649212844
31,UV_irr__mut1,-0.4762037583078517,0.10115327274017573,3.0,83.0,-0.4253086294165218,84.0,-0.4106060099834483,85.0,-0.592696635523585
32,UV_irr__mut2,-0.19658356108995,0.0021101084570809957,3.0,86.0,-0.1966902865633404,87.0,-0.19442211511115026,88.0,-0.19863828159535932
33,YtrA__overexpr,0.08240398534742314,0.05376022343232132,3.0,89.0,0.04134873301950215,90.0,0.06260778089335872,91.0,0.14325544212940855
34,YtrA__wt,5.921189464667501e-16,0.06833134634243421,3.0,92.0,0.006547233101585448,93.0,0.06482207492087788,94.0,-0.07136930802246155
