,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.759588586,0.11646932003933515,2.0,0.0,-1.841944832,1.0,-1.6772323399999998
1,RichMedia__BHIN_Growth_Mid,-1.5358632974999997,0.6372016949744564,2.0,2.0,-1.986432937,3.0,-1.0852936579999997
2,RichMedia__BHIN_Growth_Stat,-0.4722466209999996,0.6806402424714242,2.0,4.0,0.0090387100000004,5.0,-0.9535319519999996
3,RichMedia__LBv2_Growth_Late,-1.3914699219999997,0.21003276584448263,2.0,6.0,-1.2429543289999998,7.0,-1.5399855149999997
4,RichMedia__LBv2_Growth_Mid,1.942890293094024e-16,0.4762248615901215,2.0,8.0,0.3367418290000001,9.0,-0.3367418289999997
5,RichMedia__LBv2_Growth_Stat,-2.5320736105000003,0.15187017909770115,2.0,10.0,-2.424685177,11.0,-2.639462044
6,RichMedia__MHB_Rich_Mid,-1.0209090669999998,0.03038875820698875,2.0,12.0,-0.9994209699999996,13.0,-1.0423971639999998
7,RichMedia__NBO_Rich_Mid,-1.3959710619999999,0.9822517864056,2.0,14.0,-2.090527961,15.0,-0.7014141629999999
8,Carbon__M9Na_Arabinose_Mid,-2.452548842,0.6228285815064372,2.0,16.0,-2.8929551555,17.0,-2.0121425285
9,Carbon__M9Na_Galactose_Mid,-1.6572161745000002,0.12738860861841467,2.0,18.0,-1.7472935235000002,19.0,-1.5671388255
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.43450619150000036,0.2727838285984602,2.0,20.0,-0.6273934865000004,21.0,-0.2416188965000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.19896982500000027,0.14086951242760193,2.0,22.0,-0.0993600375000003,23.0,-0.2985796125000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.3114940915,0.036641629933916293,2.0,24.0,-2.3374036365000004,25.0,-2.2855845465
13,Carbon__M9Na_GlcNAc_Mid,-1.7174887939999999,0.22093747034620043,2.0,26.0,-1.5612624105,27.0,-1.8737151775
14,Carbon__M9Na_Gluconate_Mid,-1.6034691085000001,0.9220900454467376,2.0,28.0,-0.9514529845000002,29.0,-2.2554852325
15,Carbon__M9Na_Glucosamine_Mid,-1.874186189,0.42270816155720703,2.0,30.0,-1.5752863815000002,31.0,-2.1730859965
16,Carbon__M9Na_Glycerol_Mid,-1.7186426694999999,0.3856645590958564,2.0,32.0,-1.9913486945,33.0,-1.4459366445
17,Carbon__M9Na_Maltose_Mid,-1.3981882435000001,0.25711664042440496,2.0,34.0,-1.5799971635,35.0,-1.2163793235000002
18,Carbon__M9Na_Mannitol_Mid,-1.7125558455,0.1928568522156812,2.0,36.0,-1.8489262335,37.0,-1.5761854575
19,Carbon__M9Na_Trehalose_Mid,-2.3659080285,0.07753219380530373,2.0,38.0,-2.3110844885,39.0,-2.4207315685
20,Carbon__M9Na_ethanol_Mid,-2.8929551555,0.0,2.0,40.0,-2.8929551555,41.0,-2.8929551555
21,Carbon__M9Na_fructose_Mid,-2.057454211,0.3191154412652562,2.0,42.0,-2.2831029035,43.0,-1.8318055185
22,Carbon__M9Na_fumarate_Mid,-0.8255352090000003,0.007909890908717564,2.0,44.0,-0.8199420715000003,45.0,-0.8311283465000003
23,Carbon__M9Na_glucoseGrowth_Late,-0.6953562525000001,0.06110330879234097,2.0,46.0,-0.6521496885000002,47.0,-0.7385628165
24,Carbon__M9Na_glucoseGrowth_Mid,-2.0816681711721685e-16,0.2427767772385578,2.0,48.0,-0.1716691055000003,49.0,0.1716691054999999
25,Carbon__M9Na_glucoseGrowth_Stat,-1.7449704550000003,0.5009213119207158,2.0,50.0,-1.3907655985000005,51.0,-2.0991753115000003
26,Carbon__M9Na_ribose_Mid,-1.8131390385000001,1.0857939542195505,2.0,52.0,-2.5809113065,53.0,-1.0453667705
27,Carbon__M9Na_succinate_Mid,-1.9499707225,1.3335813742553033,2.0,54.0,-1.0069862895,55.0,-2.8929551555
28,Carbon__M9Na_sucrose_Mid,-0.7638008230000002,0.10717646544533224,2.0,56.0,-0.8395860285000003,57.0,-0.6880156175000001
29,TF__LBv2_HapROver_Late,-1.0691787439999998,0.2929751340418079,2.0,58.0,-0.8620140399999996,59.0,-1.2763434479999998
30,TF__LBv2_HapROver_Mid,-2.1356372395,0.374359524675756,2.0,60.0,-1.870925081,61.0,-2.4003493979999995
31,TF__LBv2_HapROver_Stat,-2.7646965414999998,0.03851584262040219,2.0,62.0,-2.791931355,63.0,-2.7374617279999995
32,TF__LBv2_LuxOOver_Late,-2.953299948,0.0,2.0,64.0,-2.953299948,65.0,-2.953299948
33,TF__LBv2_LuxOOver_Mid,-1.9127899445,0.10598001390150671,2.0,66.0,-1.987729131,67.0,-1.837850758
34,TF__LBv2_LuxOOver_Stat,-1.9489691960000002,0.08847844578016378,2.0,68.0,-2.011532905,69.0,-1.886405487
35,TF__LBv2_QstROver_Late,-2.003353603,0.22190142023062398,2.0,70.0,-1.846445604,71.0,-2.160261602
