locus,13
PSPTO_0001,-0.0042338467
PSPTO_0002,0.0064217596
PSPTO_0003,-0.0011161425
PSPTO_0004,-0.0017645755000000002
PSPTO_0005,-0.0012517925
PSPTO_0006,-0.0038539587
PSPTO_0007,0.0050486295
PSPTO_0008,-0.0034475915
PSPTO_0009,-0.0045822719000000005
PSPTO_5633,-0.0102474765
PSPTO_RS00055,-0.055015404500000004
PSPTO_0011,-0.0095998274
PSPTO_RS00065,-0.0057468824
PSPTO_0014,0.0048835889
PSPTO_0015,-0.0011935955
PSPTO_0016,-0.0070923104
PSPTO_0017,-0.0022539481
PSPTO_0018,-0.015237067200000001
PSPTO_0019,-0.008483409800000001
PSPTO_RS00100,0.0062167141
PSPTO_RS00105,0.0007853128
PSPTO_RS00110,0.0128918277
PSPTO_RS00115,-0.00010023640000000001
PSPTO_0022,-0.000685775
PSPTO_0023,-0.0049928883000000005
PSPTO_RS00130,0.0035061657
PSPTO_0024,0.0029274535
PSPTO_0025,0.002766718
PSPTO_0026,-0.0011888109
PSPTO_0027,0.0160370182
PSPTO_0028,0.006244225000000001
PSPTO_0029,0.0147559019
PSPTO_0030,0.0045898152
PSPTO_0031,0.0005852453000000001
PSPTO_0032,-0.0128488414
PSPTO_0033,-0.0025920534
PSPTO_0034,-0.0052559836
PSPTO_0035,-0.0034468675000000003
PSPTO_0036,-0.0091454333
PSPTO_0037,0.0010512833
PSPTO_0038,0.0047521087
PSPTO_RS00210,-0.0030825338
PSPTO_0039,-0.0037770656000000002
PSPTO_0040,-0.0087068923
PSPTO_RS00225,-0.0133069359
PSPTO_0042,0.0021630490000000002
PSPTO_0043,0.002138239
PSPTO_RS00240,-0.0046321447
PSPTO_RS29830,-0.018253785800000002
PSPTO_RS00250,0.012881064000000001
PSPTO_0046,0.0050728502
PSPTO_0047,0.0098397207
PSPTO_RS00265,-0.0017578943
PSPTO_RS00270,-0.008596384
PSPTO_RS00275,-0.005174479
PSPTO_0048,-0.0014514027
PSPTO_0049,-0.0105697208
PSPTO_0050,-0.0172170362
PSPTO_0051,-0.010744529400000001
PSPTO_0052,-0.0013056691
PSPTO_RS00305,-0.0075101216
PSPTO_0054,-0.0080744692
PSPTO_0055,0.0050878758
PSPTO_0056,0.0037654334
PSPTO_RS00325,-0.0101390322
PSPTO_0057,-0.018729001000000002
PSPTO_0058,-0.0152197618
PSPTO_0059,-0.0168672897
PSPTO_RS00345,0.0119930307
PSPTO_0061,0.0258228982
PSPTO_0062,0.043851509500000004
PSPTO_0063,0.0082959224
PSPTO_0064,-0.006624987000000001
PSPTO_0065,-0.010630181300000001
PSPTO_0066,-0.0049960361
PSPTO_0067,0.0018095275
PSPTO_0068,-0.0010196557
PSPTO_0069,0.0014163490000000001
PSPTO_0070,0.0040520599
PSPTO_0071,-0.0062368544
PSPTO_0072,-0.006704486000000001
PSPTO_0073,-0.013699981200000001
PSPTO_0074,-0.0025660631
PSPTO_0075,-0.0025097102
PSPTO_0076,0.00020983890000000001
PSPTO_0077,-0.0008299333
PSPTO_0078,-0.0005076851
PSPTO_0079,-0.0008693489
PSPTO_0080,-0.0013808394
PSPTO_0081,-0.009554738200000001
PSPTO_RS00455,-0.0145895295
PSPTO_0082,0.0031755824000000003
PSPTO_RS00465,0.0012944135
PSPTO_0084,-0.0033579558
PSPTO_0085,-0.0039980987
PSPTO_0086,0.0047458627
PSPTO_0087,0.004624171000000001
PSPTO_0089,0.0009110926
PSPTO_0090,0.0028682764
PSPTO_0091,0.014462998400000001
PSPTO_0092,0.022992027300000002
PSPTO_0093,-0.008102720400000001
PSPTO_0094,-0.0039643077
PSPTO_0095,-0.0072355778
PSPTO_0096,-0.012379197100000001
