,PN96_RS09875
SBRG_BHIN_Growth_Late_1,-0.3788493794999992
SBRG_BHIN_Growth_Late_2,-0.3070378924999994
SBRG_BHIN_Growth_Mid_1,-0.3508912784999998
SBRG_BHIN_Growth_Mid_2,-1.2944167474999997
SBRG_BHIN_Growth_Stat_1,-0.6526018594999998
SBRG_BHIN_Growth_Stat_2,-0.6959574134999995
SBRG_LBv2_Growth_Late_1,0.2019129775000001
SBRG_LBv2_Growth_Late_2,-0.3035182294999998
SBRG_LBv2_Growth_Mid_1,-0.0802719394999993
SBRG_LBv2_Growth_Mid_2,0.0802719395000002
SBRG_LBv2_Growth_Stat_1,-2.1755953285
SBRG_LBv2_Growth_Stat_2,-3.6142310095
SBRG_MHB_Rich_Mid_1,0.1916016625000001
SBRG_MHB_Rich_Mid_2,0.1525315545000003
SBRG_NBO_Rich_Mid_1,0.3092556635000001
SBRG_NBO_Rich_Mid_2,0.3602328515000002
SBRG_M9Na_Arabinose_Mid_1,-1.876076487999999
SBRG_M9Na_Arabinose_Mid_2,-0.3967242019999997
SBRG_M9Na_Galactose_Mid_1,0.1202450400000003
SBRG_M9Na_Galactose_Mid_2,0.2259066040000004
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.8975104709999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.626071454999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.7655731259999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5299337019999992
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.886423922
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.896304140999999
SBRG_M9Na_GlcNAc_Mid_1,-0.5328118139999996
SBRG_M9Na_GlcNAc_Mid_2,-1.0089631449999992
SBRG_M9Na_Gluconate_Mid_1,-1.2803532059999991
SBRG_M9Na_Gluconate_Mid_2,-0.6949642209999993
SBRG_M9Na_Glucosamine_Mid_1,-2.441247816999999
SBRG_M9Na_Glucosamine_Mid_2,-1.6605733789999997
SBRG_M9Na_Glycerol_Mid_1,-1.358775174999999
SBRG_M9Na_Glycerol_Mid_2,-1.4208222149999994
SBRG_M9Na_Maltose_Mid_1,-0.7030066369999997
SBRG_M9Na_Maltose_Mid_2,0.2206978800000003
SBRG_M9Na_Mannitol_Mid_1,-1.7899072899999997
SBRG_M9Na_Mannitol_Mid_2,-0.683296176999999
SBRG_M9Na_Trehalose_Mid_1,-0.2594771709999994
SBRG_M9Na_Trehalose_Mid_2,-1.0690035499999997
SBRG_M9Na_ethanol_Mid_1,-2.628834650999999
SBRG_M9Na_ethanol_Mid_2,-3.331048907999999
SBRG_M9Na_fructose_Mid_1,-1.2622540599999992
SBRG_M9Na_fructose_Mid_2,-0.8834980309999994
SBRG_M9Na_fumarate_Mid_1,-1.7185347679999996
SBRG_M9Na_fumarate_Mid_2,-1.089390117999999
SBRG_M9Na_glucoseGrowth_Late_1,-0.6208855129999993
SBRG_M9Na_glucoseGrowth_Late_2,-0.3443670689999996
SBRG_M9Na_glucoseGrowth_Mid_1,0.0417793510000006
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0417793509999997
SBRG_M9Na_glucoseGrowth_Stat_1,-1.0659684249999994
SBRG_M9Na_glucoseGrowth_Stat_2,-1.3921046099999996
SBRG_M9Na_ribose_Mid_1,0.9990457960000008
SBRG_M9Na_ribose_Mid_2,-0.2645004079999991
SBRG_M9Na_succinate_Mid_1,-0.9626693949999988
SBRG_M9Na_succinate_Mid_2,-1.303227119999999
SBRG_M9Na_sucrose_Mid_1,-0.5960462919999996
SBRG_M9Na_sucrose_Mid_2,-0.7038892779999992
SBRG_LBv2_HapROver_Late_1,1.4881473195000003
SBRG_LBv2_HapROver_Late_2,1.1102953695000002
SBRG_LBv2_HapROver_Mid_1,0.7769929525000006
SBRG_LBv2_HapROver_Mid_2,0.5387025385000008
SBRG_LBv2_HapROver_Stat_1,0.5823870965000006
SBRG_LBv2_HapROver_Stat_2,0.1890250745000008
SBRG_LBv2_LuxOOver_Late_1,0.0757985815000008
SBRG_LBv2_LuxOOver_Late_2,-0.2256868774999993
SBRG_LBv2_LuxOOver_Mid_1,-0.2546002344999998
SBRG_LBv2_LuxOOver_Mid_2,-0.1644508144999994
SBRG_LBv2_LuxOOver_Stat_1,-0.2139439294999991
SBRG_LBv2_LuxOOver_Stat_2,-0.4008111494999991
SBRG_LBv2_QstROver_Late_1,-0.6687315844999997
SBRG_LBv2_QstROver_Late_2,-1.0305922384999997
SBRG_LBv2_QstROver_Mid_1,-0.7538704054999998
SBRG_LBv2_QstROver_Mid_2,-0.5967405884999994
SBRG_LBv2_QstROver_Stat_1,-0.6803914304999994
SBRG_LBv2_QstROver_Stat_2,-0.7059806044999997
SBRG_LBv2_TfoXOver_Late_1,-3.8824271974999993
SBRG_LBv2_TfoXOver_Late_2,-3.3258901745
SBRG_LBv2_TfoXOver_Mid_1,0.4414400015000002
SBRG_LBv2_TfoXOver_Mid_2,0.0652739365000005
SBRG_LBv2_TfoXOver_Stat_1,-0.7774837354999997
SBRG_LBv2_TfoXOver_Stat_2,-0.6853863204999993
SRX12193062,-0.2362576919999996
SRX12193071,0.4571247950000003
SRX12193063,0.2362576920000005
SRX12193072,0.239782774
SBRG_LBv2_LowpH_Mid_1,-1.2449712034999996
SBRG_LBv2_LowpH_Mid_2,-0.4356703714999996
SBRG_LBv2_highSalt_Mid_1,-2.1554968885
SBRG_LBv2_highSalt_Mid_2,-1.4660808024999996
SBRG_M9Na_glucoseKanamycin_Mid_1,1.1457708500000008
SBRG_M9Na_glucoseKanamycin_Mid_2,0.7655195180000005
SRX8117098,-0.0108046220000002
SRX8117099,0.0108046220000002
SRX8117100,-0.771256257000001
SRX8117101,-0.9597814490000012
SBRG_OSS_TfoXOver_Stat_1,-1.1019033585000004
SBRG_OSS_TfoXOver_Stat_2,-2.5435626865000005
SBRG_OSS_VectorOnly_Stat_1,0.2145264385
SBRG_OSS_VectorOnly_Stat_2,-0.2145264385
SBRG_LBv2_TfoXOver_Recov_1,1.0261988129999997
