,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.5902997989979657,3.0,0.0,0.2240631848,1.0,0.4454633579,2.0,-0.6695265427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,7.225688641166667,1.3602453937751027,3.0,3.0,8.0058937661,4.0,8.0161484462,5.0,5.6550237112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,6.143104292866667,0.9183169052693168,3.0,6.0,5.6111082447000005,7.0,5.614721368,8.0,7.2034832659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761899869130221e-12,1.01344161996124,21.0,9.0,0.1590267698,10.0,0.3626292158,11.0,-0.0386111484,12.0,0.393080146,13.0,-0.5671912103,14.0,-0.8066132379000001,15.0,-0.6705341524,16.0,-1.1938029921,17.0,-1.2517930216,18.0,2.0967989115,19.0,1.6526193656000001,20.0,-0.6569053479,21.0,-0.9381809678,22.0,-1.1035444025,23.0,-0.2514008468,24.0,1.2726296471,25.0,-0.7065122815,26.0,0.1348147986,27.0,1.6596360882,28.0,-0.5145731059,29.0,0.9684277724
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,4.919209165095238,0.5661392554739801,21.0,30.0,5.0415960464,31.0,5.2431572856,32.0,4.9767408265,33.0,4.8958515659,34.0,7.2061358153,35.0,4.812664731,36.0,5.1260363767,37.0,4.592473637,38.0,4.8622961253,39.0,4.8122370408,40.0,4.3592702551,41.0,4.7944688881,42.0,4.6883456466,43.0,4.5492958368,44.0,4.6686136749,45.0,4.9390232537,46.0,5.0496033796,47.0,4.8194495386,48.0,4.5701157016,49.0,4.6837782308,50.0,4.6122386107
5,WT_vs_Del_ccpA__THY_None_WT_exponential,4.625929269271485e-18,0.11982720492803495,3.0,51.0,-0.1195703855,52.0,-0.0005119981,53.0,0.12008238360000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,8.843211676900001,0.2708210856382289,4.0,54.0,8.4433423346,55.0,8.9229691158,56.0,8.9676331933,57.0,9.0389020639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-6.938893903907228e-18,0.31056025211973154,4.0,58.0,-0.1506599096,59.0,-0.2045554939,60.0,0.4619601773,61.0,-0.1067447738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,2.427060817275,0.19203422181928306,4.0,62.0,2.6941660146,63.0,2.244255802,64.0,2.3508864213000003,65.0,2.4189350312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,2.0504778976,0.19759661419087485,4.0,66.0,2.2711017026,67.0,2.1370047289,68.0,1.9799710851,69.0,1.8138340738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.527613619725,0.25831116052744707,4.0,70.0,-0.22007920350000001,71.0,-0.4136155308,72.0,-0.7817166873,73.0,-0.6950430573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666649541955774e-11,0.9432897500136852,6.0,74.0,0.8406918779,75.0,0.8336989050000001,76.0,0.8834755181,86.0,-0.9574258596,88.0,-0.9863156177000001,90.0,-0.6141248238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,6.6936295312,1.8116204295204195,6.0,77.0,8.4475792267,78.0,7.9946503389,79.0,8.5306261475,87.0,5.0830212726,89.0,4.6730983475,91.0,5.432801854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.6592691069000001,0.37751765571194035,3.0,80.0,-0.7514457657,82.0,-0.2441995069,84.0,-0.9821620481000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,7.5888100435000005,0.163663899634755,3.0,81.0,7.4111602914,83.0,7.6218111233,85.0,7.7334587158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
