,BSU_21920
SRX8138083,0.02225183311103507
SRX8138084,-0.08349481032492001
SRX8138085,0.061242977213883165
SRX8138086,0.26985718176999995
SRX8138087,0.03718912869030255
SRX8138088,0.1747027405674988
ERX4111143,0.026469655855336786
ERX4111144,0.34879018446985555
ERX4111145,0.21881452135508184
ERX4111146,0.5509046116907541
ERX4111148,0.1194126754595004
ERX4111149,0.4619125448326766
ERX4111150,0.12480695983137302
ERX4111151,-0.02646965585533767
ERX4111152,0.2000318293675125
ERX4111153,0.20018247909678344
ERX4111154,0.5090896682893966
ERX4111156,-0.03555768322485342
ERX4111157,0.4187095019788565
ERX4111158,0.1842960204405415
SRX5577041,-0.012647386585539877
SRX5577042,-0.01028746174145212
SRX5577043,0.02192551778061436
SRX5577044,0.0010093305463794169
SRX5577045,-0.1696692776645996
SRX5577046,-0.3413932866142968
SRX5577047,-0.3357918874302843
SRX5577048,-0.4292428894364733
SRX5577049,-0.7947644007056116
SRX5577050,-0.9001009111107071
SRX5577051,-1.0760566531531337
SRX5577052,-1.0677179196003896
SRX5577053,-0.31181981641240064
SRX5577054,-0.16967346741897416
SRX5577055,-0.4179464996236693
SRX5577056,-0.14258396328952294
SRX5577057,-0.32753449568360793
SRX5577058,-0.11795467676710206
SRX5577059,-0.251517539659293
SRX5577060,-0.2252878657081876
SRX5577061,-0.6324933204606307
SRX5577062,-0.19941558677435006
SRX5577063,-0.3359668040801829
SRX5577064,-0.4764805922478814
SRX5577065,-0.6180938122460216
SRX5577066,-0.6000993865059883
SRX5577067,-0.7504666662401132
SRX5577068,-0.6436211072310432
SRX533166,-0.14625897449673175
SRX533171,0.14625897449673175
SRX533786,0.12052564536337408
SRX533787,0.3784649237164466
SRX533789,-0.007322288434524538
SRX533791,0.20698316350945944
SRX533792,-0.0009480944427444627
SRX533793,0.11764593667974488
SRX533794,0.08023913009460948
SRX533795,0.024880690330901345
SRX4703435,0.13508610231872087
SRX4703436,0.11852527997131103
SRX4703437,-0.2536113822900319
SRX4703438,-0.6832935652859433
SRX4703439,-0.5459310640469761
SRX4703440,-0.2790537869900973
SRX6902408,0.015382702593727869
SRX6902409,0.1356015449189485
SRX6902410,-0.05792196060149558
SRX6902411,0.23047454248293064
SRX6902412,0.24723655622192095
SRX6902413,0.29110085130746555
SRX6902414,-0.06013314962706672
SRX6902415,0.06013314962706584
SRX5278698,-0.030423206488729093
SRX5278699,0.13695897208887686
SRX5278700,-0.10653576560014688
SRX5278701,0.1497681256470802
SRX5278702,0.24762133278183285
SRX5278703,0.24102576378137466
SRX5278704,-0.8138152845668108
SRX5278705,-0.8287268897980891
SRX5278707,0.4558582964291205
SRX5278708,0.6771573238573492
SRX5278709,0.9774235664982296
SRX5278710,0.11967540936961285
SRX5278711,0.2070621191383175
SRX5278713,0.9987012217169084
SRX5278714,0.6546415052798853
SRX5278715,0.18150979716319784
SRX5278716,0.15246529760830185
SRX5278717,0.0698918480610562
SRX5278718,0.07170524650282495
SRX5278719,1.0853323253937344
SRX5278720,0.1204218517981932
SRX5278721,0.6502716271105751
SRX1254783,-0.2057986448718081
SRX1254784,-0.3450895149728712
SRX1254785,0.511127797533705
SRX1254786,-0.4381871327675935
SRX1473807,0.03662881228307136
SRX1473808,0.02321004114544145
SRX1473809,-0.059838853428514575
SRX7520944,-0.0050518445611631435
SRX7520945,-0.01678360828451897
SRX7520946,0.002644743245906689
SRX7520947,0.019190709599776312
SRX7520948,0.6690467689988449
SRX7520949,0.6560332245930907
SRX7520950,0.9466453775660106
SRX7520951,0.9479239943176658
SRX959206,0.4825783001766038
SRX959207,0.3863683387279764
SRX959208,0.3565319312183952
SRX959209,0.22550635101749705
SRX959210,0.09659037116193936
SRX959211,-0.04918921255245934
SRX959212,0.019764964461835174
SRX959213,0.1520677005542499
SRX959214,0.013549910975500623
SRX959215,0.19953970698067106
SRX959216,-0.2005130446629808
SRX959217,-0.1844092383092759
SRX3269802,-0.10540260989411544
SRX3269803,0.1054026098941172
SRX3269804,-1.1159679672021632
SRX3269805,0.0416204135847984
SRX3269806,-0.4655138019948133
SRX3269807,-0.8341706562437201
SRX3269808,-1.6233565332931734
SRX3269809,-1.3111836780713704
SRX3269810,-0.44033251501196347
SRX3269811,-0.8366566584344088
SRX2529102,-0.07817843178382589
SRX2529103,0.07817843178382589
SRX2529104,0.21386002085038847
SRX2529105,0.07974968223778944
ERX1981712,0.8484321760686102
ERX1981713,0.7322139015630507
ERX1981714,0.5694331158216182
ERX1981715,-0.0891492749873839
ERX1981716,0.049297574704544544
ERX1981717,0.039851700282840234
ERX2274784,-0.2575835560979458
ERX2274785,0.5327212490287616
ERX2274786,0.42555481962638986
ERX2274787,1.108773080310126
ERX2274788,0.8896405449969684
ERX2274789,0.9261661072530458
ERX2274790,0.6828696901764619
ERX2274791,0.5790772150240215
ERX2274792,0.4270005594273281
ERX2274793,0.9392607862354848
ERX2274794,1.15928988038538
ERX2274795,0.7473166099178883
ERX2274796,0.34691509140501164
ERX2274797,-0.32828940653566274
ERX2274798,-0.01862568486934979
ERX2274799,0.9885674095310826
ERX2274800,1.2021727220321647
ERX2274801,1.4750881312169106
ERX1819430,0.26095987335002224
ERX1819431,0.055182058269377166
ERX1819432,0.048767449484146574
ERX1819433,0.07197094341263277
ERX1819434,0.006717492979348982
ERX1819435,0.7823539087266953
ERX1819436,-0.060273812663620426
ERX1819437,0.8303062292701808
ERX1819438,-0.036033424735855135
ERX1819439,0.2144798333904676
ERX1819440,-0.13761942158119297
ERX1819441,0.2896235872382489
ERX1819442,0.029315931756504376
ERX1819443,-0.1605314046984576
ERX1819444,0.0739844694023164
ERX1819445,-0.1658042237984434
ERX3440914,0.19900501090312428
ERX3440915,0.2551339068640113
ERX3440916,-0.015111168962128831
ERX3440917,-0.17027542520779093
ERX3440918,0.0801438712398328
ERX3440919,0.06817475680917262
ERX3440920,0.043608570885488085
ERX3440921,0.7954127448574129
ERX3440922,0.8430793831548788
ERX3440923,0.9792541574541228
ERX3440924,0.919286425031582
ERX3440925,-0.10089775227096442
ERX3440926,0.8624892482494504
ERX3440927,0.8988983115420934
ERX3440928,0.8438665356244366
ERX3440929,0.8485959338474167
ERX3440930,0.9654920823662456
ERX3440931,0.7338317670679055
ERX3440932,0.907733617555066
ERX3440933,0.7665616380305309
ERX3440934,0.6441920872494764
ERX3440935,0.5989173676854458
ERX3440936,-0.09810725863215808
ERX3440937,0.6762590649942615
ERX3440938,0.3148269734198124
ERX3440939,-0.09158080754443264
ERX3440940,-0.6902120276144332
ERX3440941,0.07630878262478102
ERX3440942,-0.4011467477939759
ERX3440943,-0.14705404501561592
SRX5347612,0.037781213972335685
SRX5347613,0.053837015997256536
SRX5347614,-0.091618229969594
SRX5347615,-0.07137800869476507
SRX5347616,-0.1269075613306505
SRX5347617,-0.338137185643852
SRX5347618,0.024939991573271314
SRX5347619,0.09506395508375752
SRX5347620,-0.24765009802646265
SRX5347621,-0.0619458427019115
SRX5347622,-0.09570628094608223
SRX5347623,-0.13877991675351353
SRX8170783,0.022251926851661
SRX8170784,-0.08349480948259469
SRX8170785,0.06124288263093725
SRX8170786,0.7632231418954109
SRX8170787,0.557791144586318
SRX8170788,0.6744348625885959
SRX5177009,0.8591320661274064
SRX5177010,1.1554951656316934
SRX5177011,1.3443269247503444
SRX5177012,0.7246102560169065
SRX7354731,-0.03457610941753053
SRX7354732,0.03457610941753142
SRX7354733,-0.2438936473032465
SRX7354734,0.06766976367794353
SRX7354735,0.4861072695615887
SRX7354736,0.34990043296279083
SRX7354737,0.9332741829563452
SRX7354738,0.98915666995378
SRX2508581,0.10075461976666578
SRX2508582,-0.03741387137142915
SRX2508583,-0.13240663376440232
SRX2508584,-0.03367739571791084
SRX2508585,-0.1133261058207573
SRX2508586,0.0923379533284967
SRX2508587,-0.15604046164738514
SRX2508588,-0.14415765947149062
SRX2508589,0.012571486054094194
SRX2508590,0.13713850545121709
SRX2508591,-0.24177207501078435
SRX2508592,-0.1854790098774384
SRX1736086,-0.0650604701300761
SRX1736087,0.15069164260748025
SRX1736088,-0.08563117247740415
SRX1736089,-3.0844662070369218
SRX1736090,-3.166649301040644
SRX1736091,-3.180076771088552
SRX1736092,0.3800941488029333
SRX1736093,0.10857227820666272
SRX1736094,-0.3556878187336716
SRX1736095,-2.378120021665122
SRX1736096,-2.996364868690712
SRX1736097,-3.0715103086820346
SRX7176371,0.015473656410712522
SRX7176372,0.10059272463919733
SRX7176373,-0.11606638104990807
SRX7176374,0.41771203015759184
SRX7176375,0.5224673886108651
SRX7176376,0.30849199089390744
