,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.16154084056667023,3.0,0.0,0.1687393657,2.0,-0.0155168469,4.0,-0.1532225188,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.4410598676000002,0.3404588428702542,3.0,1.0,1.2724018722000001,3.0,1.2178533647,5.0,1.8329243659,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-2.9570298315,0.31939397662796215,4.0,6.0,-2.8091010021000002,20.0,-3.2240639202,40.0,-2.5767324728,63.0,-3.2182219309,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-2.28060424575,0.434545944922815,4.0,7.0,-2.2181496491,33.0,-2.0845083051,81.0,-2.9052138207000002,82.0,-1.9145452081,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.583253036625,0.25347503650154585,4.0,8.0,-2.6537342579,51.0,-2.5937598724,65.0,-2.2391216804,76.0,-2.8463963358,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.2440335700666667,0.4651882935605508,3.0,9.0,-2.4273422825,22.0,-2.5896418185,49.0,-1.7151166091999999,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-1.98016009835,0.10210391721721152,2.0,10.0,-2.0523584706,26.0,-1.9079617261,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.1520659943999996,0.19019177186486605,3.0,11.0,-1.9351912841,54.0,-2.290452141,83.0,-2.2305545581,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.510358178675,0.19900509594636917,4.0,12.0,-2.6695484229,48.0,-2.3382315102,64.0,-2.3382818792,78.0,-2.6953709024,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-1.9772556246250002,0.47449937843246554,4.0,13.0,-1.9146060151,38.0,-2.2576933317,67.0,-1.3348998286,72.0,-2.4018233231,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-2.4942412831,0.30714984981012455,3.0,14.0,-2.8080240408,41.0,-2.4805152491,85.0,-2.1941845594,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-2.5195435371999997,0.1314959138977078,4.0,15.0,-2.5527935715,52.0,-2.4516768583,71.0,-2.3859165767,80.0,-2.6877871423,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.7568045667666667,0.38506282660900665,3.0,16.0,-2.3333465004000002,53.0,-3.085946674,77.0,-2.8511205259,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.8128542097666664,0.3653270796030707,3.0,17.0,-3.2064478602,50.0,-2.4846157479,66.0,-2.7474990212,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.5726327093666668,0.08906837881041914,3.0,18.0,-2.6029864288,25.0,-2.6425567597,62.0,-2.4723549396,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-2.1417190540249997,0.2019635680621787,4.0,19.0,-2.0404802005,28.0,-1.9504471007,56.0,-2.4159437835,73.0,-2.1600051314,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.7101020583499995,0.26752166294768553,4.0,21.0,-3.1101578987,34.0,-2.6052364811,45.0,-2.5556728199,58.0,-2.5693410336999998,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-2.466958435275,0.23954180525763885,4.0,23.0,-2.7952097378,42.0,-2.2979444193,70.0,-2.2797574573,79.0,-2.4949221267,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-1.9475324936750003,0.3287519086344677,4.0,24.0,-1.7743463674000002,29.0,-2.3918505361,68.0,-1.6386673187,74.0,-1.9852657525000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-2.17528012985,0.4482662278985792,4.0,27.0,-2.289207728,31.0,-2.4316802601,69.0,-1.5128658096,75.0,-2.4673667217,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.649050974275,0.43545772209112865,4.0,30.0,-3.2100844482,32.0,-2.3462655992,59.0,-2.7739807584,86.0,-2.2658730913,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.5052909181,,1.0,35.0,-2.5052909181,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.465878189525,0.17832081821702583,4.0,36.0,-2.3011912997,44.0,-2.3352505504,60.0,-2.5518740587,61.0,-2.6751968493,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.20256455932208375,4.0,37.0,-0.0284094579,46.0,-0.16367293360000001,57.0,-0.1002410666,84.0,0.2923234581,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-2.7365409429,0.16968218816776742,2.0,39.0,-2.616557517,43.0,-2.8565243688,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-3.5647315301000004,0.9447660354479847,2.0,47.0,-4.2327820004,55.0,-2.8966810598,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.4788238168826344,3.0,87.0,0.40382811490000003,90.0,-0.5289681628,93.0,0.1251400479,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.2442354261,0.13370953512241265,3.0,88.0,0.38629773110000004,91.0,0.1208404893,94.0,0.2255680579,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.8553577584666666,0.2150650570200465,3.0,89.0,0.6377177778,92.0,0.8606035828,95.0,1.0677519148,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.2647556722308425,4.0,96.0,0.2875459134,97.0,-0.22705317590000001,98.0,0.1623947682,99.0,-0.22288750570000002,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.0756620081,0.20047309256761636,2.0,100.0,0.2174178913,104.0,-0.0660938751,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.20812926035,0.10666209567873239,2.0,101.0,0.28355075150000003,105.0,0.1327077692,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333339805248011e-12,0.61281932175295,12.0,102.0,1.0956916025,110.0,0.8801131025000001,117.0,-0.137913013,125.0,0.3506125725,131.0,0.0617666032,134.0,-0.2206873041,138.0,0.3095623708,159.0,-0.7290460569,162.0,-1.0707845357,164.0,-0.2652762158,170.0,-0.3364934564,174.0,0.0624543305,,,,
33,immunity_isolated__WT_npr1,0.3790861428,0.02963148912932333,2.0,103.0,0.35813351590000003,126.0,0.4000387697,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.9351804430214286,0.8984440434273977,14.0,106.0,-1.1516553252,113.0,-1.628180928,121.0,-0.25068596390000003,127.0,-2.2375127741,136.0,-1.0314329935,142.0,0.13900606370000002,145.0,-1.1493848307,150.0,-2.8904272968,160.0,-0.3538883909,161.0,0.0690172758,163.0,0.0797910683,167.0,-0.6645396965,172.0,-1.404109705,176.0,-0.6185227055
35,immunity_isolated__AvrRpt2_npr1,0.4819974338000001,0.38914823918379,3.0,107.0,0.8946897014,128.0,0.1217027006,146.0,0.42959989940000004,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.2627582673,0.6911291730338902,3.0,108.0,0.4406625328,129.0,-0.9409023012000001,147.0,-0.28803503350000004,,,,,,,,,,,,,,,,,,,,,,
