,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.4514,0.5647654645957029,3.0,0.0,9.818,1.0,10.9025,2.0,10.6337,,,,,,,,,,
1,LB__LBtran,10.598366666666665,1.4625361066768003,3.0,3.0,8.954,4.0,11.0873,5.0,11.7538,,,,,,,,,,
2,LB__LBstat,7.937899999999999,0.06380470202108919,3.0,6.0,7.9571,7.0,7.8667,8.0,7.9899,,,,,,,,,,
3,LB__LBGexp,11.269033333333333,1.0348182900071552,3.0,9.0,10.0891,10.0,12.0223,11.0,11.6957,,,,,,,,,,
4,LB__LBGtran,14.67285,0.04023437584951499,2.0,12.0,14.6444,13.0,14.7013,,,,,,,,,,,,
5,LB__LBGstat,12.463166666666666,0.21985291295166673,3.0,14.0,12.6876,15.0,12.2482,16.0,12.4537,,,,,,,,,,
6,Life Cycle__S0,7.9466,0.25121868959135973,3.0,17.0,7.6628,18.0,8.0365,19.0,8.1405,,,,,,,,,,
7,Life Cycle__S1,8.5468,0.07256865714618138,3.0,20.0,8.6224,21.0,8.4777,22.0,8.5403,,,,,,,,,,
8,Life Cycle__S2,8.105433333333334,0.20272652350724488,3.0,23.0,8.3031,24.0,8.1152,25.0,7.898,,,,,,,,,,
9,Life Cycle__S3,8.69465,0.005020458146424091,2.0,26.0,8.6982,27.0,8.6911,,,,,,,,,,,,
10,Life Cycle__S4,9.103733333333333,0.1621456238488517,3.0,28.0,9.2697,29.0,9.0958,30.0,8.9457,,,,,,,,,,
11,Life Cycle__S5,9.148533333333333,0.04913617133368623,3.0,31.0,9.1775,32.0,9.0918,33.0,9.1763,,,,,,,,,,
12,Life Cycle__S6,8.464575,0.23124747257306105,8.0,34.0,8.2297,35.0,8.7824,36.0,8.1737,37.0,8.3786,38.0,8.4395,39.0,8.3238,40.0,8.6915,41.0,8.6974
13,Life Cycle__S7,9.421233333333333,0.1595022674864942,3.0,42.0,9.2809,43.0,9.3881,44.0,9.5947,,,,,,,,,,
14,Life Cycle__S8,9.2338,0.27039763312573617,2.0,45.0,9.0426,46.0,9.425,,,,,,,,,,,,
15,Life Cycle__G135,7.8687000000000005,0.3265419115519478,2.0,47.0,8.0996,48.0,7.6378,,,,,,,,,,,,
16,Life Cycle__G150,8.1517,0.07786379132819082,3.0,49.0,8.097999999999999,50.0,8.1161,51.0,8.241,,,,,,,,,,
17,Life Cycle__G180,7.986599999999999,0.326233796532487,3.0,52.0,8.0391,53.0,8.2834,54.0,7.6373,,,,,,,,,,
18,Stress Time Course__C30,8.7015,0.012445079348883122,2.0,55.0,8.6927,56.0,8.7103,,,,,,,,,,,,
19,Stress Time Course__C90,9.15535,0.25731615767378535,2.0,57.0,9.3373,58.0,8.9734,,,,,,,,,,,,
20,Biofilm__BI,9.4427,0.2824184484059071,2.0,59.0,9.243,60.0,9.6424,,,,,,,,,,,,
21,Biofilm__BC,8.077275,0.4565901106755012,4.0,61.0,7.9292,62.0,7.8495,63.0,8.7556,64.0,7.7748,,,,,,,,
22,Biofilm__Sw,8.2944,0.12289515857022193,2.0,65.0,8.3813,66.0,8.2075,,,,,,,,,,,,
23,Life Cycle__BT,7.9636,0.5126524163602473,2.0,67.0,8.3261,68.0,7.6011,,,,,,,,,,,,
24,Life Cycle__B36,8.2664,0.3430882102317134,2.0,69.0,8.0238,70.0,8.509,,,,,,,,,,,,
25,Life Cycle__B60,8.313649999999999,0.7962729462941706,2.0,71.0,8.8767,72.0,7.7506,,,,,,,,,,,,
26,M9__M9exp,8.920433333333333,0.1510884619464148,3.0,73.0,9.0878,74.0,8.7941,75.0,8.8794,,,,,,,,,,
27,M9__M9tran,8.915166666666666,0.13246744254092477,3.0,76.0,8.9552,77.0,8.7673,78.0,9.023,,,,,,,,,,
28,M9__M9stat,8.355466666666667,0.09029453656414324,3.0,79.0,8.3669,80.0,8.4395,81.0,8.26,,,,,,,,,,
