,66
control__wt_glc__1,-0.5770413159000001
control__wt_glc__2,0.5770413159000001
fur__wt_dpd__1,2.8154946237000003
fur__wt_dpd__2,2.7773806217
fur__wt_fe__1,2.1559367773
fur__wt_fe__2,3.1187548874
fur__delfur_dpd__1,4.3729620533
fur__delfur_dpd__2,4.3936933482
fur__delfur_fe2__1,3.4074698037
fur__delfur_fe2__2,3.3214317781
acid__wt_ph5__1,23.6245769535
acid__wt_ph5__2,23.6431022845
acid__delgadx_ph5__1,27.6657173117
acid__delgadx_ph5__2,27.1385183095
acid__delgadw_ph5__1,24.8469502102
acid__delgadw_ph5__2,25.3646610981
acid__delgade_ph5__1,23.8184338816
acid__delgade_ph5__2,24.0836632669
oxidative__wt_pq__1,2.6902852214
oxidative__wt_pq__2,2.9151610192
oxidative__deloxyr_pq__1,2.1860407663
oxidative__deloxyr_pq__2,1.8099052941
oxidative__delsoxr_pq__1,2.8322945196
oxidative__delsoxr_pq__2,3.7376877471
oxidative__delsoxs_pq__1,3.3166676896
oxidative__delsoxs_pq__2,2.8594577722
nac_ntrc__wt_csn__1,4.8248474017
nac_ntrc__wt_csn__2,4.9056110621
nac_ntrc__wt_cytd__1,3.9327704513
nac_ntrc__wt_cytd__2,4.1372409461
nac_ntrc__wt_gln__1,5.2553435711
nac_ntrc__wt_gln__2,4.6645319666
nac_ntrc__bw_delnac_csn__1,7.4330338738
nac_ntrc__bw_delnac_csn__2,3.6409669796
nac_ntrc__bw_delnac_cytd__1,4.2290379898
nac_ntrc__bw_delnac_cytd__2,4.5863017264
nac_ntrc__bw_delnac_gln__1,4.5193798032
nac_ntrc__bw_delnac_gln__2,4.292240729
nac_ntrc__bw_delnac_nh4__1,0.4672485625
nac_ntrc__bw_delnac_nh4__2,1.6801609114
misc__wt_no_te__1,4.6632205142
misc__wt_no_te__2,2.9660524128
misc__bw_delcbl__1,1.6298226485
misc__bw_delcbl__2,1.8125667696
misc__bw_delfabr__1,0.0588643677
misc__bw_delfabr__2,0.029703012900000002
misc__bw_delfadr__1,2.0822765989
misc__bw_delfadr__2,2.6634785525
