,PA3018
SRX7442752,-0.365544413
SRX7442753,0.365544413
SRX7442754,-1.229419712
SRX7442755,-1.2219286120000001
SRX7442756,-2.564543542
SRX7442757,-3.174484952
SRX7442758,-2.4958602560000003
SRX7442759,-1.764495139
SRX7442761,-1.982434827
SRX7874204,-0.030679113
SRX7874205,0.030679113
SRX7874206,-0.789674223
SRX7874207,-0.314478395
SRX8639787,0.062629896
SRX8639788,-0.062629896
SRX8639789,-0.536056832
SRX8639790,-0.212391023
SRX8639791,0.014120581
SRX8639792,0.067445369
SRX8639793,-2.006829015
SRX8639794,-1.650872341
SRX8639795,-1.7718396360000002
SRX8639796,-1.94564864
SRX8639797,0.132867423
SRX8639798,0.12680580600000002
SRX8639800,0.310887847
SRX2940624,0.26578823900000004
SRX2940626,0.12548605300000001
SRX2940627,0.136914736
SRX2940628,-0.008451396
SRX2940629,-0.12846334
ERX2195929,-0.12801824
ERX2195930,0.12801824
ERX2195931,1.05974806
ERX2195932,1.106632408
ERX2195933,1.001846106
ERX2195934,1.057839659
SRX4579961,-0.27955520500000003
SRX4579962,0.121620977
SRX4579963,0.157934228
SRX4579964,1.1054353080000001
SRX4579965,0.47791434
SRX4579966,1.016891582
SRX540108,-0.25410644800000004
SRX540109,0.25410644800000004
SRX540110,0.94653871
SRX540111,0.8573016130000001
SRX540112,-2.327197257
SRX540113,-3.97512561
SRX540114,-2.442212767
SRX540115,-3.901423356
SRX1737662,-0.7766547730000001
SRX1737664,-0.603374808
SRX1737665,-0.6775067210000001
SRX1737667,-0.11049246900000001
SRX1737668,0.21511152700000002
SRX1737670,-0.104619058
SRX6976948,0.058734579
SRX6976949,0.0063837220000000005
SRX6976950,-0.065118301
SRX6976951,-0.160506179
SRX6976952,-0.15719876300000002
SRX6976953,-0.11832368
SRX5630349,0.167662069
SRX5630350,-0.167662069
SRX5630351,0.091664514
SRX5630352,0.093253208
SRX4342817,-1.119535848
SRX4342818,-0.315873126
SRX4342819,-0.7027507430000001
SRX4342820,0.411479125
SRX4342821,1.023929848
SRX4342822,-0.18938068400000002
SRX1411278,-1.104894253
SRX1411287,-0.037806261
SRX1411289,-0.935275857
SRX1411279,1.6473607380000002
SRX1411280,-0.542466485
SRX1411281,-1.384612052
SRX1411282,-0.45648101100000005
SRX1411283,-0.22135608
SRX1411284,0.025990301
SRX1411285,-0.45911720300000003
SRX1411286,1.630418572
SRX1411288,-0.074005638
SRX2662717,-0.074434553
SRX2662718,-0.329379183
SRX2662721,-0.168834218
SRX2662722,0.168834218
ERX2300159,0.088346666
ERX2300160,-0.088346666
ERX2300161,-0.263895315
ERX2300162,0.40036799100000003
ERX2300163,-0.627969114
ERX2300164,-1.019545929
ERX2300165,0.278666318
ERX2300166,0.596475485
ERX2300167,0.252527224
ERX2300168,-0.34179669
ERX2300169,0.469405259
ERX2300170,0.38738984400000004
SRX6747256,-0.21675164500000002
SRX6747257,0.105606899
SRX6747258,-0.037593604
SRX6747259,-0.150945032
SRX6747260,0.299683383
SRX6747265,1.518235677
SRX6747266,1.499167744
SRX6747268,0.24210378200000002
SRX6747269,0.399384962
ERX2456848,-0.792599852
ERX2456849,-1.240686297
ERX2456850,-0.65584435
ERX2456851,0.511270726
ERX2456852,0.8976298570000001
ERX2456853,0.7478434970000001
ERX2456854,-0.577011314
