,USA300HOU_RS04940
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.7302169304
USA300_LAC_U01-Set001_CAMHB_Control_1,9.4699771218
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.3202643171
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.3871696283
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.144414313
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.7517692598
USA300_LAC_U01-Set001_CAMHB_Control_2,9.3644057379
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.3909406503
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.3615728966
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.1599310333
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.8663226651
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.9404825384
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.8724251773
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.1798423912
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.9643581615
USA300_LAC_U01-Set001_R10LB_Control_1,10.0831989475
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.9368384388
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.918790825
USA300_LAC_U01-Set001_R10LB_Control_2,9.9011479154
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.9342960931
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.8141544311
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.3742483982
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.3984905633
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.4160603844
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.3157884765
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.363499108
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.3692598452
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.0167812338
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.0093349509
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.2607397582
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.1065860043
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.060024704
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.1425903552
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.0617419072
USA300_LAC_U01-Set004_CAMHB_Control_1,9.7410736627
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.6563789696
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.6867271111
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.3288439566
USA300_LAC_U01-Set004_CAMHB_Control_2,9.7757526754
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.694297594
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.6270793384
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.4320338553
USA300_LAC_U01-Set004_R10LB_Control_1,10.2803425298
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.3662528648
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.3074580294
USA300_LAC_U01-Set004_R10LB_Control_2,10.2671943575
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.3362944392
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.2900386225
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.8706371967
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.7653266384
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.7255009768
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.0645573631
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.5538273561
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.3692583097
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.7236025017
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.9794372255
USA300_LAC_ICA-Set001_R10LB_Control_1,10.3022787034
USA300_LAC_ICA-Set001_R10LB_Control_2,10.2828883518
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.2247386793
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.2337979503
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.067648517
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.058177706
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,10.0525239808
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,10.0583769511
USA300_TCH1516_BK-Set001_THB_Control_1,8.1291859898
USA300_TCH1516_BK-Set001_THB_Control_2,8.6897180954
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.1475793791
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.2632464523
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.583829821
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.6352480636
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.8674286623
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.5337371643
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.0845887049
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.0659454742
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.4165077037
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.2365012626
USA300_LAC_ICA-Set002_CAMHB_Control_1,9.0081065618
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.1382715015
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.9988170737
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.0200932254
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.1961357233
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.1946507857
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.9397960612
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.0204889235
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.1164770315
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.073784988
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.9721641534
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.9732959852
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.2291781398
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.1775230977
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.8782339365
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.9304430375
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.1390246349
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.444200579
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.1786682754
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.2083695624
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.2214377069
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.0864711738
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.6695036888
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.6177905465
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.7708414988
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.762762263399999
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.2487742923
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.0908704899
USA300_TCH1516_ICA-Set003_Control_1,8.7099570499
USA300_TCH1516_ICA-Set003_Control_2,8.6687640188
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.8692365227
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.8342603106
