,BSU_13220
LBexp_1,-5.662933333333331
LBexp_2,-5.679433333333332
LBexp_3,-5.702933333333332
LBtran_1,-5.3400333333333325
LBtran_2,-5.4917333333333325
LBtran_3,-5.242633333333332
LBstat_1,-5.797933333333332
LBstat_2,-5.672633333333332
LBstat_3,-5.621033333333331
LBGexp_1,-5.623333333333333
LBGexp_2,-5.352833333333333
LBGexp_3,-5.374633333333332
LBGtran_2,-4.9429333333333325
LBGtran_3,-4.996533333333332
LBGstat_1,-3.6243333333333325
LBGstat_2,-4.9063333333333325
LBGstat_3,-4.829333333333333
S0_1,0.4574666666666669
S0_2,0.783966666666668
S0_3,0.7829666666666686
S1_1,-1.3796333333333326
S1_2,-1.365433333333332
S1_3,-1.1491333333333316
S2_1,-1.6961333333333322
S2_2,-1.3098333333333319
S2_3,-1.958433333333332
S3_1,-1.6057333333333315
S3_2,-0.7587333333333319
S4_1,-1.4718333333333327
S4_2,-1.7624333333333322
S4_3,-2.1705333333333314
S5_1,-1.7931333333333317
S5_2,-1.745733333333332
S5_3,-1.6397333333333322
S6_1,-2.722033333333332
S6_2,-6.0759333333333325
S6_3,-2.360833333333332
S6/t_1,-2.687133333333332
S6/t_2,-6.042633333333332
S6_4,-2.9746333333333315
S6_5,-2.291533333333332
S6_6,-2.0813333333333315
S7_4,-2.915033333333332
S7_5,-3.440133333333332
S7_6,-2.7622333333333327
S8_4,-3.6229333333333322
S8_5,-4.801533333333332
G135_1,-4.9304333333333314
G135_3,-5.877033333333332
G150_1,-5.432433333333332
G150_2,-4.927233333333332
G150_3,-5.0348333333333315
G180_1,-5.393733333333332
G180_2,-4.988933333333332
G180_3,-5.952033333333333
C30_1,-5.284333333333333
C30_2,-4.960233333333333
C90_1,-5.084933333333332
C90_2,-5.053833333333332
BI_1,-5.865633333333332
BI_2,-5.643733333333332
BC_2,-6.137133333333332
BC/t_1,-5.9475333333333325
BC/t_2,-5.330833333333333
BC_1,-6.1605333333333325
Sw_1,-6.172833333333332
Sw_2,-5.901833333333332
BT_1,-6.005333333333332
BT_2,-6.271933333333332
B36_1,-5.494333333333332
B36_2,-5.608933333333333
B60_1,-5.902033333333332
B60_2,-5.823733333333332
M9exp_1,0.3581666666666674
M9exp_2,-0.06073333333333153
M9exp_3,-0.29743333333333233
M9tran_1,-1.5352333333333323
M9tran_2,-1.7520333333333316
M9tran_3,-1.0977333333333323
M9stat_1,-4.332033333333332
M9stat_2,-3.6682333333333315
M9stat_3,-3.7357333333333322
M+G_1,-0.6789333333333314
M+G_2,-0.4726333333333326
M+G_3,-0.401233333333332
Glu_1,-0.16023333333333234
Glu_2,-0.1576333333333313
Glu_3,0.18406666666666816
Fru_1,0.3642666666666674
Fru_2,-0.4278333333333322
Fru_3,-0.817733333333333
Mal_1,-0.9445333333333323
Mal_2,-0.9763333333333328
Mal_3,-0.3212333333333319
G+S_2,-2.3213333333333317
G+S_3,-1.667233333333332
Pyr_1,-2.441933333333333
Pyr_2,-1.512833333333333
Pyr_3,-1.8211333333333322
Gly_1,-0.11283333333333267
Gly_2,0.5163666666666682
Gly_3,-1.2542333333333318
Glucon_1,-1.886733333333332
Glucon_2,-1.3178333333333327
Glucon_3,-2.2500333333333327
aero_1,-5.606933333333332
aero_2,-6.006833333333332
aero_3,-5.7261333333333315
nit_1,-5.980533333333332
nit_2,-5.8366333333333325
nit_3,-6.048933333333332
ferm_1,-5.990033333333332
ferm_2,-6.002433333333332
ferm_3,-5.695033333333333
T-5.40H_1,-0.21133333333333226
T-4.40H_1,-0.37923333333333176
T-3.40H_1,-0.5109333333333321
T-2.40H_1,-1.0404333333333327
T-1.40H_1,-1.0350333333333328
T-1.10H_1,-0.7655333333333321
T-0.40H_1,-1.0968333333333327
T0.0H_1,-1.4144333333333314
T0.30H_1,-2.3767333333333323
T1.0H_1,-2.8640333333333317
T1.30H_1,-3.6014333333333326
T2.0H_1,-4.338133333333332
T2.30H_1,-4.115333333333332
T3.0H_1,-5.003233333333332
T3.30H_1,-4.859833333333333
T4.0H_1,-5.046533333333333
T5.0H_1,-5.460733333333332
HPh_1,0.6094666666666679
HPh_2,0.41916666666666735
HPh_3,0.4344666666666672
LPh_1,0.9323666666666686
LPh_2,1.5689666666666682
LPh_3,1.1440666666666672
LPhT_1,-0.8205333333333318
LPhT_2,-0.620733333333332
LPhT_3,-0.1454333333333313
SMMPr_1,-1.7037333333333322
SMMPr_2,-1.7357333333333322
SMMPr_3,-1.6830333333333325
HiTm_1,0.22096666666666742
HiTm_2,0.0813666666666677
HiTm_3,-0.052033333333332266
LoTm_1,-2.2113333333333323
LoTm_2,-2.6770333333333323
LoTm_3,-2.547233333333333
HiOs_1,-0.1285333333333316
HiOs_2,-0.38233333333333164
HiOs_3,-0.2706333333333326
BMM_1,0.6938666666666684
BMM_2,0.6084666666666685
BMM_3,0.3908666666666676
Heat_1,-0.19403333333333173
Heat_2,-0.38503333333333245
Heat_3,-0.9433333333333316
Cold_1,-0.39853333333333296
Cold_2,-0.7237333333333318
Cold_3,-1.616533333333333
Etha_1,-4.324533333333331
Etha_2,-4.632533333333333
Etha_3,-4.078333333333331
SMM_1,-0.6471333333333327
SMM_2,-0.6262333333333316
SMM_3,-0.5299333333333323
Salt_1,-2.4372333333333316
Salt_2,-2.617233333333333
Salt_3,-2.216833333333332
Mt0_1,-5.978933333333332
Mt0_3,-5.742533333333332
M0t45_1,-5.328233333333332
M0t45_2,-5.641333333333332
M0t45_3,-5.320933333333333
M0t90_1,-5.729733333333332
M0t90_2,-5.471033333333333
M0t90_3,-5.568933333333332
M40t45_1,-5.264533333333333
M40t45_2,-5.085033333333332
M40t45_3,-5.199733333333333
M40t90_1,-5.690433333333333
M40t90_2,-5.485533333333333
M40t90_3,-5.529533333333331
dia0_1,-5.8095333333333325
dia0_2,-5.762233333333333
dia0_3,-5.548233333333332
dia5_1,-5.570533333333332
dia5_2,-5.715433333333332
dia5_3,-5.853833333333332
dia15_1,-5.766633333333332
dia15_2,-5.475233333333332
dia15_3,-5.986033333333332
Diami_1,-5.385633333333333
Diami_2,-5.3743333333333325
Diami_3,-5.290233333333331
Paraq_1,-5.214033333333331
Paraq_2,-5.106333333333332
Paraq_3,-5.855233333333333
H2O2_1,-5.551833333333333
H2O2_2,-5.326133333333333
H2O2_3,-5.347533333333333
Oxctl_1,-5.2752333333333326
Oxctl_2,-5.328533333333333
Oxctl_3,-5.269533333333332
GM-0.1_1,-0.5872333333333319
GM-0.2_1,-0.588733333333332
GM+5_1,-0.9033333333333324
GM+15_1,-0.06323333333333281
GM+25_1,0.6393666666666675
GM+45_1,0.31466666666666754
GM+60_1,0.36796666666666766
GM+90_1,0.1670666666666687
GM+120_1,-1.4165333333333319
GM+150_1,-1.2984333333333318
GM-0.1_2,0.2666666666666675
GM-0.2_2,-0.03613333333333202
GM+5_2,-0.15863333333333252
GM+10_2,0.0034666666666680612
GM+15_2,-0.19093333333333184
GM+25_2,0.3274666666666679
GM+45_2,-0.4346333333333323
GM+60_2,-0.6176333333333321
GM+90_2,-0.015033333333331456
GM+150_2,-0.7997333333333323
GM-0.1_3,0.06286666666666818
GM-0.2_3,0.2132666666666676
GM+5_3,-0.22353333333333225
GM+10_3,-1.1519333333333321
GM+15_3,-0.3057333333333325
GM+25_3,-0.598633333333332
GM+45_3,-0.6585333333333327
GM+60_3,-0.9433333333333316
GM+90_3,-0.2897333333333325
GM+120_3,-1.0577333333333314
GM+150_3,-1.4205333333333314
MG-0.1_1,-0.12833333333333208
MG+5_1,-0.06703333333333283
MG+10_1,0.7437666666666676
MG+15_1,-0.2010333333333314
MG+25_1,0.15196666666666836
MG+45_1,-0.29793333333333294
MG+120_1,-1.8569333333333322
MG+150_1,-1.0652333333333317
MG-0.1_2,-0.8607333333333322
MG-0.2_2,-0.1752333333333329
MG+5_2,-0.09393333333333231
MG+10_2,0.3968666666666678
MG+15_2,0.8417666666666683
MG+25_2,-0.24793333333333223
MG+45_2,-0.6747333333333323
MG+60_2,-0.12503333333333266
MG+90_2,-0.29183333333333294
MG+120_2,-0.4072333333333322
MG-0.1_3,0.5539666666666676
MG-0.2_3,-0.17953333333333177
