,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.10544383048583798,3.0,0.0,0.1048702626,1.0,0.0011379254,2.0,-0.106008188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.4404066302,0.49639452040510845,3.0,3.0,-0.7314947311000001,4.0,-0.7224819292,5.0,0.1327567697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.1773950708,0.17917434288003084,3.0,6.0,-1.3284467958000001,7.0,-1.2243068554,8.0,-0.9794315612000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761899869130221e-12,0.21447874901613442,21.0,9.0,0.2855384193,10.0,0.043208532300000005,11.0,-0.23305967460000002,12.0,-0.0110755364,13.0,0.0013236059000000001,14.0,-0.0595629504,15.0,0.0478373817,16.0,-0.1099337293,17.0,-0.0634707274,18.0,-0.3964251306,19.0,-0.119552319,20.0,-0.5555936065,21.0,0.07441563920000001,22.0,0.24354307800000002,23.0,0.3645545566,24.0,0.156328033,25.0,0.1450601919,26.0,0.1490511518,27.0,0.0785101134,28.0,0.0415473624,29.0,-0.0822443914
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.2603145164571428,0.2561522615514035,21.0,30.0,-1.5910397363,31.0,-1.086588294,32.0,-1.3862105711,33.0,-1.0747299589,34.0,-0.6511738791,35.0,-1.0310800851,36.0,-0.9406294220000001,37.0,-1.3201799394,38.0,-1.4485258765,39.0,-1.0269477056,40.0,-1.1074095148,41.0,-1.4166940326000002,42.0,-1.1177725765,43.0,-1.3527525463,44.0,-1.4014192599,45.0,-1.3799951993000001,46.0,-1.7049932339,47.0,-1.6225450238999999,48.0,-1.2154826671,49.0,-1.1237045495,50.0,-1.4667307738
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.05375890216142568,3.0,51.0,-0.061949094700000006,52.0,0.0344026388,53.0,0.027546455900000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.39337499885000005,0.1306814368941048,4.0,54.0,-0.2080059054,55.0,-0.5080714102,56.0,-0.4533956696,57.0,-0.40402701020000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.5000001201147537e-11,0.05182310561608596,4.0,58.0,-0.0638234263,59.0,0.057041937300000005,60.0,0.0221882999,61.0,-0.0154068108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.159515752475,0.029955106372373558,4.0,62.0,-0.16426800490000001,63.0,-0.1158730152,64.0,-0.1810125635,65.0,-0.1769094263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.121253883525,0.04325180786563874,4.0,66.0,-0.0771555766,67.0,-0.1710430672,68.0,-0.0941974959,69.0,-0.14261939440000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.057595669975,0.037360733961858246,4.0,70.0,-0.0238408059,71.0,-0.0903936003,72.0,-0.0894741399,73.0,-0.0266741338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666672671602118e-11,0.19233471350401823,6.0,74.0,-0.2101043931,75.0,-0.1521463947,76.0,-0.1482994048,86.0,0.2022086599,88.0,0.09395231970000001,90.0,0.2143892131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.019665013583333345,0.21918456363983826,6.0,77.0,-0.050523888,78.0,-0.0044017218,79.0,-0.0549617062,87.0,0.27254087720000003,89.0,0.26197519880000003,91.0,-0.3066386785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
