,ABUW_0531
SRX3737100,0.5462598081
SRX3737101,0.39820040910000004
SRX3737103,-0.337956603
SRX3737104,0.06901066310000001
SRX3737105,-0.021776191400000002
SRX3737106,-0.0764237683
SRX3737107,0.029189296700000002
SRX3737108,0.440920994
SRX3737109,0.48705278890000003
SRX3737110,0.3006551391
SRX3737111,0.4380679203
Abaum_0017,-0.006232727
Abaum_0018,2.5187302233
Abaum_0019,2.5845143132
Abaum_0020,2.2842675002
Abaum_0021,1.8413069609
Abaum_0022,0.2162155516
Abaum_0023,0.006232727
Abaum_0024,2.4258630867
Abaum_0025,2.1222900575
Abaum_0026,0.2523838585
SRX3141471,0.0563508967
SRX3141472,-0.19826288350000001
SRX3141473,0.06502993110000001
SRX3141474,0.1332329524
SRX3141475,-0.1236606304
SRX3141476,-0.0005237954
SRX3141477,-0.0050260803
SRX3141478,-0.09974703730000001
SRX3141479,0.07122726260000001
SRX8944518,-0.0541500342
SRX8944519,-0.0087569169
SRX8944520,-0.0433769449
SRX8944521,-0.0782461492
SRX8944522,0.0975269792
SRX8944523,0.108740153
SRX5930997,0.5120701067
SRX5930998,-1.3605734641
SRX5930999,0.8485033574
SRX5931001,0.42356286660000003
SRX5931002,0.3625580303
SRX4488546,1.4411402799
SRX4488547,-0.49545254590000004
SRX4488548,3.9486879804
SRX4488549,-0.9456877340000001
SRX4488550,3.4722731936
SRX4488551,3.8088855179000003
SRX4488552,4.3308165121
SRX4488553,4.0292670197
SRX4488554,2.8600626952
SRX4488555,4.216433208
SRX4488556,2.7104886384
SRX4488557,3.6354794776
SRX2568047,-2.6683296029
SRX2568048,-2.9357183174
SRX2568049,-2.471249238
SRX2568050,-0.6775751523
SRX2568051,-0.4875967237
SRX2568052,-1.1584310148
SRX2568053,-2.1363519693
SRX2568054,-2.1900898488
SRX2568055,-3.1833984092
SRX2568056,-1.2107534316
SRX2568057,-0.4804093105
SRX2568058,-1.1528939721
SRX2568059,-1.6052542169000001
SRX2568060,-1.5588716231
SRX2568061,-1.5403066062000002
SRX2568062,0.055558397200000005
SRX2568063,-0.0463528665
SRX2568064,-0.0092055308
Abaum_0001,0.330851704
Abaum_0002,0.4249129997
Abaum_0003,0.3877044374
Abaum_0004,0.0672571592
Abaum_0005,0.0082859717
Abaum_0006,-0.1963180319
Abaum_0007,-0.1224690408
Abaum_0008,0.6069761329000001
Abaum_0009,0.2601895655
Abaum_0010,0.1758394613
Abaum_0011,0.0513628262
Abaum_0012,-0.0513628262
Abaum_0013,0.2639537362
Abaum_0014,0.24769558460000002
Abaum_0015,0.2161623289
Abaum_0016,0.08271285340000001
ERX1221046,0.0572361267
ERX1221048,-0.0573210647
ERX1221049,8.4938e-05
ERX1221050,0.1459570341
ERX1221052,0.0198654326
ERX1221053,-0.055739097200000004
ABNM035,0.7744821135000001
ABNM036,-0.7744821135000001
ABNM037,0.1619055165
ABNM038,-0.5405133675
ABNM041,1.0354370785
ABNM042,-0.6688346835
ABNM019,-0.47901322420000003
ABNM020,0.47901322420000003
ABNM021,0.45550968420000004
ABNM022,0.1676495341
ABNM023,0.73445115
ABNM024,0.3724275007
ABNM025,-0.6496419811
ABNM026,-0.9319401482
ABNM027,-0.1085384268
ABNM028,0.1085384268
ABNM029,-0.5483123868
ABNM030,-0.1302637566
ABNM031,-0.1776997542
ABNM032,0.0339861759
ABNM033,0.0108037635
ABNM034,-0.6225755247
ABNM001,-1.2486154922
ABNM002,1.2486154922
ABNM003,-2.865721535
ABNM004,-1.2366179559
ABNM005,-3.6817079898
ABNM006,-2.175998414
ABNM007,-2.9774707829000002
ABNM008,-2.2382429698
ABNM009,-2.7082575601
ABNM010,-2.2734301159
ABNM043,-0.169161419
ABNM044,0.169161419
ABNM045,-0.042831929000000005
ABNM046,-0.25034611
ABNM047,0.08853479900000001
ABNM048,0.17502356400000002
ABNM011,-0.0762190475
ABNM012,0.0762190475
ABNM013,0.37412266320000004
ABNM014,0.8135774217
ABNM015,0.4162692662
ABNM016,0.5691386519
ABNM017,0.9203863292000001
ABNM018,0.8256274904
