,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.00035235260606055564,,1.0,0.0,0.00035235260606055564
1,Cr__2,0.007715071123047022,,1.0,1.0,0.007715071123047022
2,Cr__3,0.007079568695832561,,1.0,2.0,0.007079568695832561
3,Cr__4,0.003454238924664707,,1.0,3.0,0.003454238924664707
4,Cr__5,0.00830391257137997,,1.0,4.0,0.00830391257137997
5,Cr__6,0.010227109387202877,,1.0,5.0,0.010227109387202877
6,Fe__1,-0.016877906868332546,,1.0,6.0,-0.016877906868332546
7,Fe__2,-0.0466496488563499,,1.0,7.0,-0.0466496488563499
8,Fe__3,-0.06498743499332027,,1.0,8.0,-0.06498743499332027
9,Fe__4,-0.10367592126037553,,1.0,9.0,-0.10367592126037553
10,Fe__5,-0.107976964076598,,1.0,10.0,-0.107976964076598
11,Fe__6,-0.09825529295776968,,1.0,11.0,-0.09825529295776968
12,Cd__1,-0.00012806845816085713,,1.0,12.0,-0.00012806845816085713
13,Cd__2,0.0005762557822014775,,1.0,13.0,0.0005762557822014775
14,Cd__3,0.0007325511517207742,,1.0,14.0,0.0007325511517207742
15,Cd__4,0.006337867935832392,,1.0,15.0,0.006337867935832392
16,Cd__5,0.002570505578461074,,1.0,16.0,0.002570505578461074
17,Cd__6,0.008388583053713206,,1.0,17.0,0.008388583053713206
18,Zn__1,0.012266568386997266,,1.0,18.0,0.012266568386997266
19,Zn__2,-0.0795833489617042,,1.0,19.0,-0.0795833489617042
20,Zn__3,-0.09508562229039663,,1.0,20.0,-0.09508562229039663
21,Zn__4,-0.056246658362814624,,1.0,21.0,-0.056246658362814624
22,Zn__5,0.017862192968071098,,1.0,22.0,0.017862192968071098
23,Zn__6,0.11731749323480148,,1.0,23.0,0.11731749323480148
24,Cu__1,-0.002787297691936141,,1.0,24.0,-0.002787297691936141
25,Cu__2,-0.0037286156794788007,,1.0,25.0,-0.0037286156794788007
26,Cu__3,-0.0028888315349305197,,1.0,26.0,-0.0028888315349305197
27,Cu__4,0.0029538269275733967,,1.0,27.0,0.0029538269275733967
28,Cu__5,0.0029796378098109664,,1.0,28.0,0.0029796378098109664
29,Cu__6,0.0018525377951481622,,1.0,29.0,0.0018525377951481622
30,Pb__1,-0.0007300162896001235,,1.0,30.0,-0.0007300162896001235
31,Pb__2,0.003971968378253965,,1.0,31.0,0.003971968378253965
32,Pb__3,0.011088310366208508,,1.0,32.0,0.011088310366208508
33,Pb__4,0.01521596083367235,,1.0,33.0,0.01521596083367235
34,Pb__5,0.01218814199595435,,1.0,34.0,0.01218814199595435
35,Pb__6,0.013241850627177063,,1.0,35.0,0.013241850627177063
