,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.3156780602610829,0.022324808546937823,2.0,0.0,0.2998920367488518,1.0,0.33146408377331404,,
1,Chrom__sac_sta,-0.546115976285444,0.21679685658798814,2.0,2.0,-0.3928174488521501,3.0,-0.6994145037187378,,
2,Chrom__sac_MW001,0.0,0.03236231297082571,2.0,4.0,-0.022883610956552225,5.0,0.022883610956552225,,
3,Chrom__sac_fadR,-0.015679555040789328,0.04698621133435012,2.0,6.0,-0.04890382369757251,7.0,0.017544713615993857,,
4,FadR__wt_p,4.440892098500626e-16,0.09439581528621224,2.0,8.0,-0.066747921104513,9.0,0.06674792110451389,,
5,FadR__ko_p,0.14683788930927702,0.18114680628526358,2.0,10.0,0.018747754194681217,11.0,0.2749280244238728,,
6,GDGT__75_2.4_log,0.0,0.6132258574577867,3.0,12.0,0.6088312785863383,27.0,-0.6175279321148199,50.0,0.00869665352848159
7,GDGT__80_3.5_stat,-1.1429119944907526,0.338429110766255,3.0,13.0,-1.1128965232619823,20.0,-0.8204903795304963,42.0,-1.4953490806797791
8,GDGT__80_2.4_log,-1.381260038846427,0.5676394342022205,3.0,14.0,-1.9898168490770645,37.0,-1.2878334390419726,41.0,-0.8661298284202434
9,GDGT__75_3.5_stat,-1.4142010533737175,0.9308228718485214,3.0,15.0,-0.7851176675108924,24.0,-2.483475671901895,28.0,-0.974009820708365
10,GDGT__80_1.6_stat,-0.8087153094731546,0.41452130147772487,3.0,16.0,-1.1413077167251142,17.0,-0.3443173994489275,33.0,-0.9405208122454224
11,GDGT__75_2.4_stat,-0.9325795540546006,0.10369224650574486,3.0,18.0,-1.02846552634431,26.0,-0.9467372299348078,31.0,-0.8225359058846841
12,GDGT__80_2.4_stat,-1.720353707582989,0.5375002173909176,3.0,19.0,-2.1713422491332297,29.0,-1.125585168494906,30.0,-1.8641337051208304
13,GDGT__80_1.6_log,-1.1490638373843063,0.029948836966376353,2.0,21.0,-1.127886811676731,39.0,-1.1702408630918812,,
14,GDGT__65_3.5_stat,-0.6698461843133264,0.5483457455766325,3.0,22.0,-0.05206779574365328,23.0,-0.8585461375897161,34.0,-1.0989246196066098
15,GDGT__75_1.6_stat,-1.419113410835967,0.2307428323969845,3.0,25.0,-1.6851131689733032,32.0,-1.2728715075360162,38.0,-1.2993555559985817
16,GDGT__75_1.6_log,-1.9905869986963483,0.027025128793934823,2.0,35.0,-1.9714773468637172,36.0,-2.0096966505289795,,
17,GDGT__65_2.4_stat,0.10754006280454072,0.5787013342549452,3.0,40.0,-0.5599371618695868,46.0,0.4138770296719052,49.0,0.4686803206113037
18,GDGT__65_2.4_log,-0.4722760987817187,0.16977334760901397,3.0,43.0,-0.35057718683169625,44.0,-0.6662233409179077,47.0,-0.4000277685955522
19,GDGT__80_3.5_log,-1.040639902342993,0.30817385118885604,3.0,45.0,-1.0659722826675644,51.0,-0.7205817385755244,52.0,-1.3353656857858909
20,GDGT__65_1.6_log,-1.2448550937649359,0.1538780243416277,3.0,48.0,-1.1457548562935207,53.0,-1.4221267986758646,54.0,-1.1666836263254226
21,NutLim__t0,4.718447854656915e-16,0.25532497198180704,2.0,55.0,-0.18054201909460052,56.0,0.18054201909460146,,
22,NutLim__t05,-0.9752196628088242,0.6635965985832748,3.0,57.0,-0.8850478088396354,58.0,-1.6792913432168983,59.0,-0.3613198363699386
23,NutLim__t1,-0.8681281748051074,0.41462187394380356,3.0,60.0,-0.6583866625226857,61.0,-1.3457155416196065,62.0,-0.6002823202730303
24,NutLim__t15,-1.0449785701546164,0.5144805025278181,3.0,63.0,-0.631511671644895,64.0,-1.6211359362838993,65.0,-0.8822881025350551
25,NutLim__t2,-0.8669497924108113,0.5911891575052307,3.0,66.0,-0.6928821441882409,67.0,-1.5256303258920028,68.0,-0.3823369071521903
26,NutLim__t4,-0.41480137521899163,0.10151869237398774,2.0,69.0,-0.4865859310138294,70.0,-0.34301681942415385,,
27,UV_irr__wt0,2.9605947323337506e-16,0.18773968613382236,3.0,71.0,0.040956173019624835,72.0,0.16388062271846415,73.0,-0.2048367957380881
28,UV_irr__wt1,0.5240925919940631,0.40100844400983754,3.0,74.0,0.6719200574927733,75.0,0.8302026117923109,76.0,0.07015510669710512
29,UV_irr__wt2,0.4117125184835606,0.2893302744792224,3.0,77.0,0.17323809546431335,78.0,0.7335810945556576,79.0,0.3283183654307109
30,UV_irr__mut0,0.7221140574275022,0.1649018853987516,3.0,80.0,0.9024608568227848,81.0,0.6848453434294406,82.0,0.5790359720302813
31,UV_irr__mut1,0.916915321289563,0.1710313439626663,3.0,83.0,1.0931826535336988,84.0,0.9059120078525922,85.0,0.7516513024823981
32,UV_irr__mut2,0.853392593419016,0.2225186002051732,3.0,86.0,0.7969972984391038,87.0,0.6644976213537088,88.0,1.0986828604642351
33,YtrA__overexpr,0.0035045723741659366,0.09474851827501808,3.0,89.0,0.10013068904179344,90.0,-0.0003694614585185718,91.0,-0.08924751046077706
34,YtrA__wt,5.909624641494323e-16,0.01741128184965197,3.0,92.0,-0.009291507153569968,93.0,-0.010794572092039269,94.0,0.02008607924561101
