,SACI_RS09395
SRX5495523,0.2998920367488518
SRX5495524,0.33146408377331404
SRX5495525,-0.3928174488521501
SRX5495526,-0.6994145037187378
SRX6762909,-0.022883610956552225
SRX6762910,0.022883610956552225
SRX6762911,-0.04890382369757251
SRX6762912,0.017544713615993857
SRX3467357,-0.066747921104513
SRX3467358,0.06674792110451389
SRX3467359,0.018747754194681217
SRX3467360,0.2749280244238728
SRX3565164,0.6088312785863383
SRX3565165,-1.1128965232619823
SRX3565166,-1.9898168490770645
SRX3565167,-0.7851176675108924
SRX3565168,-1.1413077167251142
SRX3565169,-0.3443173994489275
SRX3565170,-1.02846552634431
SRX3565171,-2.1713422491332297
SRX3565172,-0.8204903795304963
SRX3565173,-1.127886811676731
SRX3565174,-0.05206779574365328
SRX3565176,-0.8585461375897161
SRX3565177,-2.483475671901895
SRX3565178,-1.6851131689733032
SRX3565179,-0.9467372299348078
SRX3565180,-0.6175279321148199
SRX3565181,-0.974009820708365
SRX3565182,-1.125585168494906
SRX3565183,-1.8641337051208304
SRX3565184,-0.8225359058846841
SRX3565185,-1.2728715075360162
SRX3565186,-0.9405208122454224
SRX3565187,-1.0989246196066098
SRX3565188,-1.9714773468637172
SRX3565191,-2.0096966505289795
SRX3565192,-1.2878334390419726
SRX3565193,-1.2993555559985817
SRX3565194,-1.1702408630918812
SRX3565195,-0.5599371618695868
SRX3565197,-0.8661298284202434
SRX3565198,-1.4953490806797791
SRX3565199,-0.35057718683169625
SRX3565200,-0.6662233409179077
SRX3565201,-1.0659722826675644
SRX3565202,0.4138770296719052
SRX3565203,-0.4000277685955522
SRX3565204,-1.1457548562935207
SRX3565205,0.4686803206113037
SRX3565206,0.00869665352848159
SRX3565208,-0.7205817385755244
SRX3565209,-1.3353656857858909
SRX3565210,-1.4221267986758646
SRX3565211,-1.1666836263254226
SRX4001511,-0.18054201909460052
SRX4001513,0.18054201909460146
SRX4001514,-0.8850478088396354
SRX4001515,-1.6792913432168983
SRX4001516,-0.3613198363699386
SRX4001517,-0.6583866625226857
SRX4001518,-1.3457155416196065
SRX4001519,-0.6002823202730303
SRX4001520,-0.631511671644895
SRX4001521,-1.6211359362838993
SRX4001522,-0.8822881025350551
SRX4001523,-0.6928821441882409
SRX4001524,-1.5256303258920028
SRX4001525,-0.3823369071521903
SRX4001526,-0.4865859310138294
SRX4001528,-0.34301681942415385
SRX3823521,0.040956173019624835
SRX3823522,0.16388062271846415
SRX3823523,-0.2048367957380881
SRX3823524,0.6719200574927733
SRX3823525,0.8302026117923109
SRX3823526,0.07015510669710512
SRX3823527,0.17323809546431335
SRX3823528,0.7335810945556576
SRX3823529,0.3283183654307109
SRX3823530,0.9024608568227848
SRX3823531,0.6848453434294406
SRX3823532,0.5790359720302813
SRX3823533,1.0931826535336988
SRX3823534,0.9059120078525922
SRX3823536,0.7516513024823981
SRX3823537,0.7969972984391038
SRX3823538,0.6644976213537088
SRX3823539,1.0986828604642351
SRX5653264,0.10013068904179344
SRX5653265,-0.0003694614585185718
SRX5653266,-0.08924751046077706
SRX5653267,-0.009291507153569968
SRX5653268,-0.010794572092039269
SRX5653269,0.02008607924561101
