,PSPTO_3140
SRX1828913,-0.1631350138
SRX1828914,-0.4091199681
SRX1828915,-0.19214071300000002
SRX1828916,-0.8170691417
SRX1828917,0.3552757268
SRX1828918,-0.2017002324
SRX3983989,-0.2281955894
SRX3983990,-0.1111745143
SRX3983993,1.5514389214
SRX3983994,1.6176496958
SRX3983995,0.5804127707
SRX3983996,0.873306624
SRX3983997,1.1610500746
SRX3983998,0.1419440752
SRX3983999,-0.0733419402
SRX3984000,-0.32847657700000005
SRX3984001,0.8693088048000001
SRX3984002,0.6364918491
SRX3984003,1.6325147336999999
SRX3984004,0.4364145021
SRX3984005,-0.2283374954
SRX3984006,1.8698345111
SRX3984007,1.8490380534000002
SRX3984008,-0.0286170769
SRX3984009,0.6393815391000001
SRX3984010,0.4486835702
SRX3984011,0.207394609
SRX3984012,0.47533392360000004
SRX3984013,-0.1238148307
SRX3984014,0.46659525700000004
SRX3984015,1.9289653558
SRX3984016,0.5933147055
SRX3984017,0.6213025761000001
SRX3984019,0.0274792588
SRX3984020,0.5036932458
SRX3984021,1.0277187328
SRX3984022,0.7235188393
SRX3984023,-0.031026511200000002
SRX3984024,0.2194833613
SRX3984025,0.1658377024
SRX3984026,-0.333312104
SRX3984027,-0.1465940481
SRX3984028,-0.09157571810000001
SRX3984029,0.0916212623
SRX3984031,0.5103341188
SRX3984032,0.9710711304
SRX3984034,0.0871328432
SRX3984035,1.4213210338
SRX3984036,1.1848112515
SRX3984037,2.2346318532
SRX3984038,0.3013228858
SRX3984039,1.8104555792
SRX3984040,-0.1942333597
SRX3984041,0.6303404244
SRX3984042,0.7820725788
SRX3984043,1.2879420087
SRX3984045,0.40432549160000003
SRX3984046,-0.2961816521
SRX3984047,1.2740747653
SRX3984048,1.8051279699
SRX3984049,1.4579048791
SRX3984050,1.241598061
SRX3984051,0.4334299461
SRX3984052,0.0231690513
SRX3984056,1.0418720509
SRX3984057,0.7583617216
SRX3984058,0.6039536465
SRX3984059,0.3603122465
SRX3984061,0.6680111454000001
SRX3984062,0.5803180840000001
SRX3984063,0.0284669281
SRX3984064,0.2131458503
SRX3984065,0.34215520380000003
SRX3984066,0.6142268759
SRX3984067,0.5721545026
SRX3984068,0.3733389146
SRX3984069,1.6954430434
SRX3984070,1.916394129
SRX3984071,1.7060559786
SRX3984073,-0.106327824
SRX3984074,0.1571080193
SRX3984077,0.38197654870000003
SRX3984078,0.3573105125
SRX3984079,1.0986069725
SRX3984080,0.24007532
SRX3984082,0.182994072
SRX3984084,0.4949867278
SRX6997963,0.2099131113
SRX6997964,-0.3845270193
SRX6997965,-0.1824732779
SRX6997967,-0.2771433742
SRX6997968,-0.8525329684
SRX6997969,-0.1724830998
SRX6997971,0.0672302629
SRX6997972,1.0288465609
SRX6997973,-0.14045822730000002
SRX3159100,-0.0903388435
SRX3159101,0.3445350873
SRX3159102,0.3907777116
SRX3159103,-0.6449739554
SRX3159000,0.08335555680000001
SRX3159001,0.37942559800000003
SRX3159002,-0.4362423937
SRX3159003,0.6278544004000001
SRX3159004,0.5619081261000001
SRX3159005,0.0603399203
SRX3159006,-0.20419388460000001
SRX3159007,0.5965811436
SRX3159008,0.31186071200000004
SRX3159009,0.2673229466
SRX3159010,0.2862511461
SRX3159012,-0.1443706495
SRX3159013,-0.6567298598
SRX3159014,-0.0712301191
SRX3159015,-1.1048901782
SRX3159016,-1.159037397
SRX3159017,-1.4046757045
SRX3159018,-1.9357009686
SRX3159019,0.16891286020000001
SRX3159020,-0.1955251466
SRX3159021,0.3290616778
SRX3159022,0.2330253636
SRX3159023,-0.14344591980000002
SRX3159024,-0.7816990526
SRX3159025,0.27012987650000003
SRX3159026,0.0916452145
SRX3159027,0.015490519000000001
SRX3159028,-0.6086770309
SRX3159029,0.4773367827
SRX3159030,0.4853623026
SRX3159034,-0.046592066200000004
SRX3159036,-0.0098723076
SRX3159037,0.4530165748
SRX3159041,-0.032145053800000004
SRX3159042,0.36131219330000003
SRX3159043,0.5253979706
SRX3159045,0.1529739387
SRX3159047,0.9406892676
SRX3159048,-0.1582388788
SRX3159049,-0.1403977778
SRX3159050,0.4791578164
SRX3159051,-0.060677577600000004
SRX3159052,0.0052092374
SRX3159053,-0.0107920991
SRX3159054,0.2278257076
SRX3159055,-0.3385642158
SRX3159056,0.8687990065000001
