,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.098066666666667,0.13444855273796513,3.0,0.0,7.12,1.0,6.954,2.0,7.2202,,,,,,,,,,
1,LB__LBtran,7.385133333333333,0.15855864319971136,3.0,3.0,7.5027,4.0,7.2048,5.0,7.4479,,,,,,,,,,
2,LB__LBstat,7.678433333333333,0.07367742757000502,3.0,6.0,7.5937,7.0,7.7142,8.0,7.7274,,,,,,,,,,
3,LB__LBGexp,7.043066666666667,0.08566693255471085,3.0,9.0,7.0112,10.0,6.9779,11.0,7.1401,,,,,,,,,,
4,LB__LBGtran,7.652150000000001,0.09072180002623426,2.0,12.0,7.7163,13.0,7.588,,,,,,,,,,,,
5,LB__LBGstat,7.7165,0.15073911237631726,3.0,14.0,7.6167,15.0,7.6429,16.0,7.8899,,,,,,,,,,
6,Life Cycle__S0,7.2653,0.2254438511026638,3.0,17.0,7.026,18.0,7.2962,19.0,7.4737,,,,,,,,,,
7,Life Cycle__S1,7.271333333333334,0.11473592869425553,3.0,20.0,7.343,21.0,7.332,22.0,7.139,,,,,,,,,,
8,Life Cycle__S2,10.280166666666668,0.5472138186607993,3.0,23.0,9.6924,24.0,10.7749,25.0,10.3732,,,,,,,,,,
9,Life Cycle__S3,14.585899999999999,0.22683985540464457,2.0,26.0,14.4255,27.0,14.7463,,,,,,,,,,,,
10,Life Cycle__S4,13.9051,0.19777118091370172,3.0,28.0,14.0303,29.0,14.0079,30.0,13.6771,,,,,,,,,,
11,Life Cycle__S5,13.9467,0.1415152641943619,3.0,31.0,13.791,32.0,14.0675,33.0,13.9816,,,,,,,,,,
12,Life Cycle__S6,12.331175,0.8169013102659862,8.0,34.0,12.7818,35.0,11.6233,36.0,13.1288,37.0,13.062,38.0,10.825800000000001,39.0,11.8253,40.0,12.7228,41.0,12.6796
13,Life Cycle__S7,12.0565,0.23494271642253597,3.0,42.0,12.3229,43.0,11.9677,44.0,11.8789,,,,,,,,,,
14,Life Cycle__S8,11.35625,1.3840201028164294,2.0,45.0,12.3349,46.0,10.3776,,,,,,,,,,,,
15,Life Cycle__G135,7.5784,0.1084701802340167,2.0,47.0,7.6551,48.0,7.5017,,,,,,,,,,,,
16,Life Cycle__G150,7.3320333333333325,0.20283575457333286,3.0,49.0,7.4768,50.0,7.1002,51.0,7.4191,,,,,,,,,,
17,Life Cycle__G180,7.208833333333334,0.12131946807224865,3.0,52.0,7.3489,53.0,7.1409,54.0,7.1367,,,,,,,,,,
