,STM2931
SRX3136375,0.0070847110000000005
SRX3136376,-0.259643995
SRX3136377,0.43484022200000005
SRX3136378,-0.182280938
SRX3136379,0.1401353604
SRX3136380,0.0151847972
SRX3136381,-0.20136513420000002
SRX3136382,-0.0587977827
SRX8914620,-0.086095366
SRX8914621,-0.0389024964
SRX8914622,0.1249978624
SRX8914623,-0.4203966524
SRX8914625,-0.0253987484
ERX3503512,0.1717544846
ERX3503513,-0.2272590355
ERX3503514,0.055504550900000005
ERX3503515,0.4952239546
ERX3503516,0.36527947850000003
ERX3503517,0.4881199935
ERX3503518,0.3741635353
ERX3503519,0.5831694082000001
ERX3503520,0.5343796115
SRX2195704,0.13422704300000002
SRX2195705,-0.13422704300000002
SRX2195706,0.41636081880000003
SRX2195707,0.20166088880000002
SRX2195708,1.1966277896
SRX2195709,1.1028683828
SRX2195710,1.4826429044
SRX2195711,1.43926924
ERX3467881,-0.1853522011
ERX3467883,0.1853522011
SRX3798491,-0.42479648000000003
SRX3798492,-0.1836216287
SRX3798499,-1.7254628359000002
SRX3798500,0.8935217508000001
SRX3798501,-0.8537290233
SRX3798502,-0.7045454163
SRX3798503,1.0004246148
SRX3798504,0.5750850709
SRX3798506,0.4460561156
SRX3798507,0.8747993792000001
SRX3798508,0.6456793587
SRX3798509,-0.12192415870000001
SRX3798510,0.2011720874
SRX3798517,-0.2827574514
SRX3798518,-0.0792479286
SRX4341761,-0.1406601475
SRX4341762,-0.098775738
SRX4341763,-0.0944714296
SRX4341764,0.609343417
SRX4341765,0.4804822341
SRX4341766,0.42456294920000004
SRX4341767,-0.0649205793
SRX4341768,0.172556496
SRX4341769,-0.1076359167
SRX1258665,0.4136310257
SRX1258666,0.36012454180000003
SRX1258667,0.47633075340000003
SRX1258669,0.2056421454
SRX1258670,-0.2056421454
ERX2079594,-0.5970554377
ERX2079595,-0.1188740204
ERX2079596,-0.35099938140000003
ERX2079597,0.1109216954
ERX2079598,-0.057300716200000004
ERX2079599,-0.0536209793
SRX2804001,0.7101223642000001
SRX2804004,1.3791971271
SRX2804005,1.3523533509
SRX2804006,0.0091768604
SRX2804007,1.3021574882
SRX2804008,1.3995478046
SRX2804009,-0.1380638542
SRX2804010,0.6880727520000001
SRX2804011,0.8442664758
SRX2804012,-0.382355942
SRX2804013,1.494636935
SRX2804014,1.4070762964
SRX2804015,1.3871980171
SRX2804016,0.9618865102
SRX2804017,0.8236528590000001
SRX2804019,1.0869649405
SRX2804020,0.4967770802
SRX2804021,0.3977317362
SRX2804022,0.5761570584
SRX2804023,1.3499544049
SRX2804024,0.9897704168
SRX2804027,0.08578964210000001
SRX2804028,-0.4263533578
SRX2804029,0.34056371560000004
SRX2804030,1.2813415396
SRX2804031,1.1021194209
SRX2804032,1.1099497651
SRX2804033,-0.0879499539
SRX2804034,1.2861053359
SRX2804035,1.1039783625
SRX2804036,0.9331661708000001
SRX2804037,0.8962150509000001
SRX2804038,1.0190386627
SRX2804039,0.4717861531
SRX2804040,-0.1391972917
SRX2804041,1.1320456717
SRX2804042,1.1578990439
SRX2804043,1.1018886373
SRX2804044,0.9245268279000001
SRX2804045,-0.7183155985
SRX2804046,-0.0574804916
SRX2804047,1.09798124
SRX2804048,0.2535427961
SRX2804049,1.4650995049
SRX2804050,0.8851347025
SRX2804051,0.9905351582
SRX2804052,-0.5110932146
SRX2804053,-0.3384360026
SRX2804054,0.3912560579
SRX2804055,0.9006814219
SRX2804056,0.9760161765
SRX2804057,1.1855091948
SRX2804058,-0.4033941528
SRX2804059,-0.21231134640000002
SRX2070419,0.5691661213
SRX2070420,-0.3889853757
SRX2070421,-0.759022853
SRX2070422,-0.3352801418
SRX2070423,-0.41461150560000004
SRX2070424,-0.171024534
SRX2070425,-0.056866856900000005
SRX2070426,0.20195991230000002
SRX2070427,-0.1450930555
SRX1470895,0.1717638069
SRX1470896,-0.1717638069
SRX2409106,-0.0558276269
SRX2409107,0.0813904412
SRX2409108,-0.025562814200000002
SRX2409109,0.22149473560000002
SRX2409110,0.10990249390000001
SRX2409111,-0.26189293820000004
SRX7973255,-0.3485106679
SRX7973256,0.2246875213
SRX7973257,0.12382314650000001
SRX7973258,0.3683027157
SRX7973259,0.7675878255
SRX7973260,0.1693184774
SRX7973261,-0.0269511828
SRX7973262,-0.3423545569
SRX7973264,-0.2111126938
