,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.1375778144666666,0.6538248513166028,3.0,0.0,-0.9342311407,1.0,-0.6095889134,2.0,-1.8689133893,,
1,AB0057_PGcoculture__AB ,0.0,0.14690052484286073,4.0,3.0,0.1345388012,4.0,-0.0062495623,5.0,0.07436617820000001,6.0,-0.2026554171
2,AB0057_PGcoculture__ABPG,-0.39452831265000005,0.3276097346754206,4.0,7.0,-0.4076272519,8.0,-0.7114119519000001,9.0,0.059386271500000004,10.0,-0.5184603183000001
3,AB5075_AZI__AZI_000,0.0,0.43097416261321764,2.0,11.0,-0.3047447529,17.0,0.3047447529,,,,
4,AB5075_AZI__preculture,-0.5178974073,0.05357148157515177,2.0,12.0,-0.5557781652,13.0,-0.4800166494,,,,
5,AB5075_AZI__AZI_040,0.32197181080000004,0.3529516760979241,2.0,14.0,0.5715463344,18.0,0.07239728720000001,,,,
6,AB5075_AZI__AZI_028,0.6029639459,0.04847458518568106,2.0,15.0,0.568687238,19.0,0.6372406538000001,,,,
7,AB5075_AZI__AZI_003,0.17429383669999998,0.312472842968973,2.0,16.0,-0.046657829500000005,20.0,0.3952455029,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.22010070236666665,0.2649592652936362,3.0,21.0,0.2318081063,28.0,0.4790122073,29.0,-0.0505182065,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,9.25185853854297e-18,0.35468585182915396,3.0,22.0,0.2440468349,23.0,-0.4068618107,24.0,0.1628149758,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.9612852146666667,0.38676479401703884,3.0,25.0,-0.5738473301,26.0,-1.3473733855,27.0,-0.9626349284000001,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.14533041547534556,3.0,30.0,-0.0590425045,32.0,-0.1065170389,34.0,0.1655595434,,
