,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,8.81239525796218e-16,0.06713615080927321,2.0,0.0,-0.04747242749999892,1.0,0.047472427500000684,,,,,,,,
1,fur__wt_dpd,0.7678331755000016,0.012604735574793555,2.0,2.0,0.7767460695000015,3.0,0.7589202815000018,,,,,,,,
2,fur__wt_fe,-0.3281991064999996,0.0015899451538461393,2.0,4.0,-0.3270748455000003,5.0,-0.3293233674999989,,,,,,,,
3,fur__delfur_dpd,1.4045487660000013,0.19337228709722581,2.0,6.0,1.5412836215000016,7.0,1.267813910500001,,,,,,,,
4,fur__delfur_fe2,-0.3702734989999992,0.003932262529478898,2.0,8.0,-0.3674929694999989,9.0,-0.37305402849999947,,,,,,,,
5,acid__wt_ph5,-0.7188754709999987,0.01905704323382169,2.0,10.0,-0.7323508354999992,11.0,-0.7054001064999982,,,,,,,,
6,acid__delgadx_ph5,-0.4101224104999997,,1.0,12.0,-0.4101224104999997,,,,,,,,,,
7,acid__delgadw_ph5,-0.4511727509999992,0.2567836405066205,2.0,13.0,-0.6327462044999992,14.0,-0.2695992974999992,,,,,,,,
8,acid__delgade_ph5,-0.32040904649999824,0.00827350996434152,2.0,15.0,-0.3145587914999979,16.0,-0.3262593014999986,,,,,,,,
9,oxidative__wt_pq,2.6299251565000015,0.023988456130396664,2.0,17.0,2.6129627565000018,18.0,2.6468875565000007,,,,,,,,
10,oxidative__deloxyr_pq,2.4507796415000014,0.01549727041453652,2.0,19.0,2.439821416500001,20.0,2.461737866500002,,,,,,,,
11,oxidative__delsoxr_pq,2.5674049315000005,0.06561419892218545,2.0,21.0,2.5210086865,22.0,2.613801176500001,,,,,,,,
12,oxidative__delsoxs_pq,2.740751221500001,0.008116150421255484,2.0,23.0,2.735012236500001,24.0,2.7464902065000008,,,,,,,,
13,nac_ntrc__wt_csn,-0.684422792499999,0.02017320492396305,2.0,25.0,-0.6986874024999992,26.0,-0.6701581824999989,,,,,,,,
