,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.42332536324669995,2.0,0.0,-0.299336235,1.0,0.299336235,,,,,,,,
1,fur__wt_dpd,2.115934818,0.22119120359381372,2.0,2.0,1.959529018,3.0,2.272340618,,,,,,,,
2,fur__wt_fe,0.753793844,0.045006711640634293,2.0,4.0,0.7856183950000001,5.0,0.721969293,,,,,,,,
3,fur__delfur_dpd,1.578897607,0.25109533485460767,2.0,6.0,1.401346393,7.0,1.756448821,,,,,,,,
4,fur__delfur_fe2,1.2256647805,0.09552730407513899,2.0,8.0,1.158116776,9.0,1.2932127850000001,,,,,,,,
5,acid__wt_ph5,1.2551944565,0.2570752513431819,2.0,10.0,1.073414803,11.0,1.43697411,,,,,,,,
6,acid__delgadx_ph5,1.516626684,,1.0,12.0,1.516626684,,,,,,,,,,
7,acid__delgadw_ph5,1.462719141,0.3438447494337587,2.0,13.0,1.705854095,14.0,1.219584187,,,,,,,,
8,acid__delgade_ph5,1.483024924,0.18145147580779697,2.0,15.0,1.354719355,16.0,1.611330493,,,,,,,,
9,oxidative__wt_pq,-3.8420439425,0.03502627914052762,2.0,17.0,-3.866811262,18.0,-3.817276623,,,,,,,,
10,oxidative__deloxyr_pq,-4.3623547910000005,0.6837282117259915,2.0,19.0,-3.878885936,20.0,-4.845823646,,,,,,,,
11,oxidative__delsoxr_pq,-3.4643629275,0.2421692211926674,2.0,21.0,-3.635602426,22.0,-3.293123429,,,,,,,,
12,oxidative__delsoxs_pq,-4.08313239,0.605091756130566,2.0,23.0,-3.655267906,24.0,-4.510996874,,,,,,,,
13,nac_ntrc__wt_csn,0.613602778,0.031753024574765865,2.0,25.0,0.636055557,26.0,0.591149999,,,,,,,,
14,nac_ntrc__wt_cytd,-0.21224337650000002,0.019244707959334292,2.0,27.0,-0.198635313,28.0,-0.22585144000000001,,,,,,,,
15,nac_ntrc__wt_gln,-0.17657030550000002,0.00704893183408043,2.0,29.0,-0.181554653,30.0,-0.171585958,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.6507243285,0.06435694821599287,2.0,31.0,1.696231563,32.0,1.605217094,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.983980856,0.25408255977763206,2.0,33.0,0.804317355,34.0,1.163644357,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.590715438,0.12826668816243778,2.0,35.0,0.681413683,36.0,0.500017193,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.4073638895,0.15901949958861347,2.0,37.0,0.29492012300000003,38.0,0.519807656,,,,,,,,
20,misc__wt_no_te,0.411702979,0.42795280578728667,2.0,39.0,0.109094648,40.0,0.71431131,,,,,,,,
21,misc__bw_delcbl,1.1872177805000002,0.21001016459043564,2.0,41.0,1.335717392,42.0,1.038718169,,,,,,,,
22,misc__bw_delfabr,1.2210090925000001,0.022504449007400795,2.0,43.0,1.205096044,44.0,1.236922141,,,,,,,,
23,misc__bw_delfadr,0.9218886405,0.14281575030371263,2.0,45.0,0.820902655,46.0,1.022874626,,,,,,,,
24,misc__nitr_031,0.647284296,,1.0,47.0,0.647284296,,,,,,,,,,
25,omics__wt_glu,0.25279339700000003,0.23982301048709873,2.0,48.0,0.08321292,49.0,0.42237387400000004,,,,,,,,
26,omics__wt_gly,0.5542288995,0.17415020160514158,2.0,50.0,0.677371688,51.0,0.43108611100000005,,,,,,,,
