,SACI_RS09895
SRX5495523,1.0666313995482093
SRX5495524,1.0240109143094176
SRX5495525,1.1922793977142452
SRX5495526,1.0006720462222822
SRX6762909,-0.5277605767290345
SRX6762910,0.5277605767290345
SRX6762911,-0.5906024953585733
SRX6762912,-0.12032000862647953
SRX3467357,0.06280026326893218
SRX3467358,-0.06280026326893308
SRX3467359,0.009902481392005669
SRX3467360,-0.23234453994280546
SRX3565164,0.15261652583299545
SRX3565165,0.07903817093438326
SRX3565166,-0.6255283468507356
SRX3565167,-0.2959287897962621
SRX3565168,-1.3944082190391842
SRX3565169,-1.4508653095311141
SRX3565170,-0.08250009155759885
SRX3565171,0.22167828857399874
SRX3565172,0.2513053423452272
SRX3565173,1.4431620579254592
SRX3565174,-1.2919694310508376
SRX3565176,-1.9242935337560547
SRX3565177,0.21024709518032347
SRX3565178,-0.7901459331121736
SRX3565179,-0.3227315598397831
SRX3565180,-0.1092149649789138
SRX3565181,1.0833780518164278
SRX3565182,0.020869150271834336
SRX3565183,0.04920995100866188
SRX3565184,0.07151833822901255
SRX3565185,-1.1442393433915343
SRX3565186,-0.3539355730445526
SRX3565187,-2.1136011248045583
SRX3565188,0.0961384095300888
SRX3565191,0.0506701001892016
SRX3565192,-0.1215567133299933
SRX3565193,-0.3220614855954529
SRX3565194,-0.5361244798817411
SRX3565195,-2.356477272667402
SRX3565197,-0.1490910450967715
SRX3565198,0.04208325164228288
SRX3565199,-1.6818440000945138
SRX3565200,-2.269413910976944
SRX3565201,-0.2958140532099409
SRX3565202,-2.110337487220629
SRX3565203,-1.998649439282313
SRX3565204,-2.356477272667402
SRX3565205,-2.067229643020545
SRX3565206,-0.04340156085408165
SRX3565208,0.7673041431698029
SRX3565209,0.6733608833668763
SRX3565210,-2.254183004643216
SRX3565211,-2.085265024504229
SRX4001511,0.1891768437715946
SRX4001513,-0.18917684377159505
SRX4001514,-0.34511022807000513
SRX4001515,0.3691572030708255
SRX4001516,-0.4927902792672825
SRX4001517,0.2375136331920737
SRX4001518,0.4354213688866784
SRX4001519,0.7616252902013345
SRX4001520,1.1673664214099544
SRX4001521,1.3354371173249584
SRX4001522,1.3582485127335762
SRX4001523,1.8322874668643945
SRX4001524,1.7865193847293588
SRX4001525,1.3323484756563575
SRX4001526,1.096848236279258
SRX4001528,0.9113918766168894
SRX3823521,0.06546658223249048
SRX3823522,-0.06866009323845335
SRX3823523,0.003193511005963323
SRX3823524,-0.9844358412921594
SRX3823525,-1.2206388908552643
SRX3823526,-0.6843290970556635
SRX3823527,-0.7557780395618576
SRX3823528,-1.0048981874676537
SRX3823529,-0.6012645614813912
SRX3823530,-0.4499067026085797
SRX3823531,-0.18137904376805247
SRX3823532,-0.2152493309406167
SRX3823533,-0.98884898131428
SRX3823534,-1.1423617589076869
SRX3823536,-1.2091159660265831
SRX3823537,-0.8700973834052768
SRX3823538,-1.0982415411524358
SRX3823539,-1.0321937074229006
SRX5653264,0.2187511681885983
SRX5653265,0.2803359573658777
SRX5653266,0.3682246770310829
SRX5653267,0.014303547935373029
SRX5653268,0.0011003699904428288
SRX5653269,-0.015403917925816748
