,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.1065332974999993,0.3646120767889827,2.0,0.0,-1.3643529694999992,1.0,-0.8487136254999994
1,RichMedia__BHIN_Growth_Mid,0.07443823150000073,1.515693406590668,2.0,2.0,1.146195317500001,3.0,-0.9973188544999996
2,RichMedia__BHIN_Growth_Stat,-0.5276648679999996,0.09253706970565378,2.0,4.0,-0.4622312784999995,5.0,-0.5930984574999996
3,RichMedia__LBv2_Growth_Late,-0.41008080099999944,0.2038884427866418,2.0,6.0,-0.2659099004999996,7.0,-0.5542517014999992
4,RichMedia__LBv2_Growth_Mid,4.510281037539698e-16,0.0898935283767709,2.0,8.0,-0.0635643234999996,9.0,0.0635643235000005
5,RichMedia__LBv2_Growth_Stat,-3.2991237515,0.9648669750488595,2.0,10.0,-2.6168597705,11.0,-3.9813877325
6,RichMedia__MHB_Rich_Mid,-0.40774532199999913,0.055515340178365145,2.0,12.0,-0.4470005954999991,13.0,-0.3684900484999991
7,RichMedia__NBO_Rich_Mid,0.9541758325000007,0.35643836787573835,2.0,14.0,1.2062158195000006,15.0,0.7021358455000009
8,Carbon__M9Na_Arabinose_Mid,0.010902647499999599,0.35683444878947274,2.0,16.0,0.2632227059999996,17.0,-0.2414174110000004
9,Carbon__M9Na_Galactose_Mid,-1.6521338665000003,0.7775173440953836,2.0,18.0,-2.2019216530000003,19.0,-1.1023460800000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.03391891150000026,0.35424945307364447,2.0,20.0,0.2165732789999994,21.0,-0.2844111019999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.02941597450000001,0.2827382650248632,2.0,22.0,0.17051017,23.0,-0.229342119
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.5032304565000003,0.12427170243304089,2.0,24.0,-0.4153570930000003,25.0,-0.5911038200000003
13,Carbon__M9Na_GlcNAc_Mid,0.13741532849999943,0.13122232450422597,2.0,26.0,0.2302035239999993,27.0,0.0446271329999996
14,Carbon__M9Na_Gluconate_Mid,-0.5024356480000003,0.27753572617517647,2.0,28.0,-0.6986830420000003,29.0,-0.3061882540000002
15,Carbon__M9Na_Glucosamine_Mid,-1.0158526775000003,0.007399987723522632,2.0,30.0,-1.0210852590000004,31.0,-1.0106200960000002
16,Carbon__M9Na_Glycerol_Mid,-1.5984600935000002,0.1155258111977418,2.0,32.0,-1.5167710090000002,33.0,-1.6801491780000002
17,Carbon__M9Na_Maltose_Mid,1.241285822,0.9085056346398134,2.0,34.0,1.883696317,35.0,0.598875327
18,Carbon__M9Na_Mannitol_Mid,0.7031951574999998,0.6708237837912339,2.0,36.0,1.1775392039999997,37.0,0.228851111
19,Carbon__M9Na_Trehalose_Mid,-0.4709518680000002,1.4271831452479915,2.0,38.0,-1.4801227480000003,39.0,0.5382190119999999
20,Carbon__M9Na_ethanol_Mid,-2.0162131045000002,1.5316326944038703,2.0,40.0,-3.099240969,41.0,-0.9331852400000002
21,Carbon__M9Na_fructose_Mid,-0.8257219305000003,0.12430489685377699,2.0,42.0,-0.9136187660000004,43.0,-0.7378250950000003
22,Carbon__M9Na_fumarate_Mid,0.2966210664999997,0.29405438900061204,2.0,44.0,0.088693214,45.0,0.5045489189999994
23,Carbon__M9Na_glucoseGrowth_Late,0.015188215499999852,0.4009135636124107,2.0,46.0,-0.268300484,47.0,0.2986769149999997
24,Carbon__M9Na_glucoseGrowth_Mid,-4.440892098500626e-16,0.3783506354599921,2.0,48.0,-0.2675343000000003,49.0,0.2675342999999994
25,Carbon__M9Na_glucoseGrowth_Stat,0.01334459199999996,0.7031991068811714,2.0,50.0,0.510581449,51.0,-0.4838922650000001
26,Carbon__M9Na_ribose_Mid,-0.9972661815000001,0.21986909139679703,2.0,52.0,-1.152737107,53.0,-0.8417952560000002
27,Carbon__M9Na_succinate_Mid,0.641415941,0.8167150639270194,2.0,54.0,1.218920701,55.0,0.0639111809999999
28,Carbon__M9Na_sucrose_Mid,-0.25371634200000015,0.03161233860958117,2.0,56.0,-0.231363043,57.0,-0.2760696410000003
29,TF__LBv2_HapROver_Late,-1.6681889074999994,0.029950951629203176,2.0,58.0,-1.689367428499999,59.0,-1.6470103864999994
30,TF__LBv2_HapROver_Mid,-0.9417803289999995,0.4759806021591625,2.0,60.0,-1.2783494404999995,61.0,-0.6052112174999995
31,TF__LBv2_HapROver_Stat,-1.7263740184999994,0.20006896096033544,2.0,62.0,-1.5849038994999995,63.0,-1.8678441374999992
32,TF__LBv2_LuxOOver_Late,-2.3061951984999993,0.02542147307629601,2.0,64.0,-2.288219502499999,65.0,-2.3241708944999995
33,TF__LBv2_LuxOOver_Mid,-1.4715873459999993,0.12088557029047804,2.0,66.0,-1.5570663524999993,67.0,-1.3861083394999991
34,TF__LBv2_LuxOOver_Stat,-0.3867140999999992,0.4568882226781656,2.0,68.0,-0.0636453394999989,69.0,-0.7097828604999994
35,TF__LBv2_QstROver_Late,-2.92976394,0.32312861307395874,2.0,70.0,-3.1582503735,71.0,-2.7012775064999994
36,TF__LBv2_QstROver_Mid,-2.427210412999999,0.987097315526747,2.0,72.0,-3.125193618499999,73.0,-1.7292272074999993
37,TF__LBv2_QstROver_Stat,0.17746801600000062,0.3416889922828481,2.0,74.0,0.4190786195000004,75.0,-0.0641425874999992
38,TF__LBv2_TfoXOver_Late,-3.4768585294999994,0.5098589797074612,2.0,76.0,-3.1163337874999995,77.0,-3.8373832715
39,TF__LBv2_TfoXOver_Mid,-1.0732169604999993,0.23303700004614658,2.0,78.0,-0.9084349174999992,79.0,-1.2379990034999993
40,TF__LBv2_TfoXOver_Stat,-0.9392001839999993,0.043740977067281465,2.0,80.0,-0.9701297254999992,81.0,-0.9082706424999992
41,Stress-I__20-300-T1,-0.42528703599999984,0.26118216924761317,2.0,82.0,-0.240603353,83.0,-0.6099707189999997
42,Stress-I__20-300-T2,-0.2369839964999998,0.6754105068807191,2.0,84.0,0.240603353,85.0,-0.7145713459999996
43,Stress-II-1__LBv2_LowpH_Mid,-0.2246829524999994,0.4102088619674498,2.0,86.0,-0.5147444204999996,87.0,0.0653785155000008
44,Stress-II-1__LBv2_highSalt_Mid,-2.80333084,0.3348587028152581,2.0,88.0,-3.0401116994999997,89.0,-2.5665499805
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,1.8879842234999997,0.2255049785160141,2.0,90.0,2.047440323,91.0,1.7285281239999994
46,Stress-III__R_wt,8.326672684688674e-17,0.35615398720601477,2.0,92.0,-0.2518388994999998,93.0,0.2518388995
47,Stress-III__R_s,0.60585807,0.07034376535964446,2.0,94.0,0.5561175165000001,95.0,0.6555986235
48,Competence-condition__OSS_TfoXOver_Stat,-1.198224925,1.3904805924080217,2.0,96.0,-0.2150066690000001,97.0,-2.181443181
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.22051891192210576,2.0,98.0,-0.155930418,99.0,0.155930418
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.7617517405,0.20111086724606486,2.0,100.0,-0.9039585985,101.0,-0.6195448825000001
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.10500697274519732,2.0,102.0,0.0742511425,103.0,-0.0742511425
