,PSPTO_2707
SRX1828913,0.1063049315
SRX1828914,0.2150628837
SRX1828915,-0.154656986
SRX1828916,-0.1755844744
SRX1828917,0.048352054500000005
SRX1828918,-0.781731244
SRX3983989,0.5406714893
SRX3983990,-1.5926401736
SRX3983993,-3.2740221612
SRX3983994,-2.9646207821
SRX3983995,-0.09989122710000001
SRX3983996,-2.1900838913
SRX3983997,-3.381106905
SRX3983998,0.10021931490000001
SRX3983999,-0.6098469575000001
SRX3984000,0.1390845403
SRX3984001,-3.5478499633
SRX3984002,-3.6834007802
SRX3984003,-2.9176278489
SRX3984004,0.0007933016
SRX3984005,0.3391993447
SRX3984006,-2.856123665
SRX3984007,-2.7962442267
SRX3984008,-0.1667439038
SRX3984009,-0.2310407298
SRX3984010,-3.6970521459
SRX3984011,-0.2137420219
SRX3984012,-0.0304084503
SRX3984013,-0.2123624986
SRX3984014,0.2096360203
SRX3984015,-2.6198025936000002
SRX3984016,0.399420353
SRX3984017,-3.3606727771
SRX3984019,-1.2609470786
SRX3984020,-3.8986150494
SRX3984021,-2.6132860950000003
SRX3984022,-3.0576801054
SRX3984023,-0.0631646663
SRX3984024,-0.0123753986
SRX3984025,-0.2920022591
SRX3984026,0.3190196039
SRX3984027,0.1903944454
SRX3984028,-0.3414785951
SRX3984029,-0.47888151230000003
SRX3984031,-3.4768436325
SRX3984032,-3.6230686690000002
SRX3984034,0.0766615384
SRX3984035,-3.644544257
SRX3984036,-2.431916513
SRX3984037,-0.3092851226
SRX3984038,-3.3750631238
SRX3984039,-1.6655576006000001
SRX3984040,0.207844082
SRX3984041,-3.1023536724
SRX3984042,-2.4384102987
SRX3984043,-3.141908672
SRX3984045,0.1957863176
SRX3984046,-0.0829784138
SRX3984047,-3.3877872353000003
SRX3984048,-2.6483557772
SRX3984049,-2.088542738
SRX3984050,-2.3209516866
SRX3984051,-3.0438778527
SRX3984052,-0.6205683084
SRX3984056,-3.4575259323
SRX3984057,-3.1092610543
SRX3984058,-4.0693096348
SRX3984059,-0.0671126387
SRX3984061,-0.1407610986
SRX3984062,0.0590107593
SRX3984063,-0.48340125170000003
SRX3984064,-0.5219657484
SRX3984065,-0.1537246548
SRX3984066,-0.11628965790000001
SRX3984067,-0.255931097
SRX3984068,0.060299268700000005
SRX3984069,-2.9750209329
SRX3984070,-3.053278476
SRX3984071,-3.1899255454
SRX3984073,0.2313802074
SRX3984074,0.2641460332
SRX3984077,-1.1831881194
SRX3984078,-1.2435066438
SRX3984079,-0.7778273716
SRX3984080,0.0694815416
SRX3984082,-0.2417772423
SRX3984084,-3.6796508387999998
SRX6997963,0.0531722606
SRX6997964,-0.37918484550000003
SRX6997965,-0.2932798444
SRX6997967,-0.0944185102
SRX6997968,-0.5237918423
