,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.1370354752503797,3.0,0.0,0.1063049315,2.0,-0.154656986,4.0,0.048352054500000005,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.24741761156666667,0.502264504967955,3.0,1.0,0.2150628837,3.0,-0.1755844744,5.0,-0.781731244,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.14458053237500001,0.5198224910109175,4.0,6.0,0.5406714893,20.0,0.3391993447,40.0,0.3190196039,63.0,-0.6205683084,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.32007050385,0.18474181634503686,4.0,7.0,-1.5926401736,33.0,-1.2609470786,81.0,-1.1831881194,82.0,-1.2435066438,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.75596543725,0.7371510751215897,4.0,8.0,-3.2740221612,51.0,-1.6655576006000001,65.0,-3.1092610543,76.0,-2.9750209329,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.0233833771333334,1.4868380159747587,3.0,9.0,-2.9646207821,22.0,-2.7962442267,49.0,-0.3092851226,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.1568166245,0.08050466904655812,2.0,10.0,-0.09989122710000001,26.0,-0.2137420219,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.8021071871999998,0.8956999255538795,3.0,11.0,-2.1900838913,54.0,-2.4384102987,83.0,-0.7778273716,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.1151187239249998,0.4691672517595221,4.0,12.0,-3.381106905,48.0,-2.431916513,64.0,-3.4575259323,78.0,-3.1899255454,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.033248344299999996,0.10631811971848884,4.0,13.0,0.10021931490000001,38.0,-0.0123753986,67.0,-0.0671126387,72.0,-0.1537246548,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.22040991813333335,0.40054837115556047,3.0,14.0,-0.6098469575000001,41.0,0.1903944454,85.0,-0.2417772423,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.022277226775000006,0.3664150387196708,4.0,15.0,0.1390845403,52.0,0.207844082,71.0,-0.5219657484,80.0,0.2641460332,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.234494037233334,0.27248127646913345,3.0,16.0,-3.5478499633,53.0,-3.1023536724,77.0,-3.053278476,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-3.7092578462666665,0.3478447863747568,3.0,17.0,-3.6834007802,50.0,-3.3750631238,66.0,-4.0693096348,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.2195192825,0.41834554208826846,3.0,18.0,-2.9176278489,25.0,-3.6970521459,62.0,-3.0438778527,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.033018134325000004,0.17568270457059387,4.0,19.0,0.0007933016,28.0,-0.2123624986,56.0,0.1957863176,73.0,-0.11628965790000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-3.441398654675,0.4425199895811284,4.0,21.0,-2.856123665,34.0,-3.8986150494,45.0,-3.6230686690000002,58.0,-3.3877872353000003,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.19006088580000002,0.30937149709435346,4.0,23.0,-0.1667439038,42.0,-0.3414785951,70.0,-0.48340125170000003,79.0,0.2313802074,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.10452422627499999,0.21520551232940985,4.0,24.0,-0.2310407298,29.0,0.2096360203,68.0,-0.1407610986,74.0,-0.255931097,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.122080482675,0.1897059011193955,4.0,27.0,-0.0304084503,31.0,0.399420353,69.0,0.0590107593,75.0,0.060299268700000005,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-3.0771204966750005,0.5280225872867175,4.0,30.0,-2.6198025936000002,32.0,-3.3606727771,59.0,-2.6483557772,86.0,-3.6796508387999998,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.6132860950000003,,1.0,35.0,-2.6132860950000003,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.736004540625,0.643892689433108,4.0,36.0,-3.0576801054,44.0,-3.4768436325,60.0,-2.088542738,61.0,-2.3209516866,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.4999998599062323e-11,0.08481326216758318,4.0,37.0,-0.0631646663,46.0,0.0766615384,57.0,-0.0829784138,84.0,0.0694815416,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.38544188570000004,0.13214358720079783,2.0,39.0,-0.2920022591,43.0,-0.47888151230000003,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-3.3932264645,0.3554170306191674,2.0,47.0,-3.644544257,55.0,-3.141908672,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.0819859667009157,3.0,87.0,0.0531722606,90.0,-0.0944185102,93.0,0.0412462496,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.5423764579666667,0.1732332061605541,3.0,88.0,-0.37918484550000003,91.0,-0.5237918423,94.0,-0.7241526861,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.5619416444333334,0.30196463840025844,3.0,89.0,-0.2932798444,92.0,-0.5037932709,95.0,-0.888751818,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,1.3877787807814457e-17,0.7053199558960351,4.0,96.0,-0.24353363560000002,97.0,1.0497743873,98.0,-0.45826450430000004,99.0,-0.3479762474,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.47070932104999996,0.5890767904262385,2.0,100.0,-0.8872495142,104.0,-0.0541691279,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.40068721005,0.28759697327290873,2.0,101.0,-0.6040489801000001,105.0,-0.19732544,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,0.0,0.5201050606913646,12.0,102.0,0.4944915393,110.0,0.9580947982,117.0,0.0009672625,125.0,-0.3313029095,131.0,-0.0558407536,134.0,0.0529430924,138.0,0.78185983,159.0,-0.7117287581,162.0,-0.3609773197,164.0,0.091321817,170.0,-0.3653058088,174.0,-0.5545227897,,,,
33,immunity_isolated__WT_npr1,-0.39050498735,0.11257292543062151,2.0,103.0,-0.3109039084,126.0,-0.4701060663,,,,,,,,,,,,,,,,,,,,,,,,
