,USA300HOU_RS03525
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.6245281313
USA300_LAC_U01-Set001_CAMHB_Control_1,6.7829567342
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.5714053758
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.5955658413
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.2613581448
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.5805255927
USA300_LAC_U01-Set001_CAMHB_Control_2,6.8074400985
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.9111012839
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.5916509902
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.8646349354
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.9457043187
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.7651454969
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.042905644
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.3782709235
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.4538079102
USA300_LAC_U01-Set001_R10LB_Control_1,3.2449503311
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.7131682776
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.2899625772
USA300_LAC_U01-Set001_R10LB_Control_2,3.7124744908
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.296500981
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.7007437409
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.884838728
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.6661633664
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.6636223698
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.3016494304
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.4247729675
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.9708864754
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.6033425044000005
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.0628520457
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.9849187574
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.847853171
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.8734748855
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.3717830927
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.6414251453
USA300_LAC_U01-Set004_CAMHB_Control_1,5.8268966281
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.8894190424
