,USA300HOU_RS14460
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.7858432402
USA300_LAC_U01-Set001_CAMHB_Control_1,3.9993878676000003
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.5778881108
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.6072319403
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.6806646467
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.2964671976
USA300_LAC_U01-Set001_CAMHB_Control_2,4.0089580695
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.6021278742
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.621874008
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.2579442731
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.6395128913
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.1049106369
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.8508080757
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.2095992697
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.21887687
USA300_LAC_U01-Set001_R10LB_Control_1,3.9515667628
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.8858682057
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.0921072992
USA300_LAC_U01-Set001_R10LB_Control_2,3.8789273666
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.1790324968
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.7284153003
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.4997275554
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.7395410987
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.5209734671
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.9338719000999998
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.8083952595
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.8042279814
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.5209716705
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.2966303385
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.4269335215
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.3017794201
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.2268279682
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.7405498006
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.5819392775
USA300_LAC_U01-Set004_CAMHB_Control_1,4.065880868
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.4606870564
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.4641842226
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.2408940065
USA300_LAC_U01-Set004_CAMHB_Control_2,4.5139266079
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.6212596567
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.8690878245
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.0062641595
USA300_LAC_U01-Set004_R10LB_Control_1,5.0281466511
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.7634037764
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.8553311174000005
USA300_LAC_U01-Set004_R10LB_Control_2,5.0420126026
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.6978109191
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.0569719186
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.5427323435
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.416372398
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.6546523745
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.2210443816
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.9744413531
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.7423078845
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.6287259609999998
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.5062511721
USA300_LAC_ICA-Set001_R10LB_Control_1,3.5095671515999998
USA300_LAC_ICA-Set001_R10LB_Control_2,3.8030828572
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.2212145874
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.7993883410000002
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.080969618
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.2099489637
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.3041205354
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.7269715269
USA300_TCH1516_BK-Set001_THB_Control_1,1.7141196120000002
USA300_TCH1516_BK-Set001_THB_Control_2,2.9962032999
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.7821408635
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.5285441995999998
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.7017958295
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.5483454046
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.0314453304
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.437527166
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.4947267456
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.3446170759
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.0147583068
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.593777148
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.9939353501
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.4792218157
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.2709500922
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.7771765135
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.9774239919000003
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.5592750898
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.2359484509
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.5909285217
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.2489631212
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.6890965128
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.3802064991
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.9447532758
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.184287398
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.791431454
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.356391829
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.379610149
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.8376399507
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.288836161
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.9906245652
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.6566720289
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.5295329466
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.8909277521
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.8912731353
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.7090823938
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.3807995386
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.0566238443
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.8682387514
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.1949314553
USA300_TCH1516_ICA-Set003_Control_1,2.9552394207
USA300_TCH1516_ICA-Set003_Control_2,2.4642630949
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.2981711717
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.5438971594
