,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-2.1530913067,0.3860086400177842,3.0,0.0,-1.9581509598,1.0,-1.9034284134,2.0,-2.5976945469,,
1,AB0057_PGcoculture__AB ,0.0,0.04459141683824045,4.0,3.0,0.051836955000000004,4.0,-0.038394759800000004,5.0,-0.0359923256,6.0,0.0225501304
2,AB0057_PGcoculture__ABPG,0.66591995215,0.14780884000033698,4.0,7.0,0.7561356509,8.0,0.8057117342000001,9.0,0.4753846809,10.0,0.6264477426
3,AB5075_AZI__AZI_000,0.0,0.08284744731438945,2.0,11.0,0.058581991800000004,17.0,-0.058581991800000004,,,,
4,AB5075_AZI__preculture,5.950275361199999,0.09001245426213554,2.0,12.0,5.8866269444,13.0,6.013923778,,,,
5,AB5075_AZI__AZI_040,6.2880562115,0.04630048073511947,2.0,14.0,6.3207955954,18.0,6.2553168276,,,,
6,AB5075_AZI__AZI_028,4.13994625025,0.5141740669491358,2.0,15.0,3.7763702808,19.0,4.5035222197,,,,
7,AB5075_AZI__AZI_003,0.45373553705,0.1279174469211282,2.0,16.0,0.5441868312,20.0,0.3632842429,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.02998114026666666,0.08487742867500572,3.0,21.0,-0.1186612633,28.0,-0.021780458000000003,29.0,0.0504983005,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.2912136146870339,3.0,22.0,0.0449354712,23.0,0.2661340176,24.0,-0.3110694888,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.09816564646666666,0.3087155737603784,3.0,25.0,0.2158092805,26.0,-0.1089679041,27.0,-0.4013383158,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333333262189875e-11,0.02436630041282817,3.0,30.0,0.0143998994,32.0,0.013733248000000002,34.0,-0.0281331475,,
12,AB5075_VIR-O_LSO__LSO,0.001442031033333328,0.19001312927769196,3.0,31.0,0.0933492283,33.0,0.1280276732,35.0,-0.21705080840000002,,
