,PSPTO_3230
SRX1828913,0.6251284295
SRX1828914,-4.0879356122
SRX1828915,-0.5578628152
SRX1828916,-4.2641119494
SRX1828917,-0.0672656143
SRX1828918,-4.1872253812
SRX3983989,-0.1826467938
SRX3983990,0.1931186046
SRX3983993,-2.0095685227
SRX3983994,-1.8348925439000001
SRX3983995,-0.0340788198
SRX3983996,0.054728211900000004
SRX3983997,-2.5211648846
SRX3983998,0.1953706551
SRX3983999,0.2504782196
SRX3984000,0.098790266
SRX3984001,-2.7757811833
SRX3984002,-2.8448505769
SRX3984003,-1.7979664942
SRX3984004,0.018441195100000002
SRX3984005,0.0723100416
SRX3984006,-1.962299859
SRX3984007,-1.6765030274
SRX3984008,0.0643509873
SRX3984009,-0.3468014044
SRX3984010,-2.4123469867000003
SRX3984011,0.1859782433
SRX3984012,-0.322299035
SRX3984013,0.2122040416
SRX3984014,-0.29784124430000003
SRX3984015,-1.5113731081
SRX3984016,-0.73718292
SRX3984017,-2.4549456769
SRX3984019,0.2219598046
SRX3984020,-2.6266263504
SRX3984021,-1.8517083774
SRX3984022,-2.2554690538
SRX3984023,0.1871440768
SRX3984024,0.2936505636
SRX3984025,0.5479348706
SRX3984026,0.5349094693
SRX3984027,0.2641565342
SRX3984028,0.22497658010000002
SRX3984029,0.1501425897
SRX3984031,-1.457995573
SRX3984032,-2.3071272994
SRX3984034,-0.054196621800000004
SRX3984035,1.1550517988
SRX3984036,-2.651542064
SRX3984037,-1.8769683814
SRX3984038,-3.027399944
SRX3984039,-2.2434516516
SRX3984040,0.2023165099
SRX3984041,-2.9683914228
SRX3984042,0.1478389993
SRX3984043,0.9831547619000001
SRX3984045,-0.1439088078
SRX3984046,0.007532561300000001
SRX3984047,-1.2753217344
SRX3984048,-1.0977007863
SRX3984049,-0.6854711951
SRX3984050,-1.304419741
SRX3984051,-1.209766659
SRX3984052,0.6822693448
SRX3984056,-2.3346218327
SRX3984057,-1.8843180198
SRX3984058,-2.6559848273
SRX3984059,-0.10835900770000001
SRX3984061,-0.2581575709
SRX3984062,-0.27631745020000004
SRX3984063,0.0728218702
SRX3984064,0.2761430585
SRX3984065,-0.14857324090000001
SRX3984066,-0.5468384939000001
SRX3984067,-0.3021696997
SRX3984068,-0.8495263661
SRX3984069,-1.7442151009
SRX3984070,-1.8961200397
SRX3984071,-1.8708295824
SRX3984073,0.1144120668
SRX3984074,-0.0290411764
SRX3984077,0.2536892436
SRX3984078,0.26502389390000003
SRX3984079,0.2603363385
SRX3984080,-0.14048001640000002
SRX3984082,0.130638893
SRX3984084,-2.194341669
SRX6997963,0.2148687464
SRX6997964,0.1639954939
SRX6997965,0.2313723058
SRX6997967,0.25105956630000004
SRX6997968,-0.1685121651
SRX6997969,-0.3904089647
SRX6997971,-0.4659283127
SRX6997972,0.374504025
SRX6997973,0.3745822815
SRX3159100,0.0810926738
SRX3159101,-0.3628773038
SRX3159102,0.1497790698
SRX3159103,0.1320055602
SRX3159000,0.2304903831
SRX3159001,0.8317343099000001
SRX3159002,0.8312007136
SRX3159003,-0.0045464839
SRX3159004,0.41734821650000004
SRX3159005,0.0163210602
SRX3159006,-0.2278373954
SRX3159007,-0.43984594930000004
SRX3159008,-0.1522597701
SRX3159009,0.1168958373
SRX3159010,-0.1520061839
SRX3159012,-0.0948316123
SRX3159013,-0.207076417
SRX3159014,0.8397949358
SRX3159015,0.6304848355
SRX3159016,0.5685930671
SRX3159017,0.7965317942
SRX3159018,0.0312858939
SRX3159019,-0.1768562494
SRX3159020,-0.6003848684
SRX3159021,-0.0093054819
SRX3159022,0.45950713200000004
SRX3159023,0.5227442088
SRX3159024,-1.2023721466
SRX3159025,-1.6483791933
SRX3159026,0.089475605
SRX3159027,0.6087981352
SRX3159028,0.3438608507
SRX3159029,0.0173478157
SRX3159030,0.34109352460000003
SRX3159034,-0.6508273313
SRX3159036,0.3632853922
SRX3159037,-0.4135346608
SRX3159041,-0.5233661851
SRX3159042,-0.27170071290000003
SRX3159043,-0.1288886544
SRX3159045,-0.7206684071
SRX3159047,0.1158892173
SRX3159048,0.07761692740000001
SRX3159049,-0.2903812779
SRX3159050,-0.42353731580000004
SRX3159051,0.1704307179
SRX3159052,0.1800176379
SRX3159053,0.9513296257
SRX3159054,0.3490767389
SRX3159055,-0.31808208930000004
SRX3159056,0.0977747595
SRX3159057,0.24227751
SRX3159058,-0.6668570279
SRX3159060,-0.4102658179
SRX3159061,0.019283156200000002
