,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-6.938893903907228e-18,0.15740239215952626,3.0,0.0,-0.14556399350000002,2.0,0.1670362057,4.0,-0.0214722122,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7334269937333334,0.11693830850466312,3.0,1.0,-0.648431226,3.0,-0.8667893789000001,5.0,-0.6850603763,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.236459997375,0.2993315130369959,4.0,6.0,-0.5337472287,20.0,-0.24882721030000002,40.0,0.1755854986,63.0,-0.3388510491,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.651534896875,0.19377616298907754,4.0,7.0,-0.7918463614,33.0,-0.5930251028,81.0,-0.4030393311,82.0,-0.8182287922,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.9999800144750002,0.5122091350081959,4.0,8.0,-2.266301314,51.0,-1.548085929,65.0,-1.5954130796000001,76.0,-2.5901197353,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.9276341947333335,0.7957840216315882,3.0,9.0,-2.0829834191,22.0,-2.6342887054,49.0,-1.0656304597,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.07622979065,0.06255855880178562,2.0,10.0,-0.1204653718,26.0,-0.0319942095,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.6514033230333334,0.5829547890291257,3.0,11.0,-1.6286648008,54.0,-2.2453946793,83.0,-1.080150489,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.9943629560750002,0.45274426690098446,4.0,12.0,-2.0982824714,48.0,-1.4159503687,64.0,-1.9514310766,78.0,-2.5117879076,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.0176779508,0.02746495432358803,4.0,13.0,-0.0163623354,38.0,0.0041993736,67.0,-0.0017638159,72.0,-0.0567850255,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.31360232353333334,0.07656469588377358,3.0,14.0,-0.2566606279,41.0,-0.2835036816,85.0,-0.4006426611,,,,,,,,,,,,,,,,,,,,,,
