,PN96_RS09140
SBRG_BHIN_Growth_Late_1,-0.4338094045
SBRG_BHIN_Growth_Late_2,-0.5221400445
SBRG_BHIN_Growth_Mid_1,-0.4060319225
SBRG_BHIN_Growth_Mid_2,0.0809285505
SBRG_BHIN_Growth_Stat_1,0.5168986455000001
SBRG_BHIN_Growth_Stat_2,0.3336658915
SBRG_LBv2_Growth_Late_1,-0.2268802895
SBRG_LBv2_Growth_Late_2,0.2191379235
SBRG_LBv2_Growth_Mid_1,0.2866011425
SBRG_LBv2_Growth_Mid_2,-0.2866011425
SBRG_LBv2_Growth_Stat_1,-0.8375733595
SBRG_LBv2_Growth_Stat_2,-0.7546330475
SBRG_MHB_Rich_Mid_1,0.0691956995
SBRG_MHB_Rich_Mid_2,-0.1994607965
SBRG_NBO_Rich_Mid_1,0.1803910055000001
SBRG_NBO_Rich_Mid_2,-0.1111611365
SBRG_M9Na_Arabinose_Mid_1,-0.9590866559999998
SBRG_M9Na_Arabinose_Mid_2,-1.097406511
SBRG_M9Na_Galactose_Mid_1,7.636208920000001
SBRG_M9Na_Galactose_Mid_2,7.771591525
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5115129009999999
SBRG_M9Na_GlcNAcGrowth_Late_2,0.1601592900000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0781124319999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3611735109999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.718529533
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.3665571229999998
SBRG_M9Na_GlcNAc_Mid_1,-0.3904817529999997
SBRG_M9Na_GlcNAc_Mid_2,-0.3087408219999998
SBRG_M9Na_Gluconate_Mid_1,-0.8719011629999998
SBRG_M9Na_Gluconate_Mid_2,-1.4420218379999998
SBRG_M9Na_Glucosamine_Mid_1,-1.765160113
SBRG_M9Na_Glucosamine_Mid_2,-1.3720155859999998
SBRG_M9Na_Glycerol_Mid_1,-0.920455922
SBRG_M9Na_Glycerol_Mid_2,-0.2150095719999998
