,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.183066666666667,0.004954122862154961,3.0,0.0,12.1788,1.0,12.1819,2.0,12.1885,,,,,,,,,,
1,LB__LBtran,12.360333333333335,0.14934190079590326,3.0,3.0,12.5263,4.0,12.2368,5.0,12.3179,,,,,,,,,,
2,LB__LBstat,12.612899999999998,0.40260193740219385,3.0,6.0,13.0657,7.0,12.4777,8.0,12.2953,,,,,,,,,,
3,LB__LBGexp,11.968633333333335,0.27860316461471396,3.0,9.0,11.6486,10.0,12.157,11.0,12.1003,,,,,,,,,,
4,LB__LBGtran,12.4143,0.008343860018000656,2.0,12.0,12.4084,13.0,12.4202,,,,,,,,,,,,
5,LB__LBGstat,12.202133333333334,0.5514192808864535,3.0,14.0,12.6895,15.0,11.6036,16.0,12.3133,,,,,,,,,,
6,Life Cycle__S0,12.375566666666666,0.233104361463558,3.0,17.0,12.169,18.0,12.6283,19.0,12.3294,,,,,,,,,,
7,Life Cycle__S1,12.535400000000001,0.46173151289466935,3.0,20.0,12.5152,21.0,12.0841,22.0,13.0069,,,,,,,,,,
8,Life Cycle__S2,12.758666666666665,0.24475858173582646,3.0,23.0,13.0046,24.0,12.7563,25.0,12.5151,,,,,,,,,,
9,Life Cycle__S3,12.57215,0.23992133085659537,2.0,26.0,12.4025,27.0,12.7418,,,,,,,,,,,,
10,Life Cycle__S4,12.430366666666666,0.3415496206019463,3.0,28.0,12.8246,29.0,12.2237,30.0,12.2428,,,,,,,,,,
11,Life Cycle__S5,12.081933333333334,0.28289765522770494,3.0,31.0,11.8461,32.0,12.0041,33.0,12.3956,,,,,,,,,,
12,Life Cycle__S6,10.689,1.2409813858394492,8.0,34.0,11.4753,35.0,9.2428,36.0,11.7368,37.0,11.1325,38.0,8.3289,39.0,10.7091,40.0,11.2596,41.0,11.627
13,Life Cycle__S7,11.403133333333335,0.22993880345286044,3.0,42.0,11.504,43.0,11.14,44.0,11.5654,,,,,,,,,,
14,Life Cycle__S8,10.458200000000001,0.17196836918456826,2.0,45.0,10.5798,46.0,10.3366,,,,,,,,,,,,
15,Life Cycle__G135,9.889,1.4679536777432716,2.0,47.0,10.927,48.0,8.851,,,,,,,,,,,,
16,Life Cycle__G150,11.313566666666667,0.14939914100600954,3.0,49.0,11.1482,50.0,11.4388,51.0,11.3537,,,,,,,,,,
17,Life Cycle__G180,10.443733333333332,0.4880990917153334,3.0,52.0,10.8269,53.0,10.6101,54.0,9.8942,,,,,,,,,,
18,Stress Time Course__C30,11.433599999999998,0.16984704884100854,2.0,55.0,11.3135,56.0,11.5537,,,,,,,,,,,,
19,Stress Time Course__C90,12.1531,0.05515432893255029,2.0,57.0,12.1921,58.0,12.1141,,,,,,,,,,,,
20,Biofilm__BI,13.05435,0.04631549416771894,2.0,59.0,13.0216,60.0,13.0871,,,,,,,,,,,,
21,Biofilm__BC,13.233575,0.37943482861575395,4.0,61.0,13.6816,62.0,12.7554,63.0,13.2809,64.0,13.2164,,,,,,,,
22,Biofilm__Sw,12.5779,0.6467198620732164,2.0,65.0,12.1206,66.0,13.0352,,,,,,,,,,,,
23,Life Cycle__BT,12.1283,0.8099201071710718,2.0,67.0,12.701,68.0,11.5556,,,,,,,,,,,,
24,Life Cycle__B36,13.537700000000001,0.69381317370024,2.0,69.0,14.0283,70.0,13.0471,,,,,,,,,,,,
25,Life Cycle__B60,14.1309,0.16079608204182047,2.0,71.0,14.0172,72.0,14.2446,,,,,,,,,,,,
26,M9__M9exp,12.351633333333332,0.3194500639119262,3.0,73.0,12.7154,74.0,12.2227,75.0,12.1168,,,,,,,,,,
27,M9__M9tran,12.666400000000001,0.29891635953891865,3.0,76.0,12.7327,77.0,12.3399,78.0,12.9266,,,,,,,,,,
28,M9__M9stat,12.3327,0.26319065332948277,3.0,79.0,12.3015,80.0,12.6101,81.0,12.0865,,,,,,,,,,
29,Supplement__M+G,12.307566666666666,0.14029573526423908,3.0,82.0,12.2883,83.0,12.4565,84.0,12.1779,,,,,,,,,,
30,Supplement__Glu,12.436833333333333,0.321826355871195,3.0,85.0,12.7493,86.0,12.1064,87.0,12.4548,,,,,,,,,,
31,Supplement__Fru,12.0423,0.7160895754024071,3.0,88.0,11.2277,89.0,12.5725,90.0,12.3267,,,,,,,,,,
32,Supplement__Mal,11.645033333333332,0.217951034256168,3.0,91.0,11.6059,92.0,11.4493,93.0,11.8799,,,,,,,,,,
33,Supplement__G+S,12.45195,0.0867620020515894,2.0,94.0,12.5133,95.0,12.3906,,,,,,,,,,,,
34,Supplement__Pyr,12.1428,0.3647254995198445,3.0,96.0,11.8315,97.0,12.5441,98.0,12.0528,,,,,,,,,,
35,Supplement__Gly,10.965766666666667,0.8199524457755667,3.0,99.0,10.7655,100.0,11.8673,101.0,10.2645,,,,,,,,,,
36,Supplement__Glucon,10.773499999999999,0.9971325488619855,3.0,102.0,11.4597,103.0,11.2311,104.0,9.6297,,,,,,,,,,
37,Stressors__aero,12.753166666666667,0.6381492014672844,3.0,105.0,13.1323,106.0,12.0164,107.0,13.1108,,,,,,,,,,
38,Stressors__nit,13.077733333333335,0.19569620163236073,3.0,108.0,12.8547,109.0,13.2207,110.0,13.1578,,,,,,,,,,
39,Stressors__ferm,13.137033333333335,0.14310913085241328,3.0,111.0,13.0629,112.0,13.0462,113.0,13.302,,,,,,,,,,
