,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.214866666666666,1.9181648947192556,3.0,0.0,12.0024,1.0,15.4111,2.0,15.2311,,,,,,,,,,
1,LB__LBtran,9.888266666666667,1.7733148066074829,3.0,3.0,8.5579,4.0,9.2054,5.0,11.9015,,,,,,,,,,
2,LB__LBstat,13.452999999999998,0.3149933491361368,3.0,6.0,13.5194,7.0,13.7295,8.0,13.1101,,,,,,,,,,
3,LB__LBGexp,12.307,3.560405267662657,3.0,9.0,13.8668,10.0,8.2329,11.0,14.8213,,,,,,,,,,
4,LB__LBGtran,12.31515,0.9549477079924313,2.0,12.0,12.9904,13.0,11.6399,,,,,,,,,,,,
5,LB__LBGstat,12.1091,1.5926886826997921,3.0,14.0,13.9461,15.0,11.2663,16.0,11.1149,,,,,,,,,,
6,Life Cycle__S0,13.7254,0.6854315137196423,3.0,17.0,13.094,18.0,13.6278,19.0,14.4544,,,,,,,,,,
7,Life Cycle__S1,6.814899999999999,0.10705587326251653,3.0,20.0,6.8749,21.0,6.8785,22.0,6.6913,,,,,,,,,,
8,Life Cycle__S2,10.604966666666668,1.2725669268582045,3.0,23.0,9.1688,24.0,11.0538,25.0,11.5923,,,,,,,,,,
9,Life Cycle__S3,8.3777,0.5724736500486293,2.0,26.0,7.9729,27.0,8.7825,,,,,,,,,,,,
10,Life Cycle__S4,8.955800000000002,1.2386457645348004,3.0,28.0,8.5674,29.0,10.3421,30.0,7.9579,,,,,,,,,,
11,Life Cycle__S5,8.190433333333333,0.23747962719638363,3.0,31.0,7.9173,32.0,8.3481,33.0,8.3059,,,,,,,,,,
