,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-4.250915652033334,0.6030290473238852,3.0,0.0,-4.1058593563,1.0,-3.7336446517,2.0,-4.9132429481,,
1,AB0057_PGcoculture__AB ,2.4999997298019716e-11,0.04415556094202545,4.0,3.0,-0.0167482273,4.0,-0.0490845061,5.0,0.0551916269,6.0,0.0106411066
2,AB0057_PGcoculture__ABPG,-1.97475763045,0.45859503664232093,4.0,7.0,-2.3786364421,8.0,-2.3367167771,9.0,-1.4442889725999999,10.0,-1.7393883300000001
3,AB5075_AZI__AZI_000,0.0,1.2111985921883754,2.0,11.0,-0.8564467379,17.0,0.8564467379,,,,
4,AB5075_AZI__preculture,0.8432880788000001,0.210216900551523,2.0,12.0,0.9919338747,13.0,0.6946422829000001,,,,
5,AB5075_AZI__AZI_040,-0.37870122845,0.1262370202421391,2.0,14.0,-0.4679642815,18.0,-0.2894381754,,,,
6,AB5075_AZI__AZI_028,-0.37835922305,0.005297067924754968,2.0,15.0,-0.3746136304,19.0,-0.3821048157,,,,
7,AB5075_AZI__AZI_003,-0.37606581545,0.4537445518647276,2.0,16.0,-0.0552199659,20.0,-0.696911665,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.48797504656666674,0.49355468737025787,3.0,21.0,1.0419684831,28.0,0.095156553,29.0,0.3268001036,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.6857188748468773,3.0,22.0,-0.3701423822,23.0,-0.4211105786,24.0,0.7912529609000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.8891460350333334,0.6542773710723286,3.0,25.0,0.1639190744,26.0,1.0684202943,27.0,1.4350987364,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333331758762862e-11,0.4508396366657376,3.0,30.0,0.5205499342000001,32.0,-0.2550593688,34.0,-0.2654905655,,
12,AB5075_VIR-O_LSO__LSO,-2.1072911926,0.8662441220162562,3.0,31.0,-2.5513088293,33.0,-2.6615008568,35.0,-1.1090638917,,
13,AB5075_Zinc__Control,-3.700743415417188e-17,0.7573029648727112,3.0,36.0,-0.0066122426,37.0,-0.7539751932000001,38.0,0.7605874358,,
14,AB5075_Zinc__Zinc,3.96652145925,0.08163701535026101,2.0,39.0,4.0242475464,40.0,3.9087953721,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,0.823051480140125,3.0,41.0,0.9431962117,42.0,-0.3706059344,44.0,-0.5725902772,,
16,AB5075_biofilm+abx__biofilm,-2.135192980533333,0.18215409158537965,3.0,43.0,-2.3064843171,45.0,-1.9438374660000002,46.0,-2.1552571585,,
17,AB5075_biofilm+abx__cip_biofilm,-2.2064691757,0.6575278889463051,3.0,47.0,-1.4597032396,48.0,-2.6985888367,50.0,-2.4611154508,,
18,AB5075_biofilm+abx__tet_biofilm,-2.7517062836000004,0.1255362216021806,3.0,49.0,-2.6844209235000003,51.0,-2.8965418284,52.0,-2.6741560989,,
19,AB5075_gigAB__kan_gigB,-1.0228183016666665,1.5528943715530992,3.0,53.0,-1.8428481793,54.0,-1.9937972727000002,55.0,0.768190547,,
20,AB5075_gigAB__gigB,-2.0213663313,0.29756912230468135,3.0,56.0,-1.7647985178,57.0,-1.9517181781000001,58.0,-2.347582298,,
21,AB5075_gigAB__kan_gigA,-0.7892104945000001,2.097336996164243,3.0,59.0,1.630946484,60.0,-1.9221357269000001,61.0,-2.0764422406,,
22,AB5075_gigAB__gigA,-1.8932482871333332,0.37951031571595667,3.0,62.0,-2.3312784675,63.0,-1.6854247361999999,64.0,-1.6630416577,,
23,AB5075_gigAB__kan_WT,-1.102416136,0.20469531343108655,3.0,65.0,-0.9201410963000001,66.0,-1.0632385425,67.0,-1.3238687692,,
24,AB5075_gigAB__WT,0.0,0.433637802720375,3.0,68.0,-0.47961822,69.0,0.1152438009,70.0,0.3643744191,,
25,AB5075_med__CA-MHB,2.3838322432,0.29200380592238667,2.0,71.0,2.1773543719,72.0,2.5903101145000003,,,,
26,AB5075_med__CA-MHB_pH6,2.8724269086999996,1.0326949838815833,2.0,73.0,2.1422012827,74.0,3.6026525347,,,,
27,AB5075_med__RPMI+_pH7,2.96170579325,0.3458673717420895,2.0,75.0,3.2062709572,76.0,2.7171406293,,,,
28,AB5075_med__RPMI+_pH6,2.66999227025,0.8981831388807545,2.0,77.0,3.3051036585,78.0,2.034880882,,,,
29,AB5075_med__RPMI+_-HCO3,2.03466494,0.32905810719217937,2.0,79.0,2.267344159,80.0,1.801985721,,,,
30,AB5075_med__LB,0.0,0.07935581738565786,2.0,81.0,-0.0561130366,82.0,0.0561130366,,,,
31,AB5075_med__M9+AA,2.41104241305,0.34860969122139956,2.0,83.0,2.1645381364,84.0,2.6575466897,,,,
32,AB5075_med__M9-AA,2.4528856325,0.5423968059766312,2.0,85.0,2.0693531729,86.0,2.8364180921,,,,
33,AYE_adeB__WT,0.0,0.13579072910539072,3.0,87.0,-0.0694373405,88.0,0.1564682654,89.0,-0.0870309249,,
34,AYE_adeB__adeB,0.7051307686333335,0.4804589382355763,3.0,90.0,0.15135740820000002,91.0,0.9529986569000001,92.0,1.0110362408,,
35,COL__0ug/ml,0.0,1.91468462192957,2.0,93.0,1.35388648,94.0,-1.35388648,,,,
36,COL__0.25ug/ml,1.3238229775,0.9478987874720605,2.0,95.0,0.6535573170000001,96.0,1.994088638,,,,
37,COL__1ug/ml,0.3529394325,0.27897232461692145,2.0,97.0,0.550202655,98.0,0.15567621,,,,
38,H2O2__0ug/ml,0.0,0.5553025727473679,2.0,99.0,-0.3926582148,100.0,0.3926582148,,,,
39,H2O2__1.25ug/ml,1.652565975,0.05004280066529956,2.0,101.0,1.6879515787,102.0,1.6171803713,,,,
40,H2O2__2.5ug/ml,4.7271887826,0.43860517456723336,2.0,103.0,5.0373294758,104.0,4.4170480894,,,,
41,H2O2__5ug/ml,6.7312005601,0.03495361557490067,2.0,105.0,6.7559164986999996,106.0,6.7064846215,,,,
42,MRP__0ug/ml,0.0,1.5702420878171088,2.0,107.0,-1.1103288284,108.0,1.1103288284,,,,
43,MRP__25ug/ml,-0.15481497654999998,0.9540871653329788,2.0,109.0,-0.829456481,110.0,0.5198265279000001,,,,
44,MRP__100ug/ml,0.84732740005,0.08311521854079783,2.0,111.0,0.7885560654,112.0,0.9060987347,,,,
45,MRP__200ug/ml,0.91858242645,0.4085636775611454,2.0,113.0,0.6296842795,114.0,1.2074805734,,,,
46,growth__2h,0.0,0.49900535447829597,2.0,115.0,0.35285007,116.0,-0.35285007,,,,
47,growth__4h,-0.99699970495,0.3801549439236435,2.0,117.0,-1.2658098437,118.0,-0.7281895662,,,,
48,growth__6h,-2.1919602352500003,0.5960613763917594,2.0,119.0,-2.6134392765000003,120.0,-1.770481194,,,,
49,growth__8h,-1.8712560098500002,0.415570678528787,2.0,121.0,-1.577403165,122.0,-2.1651088547,,,,
50,growth__10h,-1.44107502525,0.8663098437863687,2.0,123.0,-2.0536485904,124.0,-0.8285014601,,,,
51,mutants__WT,0.0,0.4090782922695341,2.0,125.0,-0.2892620345,126.0,0.2892620345,,,,
52,mutants__R7,-0.72522885,0.032081467896452394,2.0,127.0,-0.7479138735,128.0,-0.7025438265,,,,
53,mutants__gacA,0.12057551350000001,0.05559499222173192,2.0,129.0,0.1598871095,130.0,0.0812639175,,,,
54,vacJ_LL-37__WT,0.0,0.15025798256624234,2.0,131.0,0.1062484384,132.0,-0.1062484384,,,,
55,vacJ_LL-37__WT+LL-37,0.737307968,1.1080027345874155,2.0,133.0,-0.0461682792,134.0,1.5207842152,,,,
56,vacJ_LL-37__vacJ,1.9244300774999998,0.3044409977779682,2.0,135.0,2.1397023715,136.0,1.7091577835,,,,
57,vacJ_LL-37__vacJ+LL-37,1.7366586862500002,0.0010667323098417691,2.0,137.0,1.7359043926000002,138.0,1.7374129799,,,,
