,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.17951871847310016,3.0,0.0,-0.1187403575,6.0,-0.0877777601,12.0,0.2065181176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.18723880840000004,0.3518257496558595,3.0,1.0,-0.1151466904,7.0,0.1034770607,13.0,0.5733860549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.07552859053333333,0.17365418390987405,3.0,2.0,-0.21513472290000002,8.0,-0.1303785285,14.0,0.1189274798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.0046016090999999966,0.2060282090619637,3.0,3.0,-0.1722427236,9.0,-0.0669657483,15.0,0.2254036446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.23749027613333332,0.25936282746203115,3.0,4.0,-0.0684707008,10.0,-0.5361106979,16.0,-0.1078894297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.30291780223333337,0.27325458487328713,3.0,5.0,-0.38771275790000004,11.0,-0.5237225846,17.0,0.0026819358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.64669725215,1.3610682131134817,2.0,18.0,0.315723311,71.0,-1.6091178152999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.0022370426333334,0.3878207821352332,3.0,19.0,-0.5544790842,70.0,-1.2198257873,205.0,-1.2324062564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.062044205487500004,0.3030179068589473,8.0,20.0,-0.48084148470000004,32.0,0.4368907044,55.0,0.14172246430000002,67.0,-0.3224764173,126.0,-0.2414873153,147.0,0.2038622662,203.0,-0.10936398630000001,210.0,-0.1246598752,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.6102689206666666,1.319877705772631,3.0,21.0,-0.6334291852,34.0,-1.9184140855,61.0,0.7210365087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.1836611031875,0.8235616569832549,8.0,22.0,-1.6099935596,104.0,0.7209268600000001,111.0,-0.9335601095,133.0,-0.6895542064,165.0,0.6330318911,238.0,0.0262172086,265.0,-0.0128560281,270.0,0.3964991184,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.0029960403285714,0.5972790839594514,7.0,23.0,-0.9950507934,56.0,-1.2880577993,82.0,-1.1004988937,118.0,-0.0270782429,134.0,-1.9631007575,137.0,-0.5879702178,227.0,-1.0592155777,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.85533240135,1.3611944209107711,4.0,24.0,1.1787594048,101.0,-1.4654913937,139.0,-1.6994633906,149.0,-1.4351342259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-1.106295877,0.30353566285462324,4.0,25.0,-0.9010532246,123.0,-0.9079334812000001,155.0,-1.5463010375000001,191.0,-1.0698957647,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-1.6623725126,0.05235848556260938,3.0,26.0,-1.6055989281,59.0,-1.6727598302,159.0,-1.7087587795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.21970301154000005,1.0502446804551522,5.0,27.0,0.8495988317000001,76.0,1.2115319734,146.0,-1.0025121287,162.0,-0.8338516382000001,262.0,0.8737480195,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.47185875457500004,0.7714662222182617,4.0,28.0,-0.6087633191,94.0,0.48743424820000003,186.0,1.1630194064000001,231.0,0.8457446828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.9507773953333333,0.29270042412293573,3.0,29.0,-0.6185505932,49.0,-1.1706732493,260.0,-1.0631083435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.0491515358599999,0.6860693559477734,5.0,30.0,-0.8503366114,77.0,-2.2347251157,172.0,-0.992433365,259.0,-0.5529226814,280.0,-0.6153399058,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.9574595943,0.23524523288279273,4.0,31.0,-0.9417474363,40.0,-0.9043173606,138.0,-1.2752412733,192.0,-0.708532307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.3730636645714286,0.7513575660411452,7.0,33.0,-0.3423210501,39.0,-0.8991453610000001,58.0,0.4448684317,122.0,0.9008198805000001,170.0,1.2998789321,244.0,0.5407908421000001,261.0,0.6665539767,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.18406382635714286,0.7438000377529959,7.0,35.0,-0.0218516695,79.0,-0.8549649617,92.0,0.7167782838,208.0,1.3062526444,251.0,-0.5195687303000001,263.0,0.5718732945,299.0,0.0899279233,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.6572434722333335,0.46547246998031583,3.0,36.0,0.7451177555,234.0,0.15409700680000002,275.0,1.0725156544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.6600702136333334,0.17854405965421263,3.0,37.0,0.6222329398,214.0,0.5034774926,307.0,0.8545002085000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.38321469482500004,0.9378654060953585,4.0,38.0,-0.5869160171000001,102.0,0.9945130331,248.0,-0.8995963244,269.0,-1.0408594709,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.015373831500000002,0.6641647365690717,4.0,41.0,0.4325974314,178.0,-0.9102482639,249.0,0.5552810429,309.0,-0.0161348844,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.03253890549999999,0.7176262693288025,2.0,42.0,-0.4748994959,294.0,0.5399773069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.2537510129125,0.8054012396230185,8.0,43.0,1.5184313154,142.0,0.1700235975,166.0,-0.8583939797,177.0,0.8405198814,221.0,0.9308314365,256.0,0.0033127551,282.0,-0.6383222918,305.0,0.0636053889,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.47223572140000003,0.2546366511969544,2.0,44.0,0.2921804186,154.0,0.6522910242000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.773321300561111,0.81336877142021,18.0,45.0,-1.838121153,54.0,-1.204159956,106.0,-0.5190501762,108.0,-0.8630486217000001,135.0,-0.3198673709,143.0,-0.6452485603,150.0,0.255561782,183.0,-0.2599912674,204.0,-1.5868104826,226.0,-0.0097901657,253.0,-0.5721671505,255.0,-1.6518162856,257.0,-1.9169810457,264.0,-0.1289600548,268.0,0.2645431814,284.0,-2.053476821,300.0,0.4552157047,306.0,-1.3256149668
30,abx_mega__dmso-10,-0.003914132666666668,0.0925240624827701,3.0,46.0,-0.09161805690000001,57.0,0.0927745439,66.0,-0.012898885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.1786910090800005,0.6499250401086415,5.0,47.0,-2.6359190401,72.0,-2.6441873985,112.0,-1.2450429581,156.0,-2.6269324107000003,212.0,-1.741373238,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.8038408302333334,0.17828646182857283,3.0,48.0,-1.0077556027,184.0,-0.7263811306,266.0,-0.6773857574000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.009226637166666671,0.38719577461399596,3.0,50.0,0.2237239207,245.0,-0.4377480036,258.0,0.2417039944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.37953855975000006,0.4765798474884182,4.0,51.0,-0.3549149804,119.0,0.2283897885,120.0,-0.46008068500000004,278.0,-0.9315483621,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.178700259,0.020216514931467842,2.0,52.0,-0.1644050242,182.0,-0.1929954938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.04156557134000001,0.30853557451910985,5.0,53.0,-0.1331311799,90.0,0.2034730065,100.0,0.1107504482,216.0,0.1536742582,293.0,-0.5425943897000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-1.0063361459,0.24114827100634809,2.0,60.0,-0.8358185682,78.0,-1.1768537236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.6674960064625,0.9523806593445348,8.0,62.0,-2.8938481268,91.0,-1.2418769945,103.0,-0.7964144801,105.0,-1.0116111235,117.0,-3.0100510748,141.0,-1.3685988328,174.0,-2.3842751579,201.0,-0.6332922613,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.436940243125,0.24055593156652408,4.0,63.0,-0.2610660103,181.0,-0.2372815831,207.0,-0.4976365012,239.0,-0.7517768779,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.8538961335499999,0.5342561682354108,2.0,64.0,-0.4761199741,180.0,-1.231672293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.9868502857600001,0.6058871861051232,5.0,65.0,-1.792563923,69.0,-0.1773998267,211.0,-1.3150787268,233.0,-0.86721494,308.0,-0.7819940123,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.15930589672,1.2555480520560982,5.0,68.0,-0.7150177515,81.0,0.7367942047,128.0,-0.7319155381,217.0,1.5122705504,240.0,-1.5986609491000001,,,,,,,,,,,,,,,,,,,,,,,,,,
