,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.296066666666666,0.25861272848282857,3.0,0.0,13.271,1.0,13.5663,2.0,13.0509,,,,,,,,,,
1,LB__LBtran,14.110066666666668,0.3971064886568005,3.0,3.0,14.5355,4.0,14.0455,5.0,13.7492,,,,,,,,,,
2,LB__LBstat,13.879,0.3909950894832316,3.0,6.0,14.2956,7.0,13.8214,8.0,13.52,,,,,,,,,,
3,LB__LBGexp,12.995233333333333,0.2107231438008964,3.0,9.0,12.95,10.0,13.2249,11.0,12.8108,,,,,,,,,,
4,LB__LBGtran,13.857800000000001,0.5167536356911292,2.0,12.0,13.4924,13.0,14.2232,,,,,,,,,,,,
5,LB__LBGstat,12.980766666666668,0.603128181511471,3.0,14.0,13.0419,15.0,12.3494,16.0,13.551,,,,,,,,,,
6,Life Cycle__S0,12.9766,0.133385269051721,3.0,17.0,13.078,18.0,12.8255,19.0,13.0263,,,,,,,,,,
7,Life Cycle__S1,13.968766666666667,0.13257059754460424,3.0,20.0,13.889,21.0,13.8955,22.0,14.1218,,,,,,,,,,
8,Life Cycle__S2,13.783666666666667,0.2979261038132336,3.0,23.0,14.0449,24.0,13.8469,25.0,13.4592,,,,,,,,,,
9,Life Cycle__S3,13.395,0.039739401102684306,2.0,26.0,13.3669,27.0,13.4231,,,,,,,,,,,,
10,Life Cycle__S4,11.786700000000002,0.5215143430434104,3.0,28.0,12.3696,29.0,11.6262,30.0,11.3643,,,,,,,,,,
11,Life Cycle__S5,11.344966666666666,0.27795669326953365,3.0,31.0,11.3213,32.0,11.0796,33.0,11.634,,,,,,,,,,
12,Life Cycle__S6,9.953925,0.9770955454816074,8.0,34.0,11.1958,35.0,8.6208,36.0,10.013,37.0,11.0674,38.0,8.55,39.0,9.8529,40.0,10.3227,41.0,10.0088
