,SACI_RS05225
SRX5495523,-0.2610884667713167
SRX5495524,-0.09725651687880664
SRX5495525,1.9641302610489744
SRX5495526,1.0264854613271297
SRX6762909,-0.381555138338376
SRX6762910,0.381555138338376
SRX6762911,-0.5108576534046825
SRX6762912,-0.09396591908701968
SRX3467357,-0.952593915956395
SRX3467358,0.9525939159563944
SRX3467359,-0.5834612944811329
SRX3467360,0.9052907236471066
SRX3565164,-0.4127060981837909
SRX3565165,-1.4732512553296964
SRX3565166,0.29459614331167483
SRX3565167,-1.4044451629742976
SRX3565168,-1.8031618929096236
SRX3565169,-0.9735626412348272
SRX3565170,-1.8615767473511784
SRX3565171,-1.81328127252258
SRX3565172,-1.3355619604496138
SRX3565173,0.2369836296809682
SRX3565174,-0.15327585275389133
SRX3565176,-1.2417633041609837
SRX3565177,-2.2133293693288927
SRX3565178,-1.6943888350853735
SRX3565179,-1.9741320846374788
SRX3565180,0.056257357831983164
SRX3565181,-0.9929260101334908
SRX3565182,-1.8326143664044787
SRX3565183,-1.3028094355742366
SRX3565184,-1.0738245566199174
SRX3565185,-1.8493573924495856
SRX3565186,-1.1832291624621276
SRX3565187,-0.7907926499121447
SRX3565188,-0.9997025025409076
SRX3565191,-0.9735833289546068
SRX3565192,1.2551661930825446
SRX3565193,-1.3376455731351986
SRX3565194,0.04923391174875391
SRX3565195,0.1964712969833844
SRX3565197,0.8993541129463791
SRX3565198,-1.4180179055564346
SRX3565199,-0.12072904686115392
SRX3565200,-0.5631694467995341
SRX3565201,0.3378543670078882
SRX3565202,0.4031509863119984
SRX3565203,-0.7329746470795158
SRX3565204,-0.5251600277722628
SRX3565205,-0.14910249503146036
SRX3565206,0.35644874035180685
SRX3565208,0.1969947250066264
SRX3565209,0.08969405934522623
SRX3565210,-0.8178272772442323
SRX3565211,-0.7467315142051345
SRX4001511,-0.18486762907526533
SRX4001513,0.18486762907526533
SRX4001514,0.3307666473175095
SRX4001515,-0.5677799027171817
SRX4001516,0.14159414250225932
SRX4001517,-0.011181454551172363
SRX4001518,-0.3041612538889877
SRX4001519,0.013427779410054795
SRX4001520,-0.1890746506307508
SRX4001521,-0.5066292546472857
SRX4001522,0.09162302426308956
SRX4001523,-0.5292466239556228
SRX4001524,-0.3890157698458312
SRX4001525,-0.0154939824899607
SRX4001526,-0.6354749986810289
SRX4001528,-0.24617329100552346
SRX3823521,0.05985684295454874
SRX3823522,0.017183912430586368
SRX3823523,-0.0770407553851351
SRX3823524,-0.2182368680092921
SRX3823525,-0.038774024842330064
SRX3823526,-0.2989980279883717
SRX3823527,-0.4906981531042298
SRX3823528,-0.036487353087781386
SRX3823529,-0.4409831456804314
SRX3823530,-1.1129677351470877
SRX3823531,-0.935879205845552
SRX3823532,-0.8837675660253543
SRX3823533,-0.5282247642394609
SRX3823534,-0.3667377363133051
SRX3823536,-0.6503151648171839
SRX3823537,-0.5965384025221248
SRX3823538,-0.4587680849653042
SRX3823539,-0.8899464418396601
SRX5653264,0.1433162860388837
SRX5653265,0.13422725589570028
SRX5653266,0.14896979636995633
SRX5653267,-0.1513557022894232
SRX5653268,0.25978410783968503
SRX5653269,-0.1084284055502618
