,SACI_RS07710
SRX5495523,-0.08747722347068887
SRX5495524,0.03772573636099708
SRX5495525,-1.1754519423655572
SRX5495526,-1.0218517779087186
SRX6762909,0.19114766155937168
SRX6762910,-0.1911476615593699
SRX6762911,0.12449372295262505
SRX6762912,-0.07432717927147436
SRX3467357,-0.15670671139523762
SRX3467358,0.1567067113952394
SRX3467359,0.12591260772261134
SRX3467360,0.1487486712425543
SRX3565164,0.211029626886436
SRX3565165,-0.6851719002222989
SRX3565166,-1.1402236596233024
SRX3565167,-0.47336896484350005
SRX3565168,-1.0636026350741383
SRX3565169,-0.9831767437994046
SRX3565170,-1.0107678556253603
SRX3565171,-0.04166006583333548
SRX3565172,-0.8087430065827714
SRX3565173,-0.6980625303488299
SRX3565174,-0.19913782844081676
SRX3565176,-0.980871123046537
SRX3565177,-0.4696020431194299
SRX3565178,-1.3559170611829092
SRX3565179,-0.290254676908674
SRX3565180,-0.3551739871135986
SRX3565181,-0.9651884968028596
SRX3565182,0.027426026630500644
SRX3565183,-0.7041436776271439
SRX3565184,-0.9246315964947788
SRX3565185,-1.288839702212227
SRX3565186,-0.8915215053590018
SRX3565187,-0.5150108814907775
SRX3565188,-0.3990559096487463
SRX3565191,-0.8147709076944114
SRX3565192,-0.09818446977183903
SRX3565193,-1.3004268883271577
SRX3565194,-0.7136281418873605
SRX3565195,0.6918903982419735
SRX3565197,-1.1308334804568627
SRX3565198,-0.8418247663136409
SRX3565199,0.08765995499620692
SRX3565200,-0.011263802950685077
SRX3565201,-0.7059298574646728
SRX3565202,0.26760569682790697
SRX3565203,0.26561048486001937
SRX3565204,-0.4570205288416354
SRX3565205,0.5927017398875538
SRX3565206,0.14414436022715904
SRX3565208,-0.8038849534834327
SRX3565209,-1.0967444019686834
SRX3565210,-0.052165324995714364
SRX3565211,0.25113487858737393
SRX4001511,-0.1577671514701997
SRX4001513,0.1577671514701997
SRX4001514,-0.7450954493084918
SRX4001515,-1.4073698700388275
SRX4001516,-0.7143947430318143
SRX4001517,-1.3752582908447692
SRX4001518,-1.9498652610745104
SRX4001519,-1.4585692565501702
SRX4001520,-1.6966635897214886
SRX4001521,-2.2800144725319282
SRX4001522,-1.726745001440788
SRX4001523,-1.92341521363578
SRX4001524,-2.6258197036086135
SRX4001525,-1.8958356112625907
SRX4001526,-1.719298377030901
SRX4001528,-2.1921792703120233
SRX3823521,0.011533000474148736
SRX3823522,-0.013953331032460879
SRX3823523,0.0024203305583103685
SRX3823524,0.11938639559309296
SRX3823525,0.4236963287346782
SRX3823526,-0.06864122103427306
SRX3823527,0.17331098560949165
SRX3823528,0.3150003853674033
SRX3823529,0.11050639053281408
SRX3823530,0.31599504694688463
SRX3823531,0.20018058103093672
SRX3823532,0.052166559011700635
SRX3823533,0.39983150035167897
SRX3823534,0.08406436702336606
SRX3823536,0.056292151753655865
SRX3823537,0.2778103652749824
SRX3823538,0.27304646494275
SRX3823539,0.5423007812214529
SRX5653264,-0.3351283477172906
SRX5653265,-0.34654602607134954
SRX5653266,-0.6011959789267607
SRX5653267,0.12050724777821208
SRX5653268,-0.1400450425429085
SRX5653269,0.019537794764699967
