,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.519533333333334,0.1785609233100383,3.0,0.0,7.3564,1.0,7.7103,2.0,7.4919,,,,,,,,,,
1,LB__LBtran,7.857633333333335,0.41751215950356907,3.0,3.0,8.0042,4.0,8.1821,5.0,7.3866,,,,,,,,,,
2,LB__LBstat,7.428966666666667,0.12752726505862702,3.0,6.0,7.2941,7.0,7.4452,8.0,7.5476,,,,,,,,,,
3,LB__LBGexp,7.373333333333332,0.18355278078343926,3.0,9.0,7.4205,10.0,7.5287,11.0,7.1708,,,,,,,,,,
4,LB__LBGtran,7.53135,0.03047630226914014,2.0,12.0,7.5098,13.0,7.5529,,,,,,,,,,,,
5,LB__LBGstat,7.4115,0.27536818988401673,3.0,14.0,7.3297,15.0,7.1863,16.0,7.7185,,,,,,,,,,
6,Life Cycle__S0,7.900100000000001,0.5310124574809896,3.0,17.0,7.367000000000001,18.0,8.429,19.0,7.9043,,,,,,,,,,
7,Life Cycle__S1,9.0147,0.22125309037389693,3.0,20.0,9.1631,21.0,8.7604,22.0,9.1206,,,,,,,,,,
8,Life Cycle__S2,7.577233333333333,0.4323611954527525,3.0,23.0,7.7902,24.0,7.8618,25.0,7.0797,,,,,,,,,,
9,Life Cycle__S3,7.313750000000001,0.2757009339846348,2.0,26.0,7.5087,27.0,7.1188,,,,,,,,,,,,
10,Life Cycle__S4,7.126966666666667,0.468012845265312,3.0,28.0,7.6671,29.0,6.8418,30.0,6.872000000000001,,,,,,,,,,
11,Life Cycle__S5,7.564766666666666,0.23871615641454463,3.0,31.0,7.8332,32.0,7.3763,33.0,7.4848,,,,,,,,,,
12,Life Cycle__S6,7.6454875,0.438983948413021,8.0,34.0,7.2056,35.0,7.8862,36.0,6.9024,37.0,8.2818,38.0,7.5769,39.0,7.6148,40.0,8.0104,41.0,7.6858
13,Life Cycle__S7,9.626533333333333,0.25916560985850917,3.0,42.0,9.3274,43.0,9.7686,44.0,9.7836,,,,,,,,,,
14,Life Cycle__S8,9.54885,0.5096118572011453,2.0,45.0,9.1885,46.0,9.9092,,,,,,,,,,,,
