,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.013032522832661542,0.03987247025020213,2.0,0.0,0.04122661692923835,1.0,-0.015161571263915263,,
1,Chrom__sac_sta,-0.7858317658755585,0.3704407602647957,2.0,2.0,-0.5238905922644213,3.0,-1.0477729394866957,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.035008171940320486,2.0,4.0,0.024754515775946118,5.0,-0.02475451577594434,,
3,Chrom__sac_fadR,-0.165167120131815,0.023913910531533675,2.0,6.0,-0.18207680843335086,7.0,-0.14825743183027915,,
4,FadR__wt_p,-8.881784197001252e-16,0.2116505673865715,2.0,8.0,-0.14965955144102594,9.0,0.14965955144102416,,
5,FadR__ko_p,0.014005931124182247,0.22463401449676126,2.0,10.0,-0.14483430381163487,11.0,0.17284616605999936,,
6,GDGT__75_2.4_log,1.1749860343949574e-15,0.21566139425875813,3.0,12.0,0.015332563802893162,27.0,-0.22291850915834036,50.0,0.20758594535545072
7,GDGT__80_3.5_stat,-0.6708291250548809,0.10986289416952999,3.0,13.0,-0.6504670233656604,20.0,-0.7894486106281597,42.0,-0.5725717411708224
8,GDGT__80_2.4_log,0.07480094509174802,0.1808292825630875,3.0,14.0,0.08375566809053048,37.0,0.2509864993617317,41.0,-0.11033933217701808
9,GDGT__75_3.5_stat,-0.5898303680063597,0.26260775241542467,3.0,15.0,-0.3491068879417449,24.0,-0.8698855212962799,28.0,-0.5504986947810542
10,GDGT__80_1.6_stat,-1.0426910058253716,0.1528252661770857,3.0,16.0,-1.1150425143472464,17.0,-0.8671254872592531,33.0,-1.145905015869615
11,GDGT__75_2.4_stat,-0.28205726654291574,0.055845470055480996,3.0,18.0,-0.3420306986247379,26.0,-0.2725914449504181,31.0,-0.23154965605359126
12,GDGT__80_2.4_stat,-0.3359361347880032,0.16994020517511155,3.0,19.0,-0.3921790859540701,29.0,-0.4706250432965797,30.0,-0.14500427511335978
13,GDGT__80_1.6_log,0.06745068410001398,0.11984455688764414,2.0,21.0,0.1521935829635641,39.0,-0.01729221476353615,,
14,GDGT__65_3.5_stat,-0.3467589161257454,0.19471195376864994,3.0,22.0,-0.19407683261109376,23.0,-0.2801703214509317,34.0,-0.5660295943152107
15,GDGT__75_1.6_stat,-0.499145392027728,0.056316955639146356,3.0,25.0,-0.5495626271156935,32.0,-0.43836745769208907,38.0,-0.5095060912754015
16,GDGT__75_1.6_log,-0.30038021436100676,0.24939569876049364,2.0,35.0,-0.12403082456870428,36.0,-0.4767296041533093,,
17,GDGT__65_2.4_stat,0.6497610224665517,0.5421632369548611,3.0,40.0,0.047804188330207616,46.0,1.0996587226473729,49.0,0.8018201564220746
18,GDGT__65_2.4_log,-0.010439103124953183,0.10037580584770102,3.0,43.0,0.08841315757945267,44.0,-0.11227205855554168,47.0,-0.007458408398770544
19,GDGT__80_3.5_log,-0.24347077258875593,0.3773591696700927,3.0,45.0,-0.6632797609775416,51.0,0.06752898798883678,52.0,-0.13466154477756298
20,GDGT__65_1.6_log,-0.007318588331414115,0.0428112689849262,3.0,48.0,0.02035345681322553,53.0,0.01432070713901901,54.0,-0.056629928946486885
21,NutLim__t0,0.0,0.2655027622812463,2.0,55.0,-0.18773880363282916,56.0,0.18773880363282916,,
22,NutLim__t05,-1.5591109386100097,0.1773059161733671,3.0,57.0,-1.7544411687714154,58.0,-1.408323664321531,59.0,-1.5145679827370824
23,NutLim__t1,-1.6286647162746506,0.2836062865410168,3.0,60.0,-1.6602544669755943,61.0,-1.3305861334531761,62.0,-1.8951535483951811
24,NutLim__t15,-1.9583833915433055,0.3461666431106308,3.0,63.0,-2.1228419586046208,64.0,-1.5606443940693415,65.0,-2.191663821955954
25,NutLim__t2,-2.079373564349527,0.6482432064697967,3.0,66.0,-2.2960076464022583,67.0,-1.3505555075269573,68.0,-2.591557539119366
26,NutLim__t4,-2.9193717414208993,0.003319343285907444,2.0,69.0,-2.917024611274348,70.0,-2.9217188715674505,,
27,UV_irr__wt0,9.25185853854297e-18,0.09594754035146459,3.0,71.0,0.037397323570097285,72.0,-0.10901483221892504,73.0,0.07161750864882778
28,UV_irr__wt1,-0.22430533739309114,0.030375389690961426,3.0,74.0,-0.2288064668332375,75.0,-0.2521790016955183,76.0,-0.19193054365051765
29,UV_irr__wt2,-0.18317158541105924,0.0487432294453996,3.0,77.0,-0.238441630929632,78.0,-0.1463268412635852,79.0,-0.1647462840399605
30,UV_irr__mut0,-0.0181201296573293,0.11940126691598953,3.0,80.0,-0.06318193094426937,81.0,-0.10843309499569108,82.0,0.11725463696797254
31,UV_irr__mut1,-0.17984219733534168,0.1363024086333481,3.0,83.0,-0.291958010381121,84.0,-0.2194445226126369,85.0,-0.02812405901226711
32,UV_irr__mut2,-0.12134504063121791,0.039170510828609624,3.0,86.0,-0.07934073036777711,87.0,-0.12781938250547675,88.0,-0.15687500902039986
33,YtrA__overexpr,0.165018565299337,0.07432348161885417,3.0,89.0,0.23739268798603866,90.0,0.08888817292381201,91.0,0.16877483498816034
34,YtrA__wt,-2.9605947323337506e-16,0.24801100719689687,3.0,92.0,-0.12749813767281726,93.0,0.2858247954665192,94.0,-0.1583266577937028
