,b2533
ecoli_00001,-0.008079418500000001
ecoli_00002,0.008079418500000001
ecoli_00003,-2.0671067945
ecoli_00004,-2.4772174655
ecoli_00005,-0.0322661355
ecoli_00006,0.0079559685
ecoli_00007,-1.8760331854999999
ecoli_00008,-2.5411260525
ecoli_00009,-0.4709029575
ecoli_00010,-0.4645839365
ecoli_00011,-0.4584923835
ecoli_00012,-0.5445348855000001
ecoli_00014,-0.8537444215000001
ecoli_00015,-0.6165261175
ecoli_00016,-0.43961833450000004
ecoli_00017,-0.6413070435
ecoli_00018,-0.6890797685000001
ecoli_00019,-3.0732184075
ecoli_00020,-3.0120258455
ecoli_00021,-2.6428597295
ecoli_00022,-2.8019341005
ecoli_00023,-3.1078968125
ecoli_00024,-2.7874002475
ecoli_00025,-2.9530012975
ecoli_00026,-3.2383222795
ecoli_00027,-1.2448348965
ecoli_00028,-1.2969394754999999
ecoli_00029,-1.1883801835
ecoli_00030,-1.1310909635
ecoli_00031,-1.8877004725000002
ecoli_00032,-1.8598022795
ecoli_00033,-1.6206443765
ecoli_00034,-1.6228492825
ecoli_00035,-1.1937110125000001
ecoli_00036,-1.3291056015
ecoli_00037,-1.6375223905
ecoli_00038,-1.5768231675000002
ecoli_00039,-0.5887109005
ecoli_00040,-0.5330877865
ecoli_00041,-1.9384763595
ecoli_00042,-0.9484717525
ecoli_00043,-0.9396539615
ecoli_00044,-0.8408148455000001
ecoli_00045,-0.7649995215000001
ecoli_00046,-0.7968265755
ecoli_00047,-0.8233164165
ecoli_00048,-0.7397398485000001
ecoli_00049,-0.7984264815000001
ecoli_00050,-0.46625664250000004
ecoli_00051,-0.38688244050000004
ecoli_00052,-0.5074469845
ecoli_00053,-0.6315795705
ecoli_00054,-2.1777282785
ecoli_00055,-2.0359072995
ecoli_00056,-0.5859780655
ecoli_00057,-0.6346538845
ecoli_00058,0.0012976215
ecoli_00059,-0.0872870275
ecoli_00060,-0.0148269595
ecoli_00061,-0.027438866500000002
ecoli_00062,-0.42137302050000003
ecoli_00063,-0.4984694515
ecoli_00064,-2.8819948035
ecoli_00065,-2.9635375545000002
ecoli_00066,-1.5117745505
ecoli_00067,-1.4577726225
ecoli_00068,-0.8475555305
ecoli_00070,-0.41610386650000003
ecoli_00071,-0.1955233425
ecoli_00072,-0.041614042500000004
ecoli_00073,-0.9315852805
ecoli_00074,-1.0907587715
ecoli_00075,-1.7832219675
ecoli_00077,-2.3959389705
ecoli_00078,-2.2200272295
ecoli_00079,-1.1934002365
ecoli_00080,-1.5752715775000001
ecoli_00081,-1.1533328425
ecoli_00082,-0.6969513455
ecoli_00083,-0.8162148875
ecoli_00084,-1.1388988325
ecoli_00085,-0.8219765825
ecoli_00086,-1.4332652045
ecoli_00087,-1.5795583935000002
ecoli_00088,-0.8462183375000001
ecoli_00089,-0.8902081205
ecoli_00090,-0.7898261205
ecoli_00091,-0.6925376615000001
ecoli_00092,-0.9674654075
ecoli_00093,-0.6761930095
ecoli_00094,-2.3339143065
ecoli_00095,-2.3238929705
ecoli_00096,-1.1451739155
ecoli_00097,-1.2034016875
ecoli_00098,-1.5131383015000002
ecoli_00099,-1.4484350275
ecoli_00100,-0.2187102605
ecoli_00101,0.4466737505
ecoli_00102,0.3947199655
ecoli_00103,0.6047720775000001
ecoli_00104,0.5677316845
ecoli_00105,-0.17939250750000002
ecoli_00106,-0.24429828150000002
ecoli_00107,-0.2289174465
ecoli_00108,-2.3900128795
ecoli_00109,-2.6437466615
ecoli_00110,-0.4131067195
ecoli_00111,-0.4082941765
ecoli_00112,-0.4597766875
ecoli_00113,-3.3848057755
ecoli_00114,-2.8538025875
ecoli_00115,-2.5978358315
ecoli_00116,-1.2068618655
ecoli_00117,-1.3406008135
ecoli_00118,-1.3267378775
ecoli_00119,-1.2136263535
ecoli_00120,-1.2783149645
ecoli_00121,-1.1724910695
ecoli_00122,-1.2253724185000001
ecoli_00123,-1.3387566685
ecoli_00124,-1.3483190045
ecoli_00125,-2.4181693965
ecoli_00126,-0.8158262645000001
ecoli_00127,-0.7594657045000001
ecoli_00128,0.6077152325
ecoli_00129,-3.0179793665
ecoli_00130,-2.1550175595
ecoli_00131,-1.7506262655
