,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.07522892760011904,0.33156318678712543,2.0,0.0,-0.3096795053691173,1.0,0.15922165016887924,,
1,Chrom__sac_sta,-0.25794800563101816,0.22934017490999237,2.0,2.0,-0.42011599850838266,3.0,-0.09578001275365366,,
2,Chrom__sac_MW001,0.0,0.09185163032131904,2.0,4.0,-0.0649489106632446,5.0,0.0649489106632446,,
3,Chrom__sac_fadR,-0.3367014877528294,0.13956918550404102,2.0,6.0,-0.43539180526742,7.0,-0.2380111702382388,,
4,FadR__wt_p,-4.579669976578771e-16,0.30243437471986145,2.0,8.0,-0.21385339722832786,9.0,0.21385339722832694,,
5,FadR__ko_p,0.06340874949883402,0.01135521361611615,2.0,10.0,0.07143809804861156,11.0,0.05537940094905647,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.29360654843853934,3.0,12.0,0.17381148311197414,27.0,-0.3389910079636138,50.0,0.16517952485164056
7,GDGT__80_3.5_stat,-1.077028059882263,0.1228584710452182,3.0,13.0,-1.0351080307379499,20.0,-1.2153602912477206,42.0,-0.9806158576611184
8,GDGT__80_2.4_log,-0.22017516543448798,0.30495457424742045,3.0,14.0,-0.3266718682451017,37.0,0.12374676848611445,41.0,-0.4576003965444766
9,GDGT__75_3.5_stat,-0.9855438710362844,0.21498168600640954,3.0,15.0,-0.7431995782625656,24.0,-1.0601428691704973,28.0,-1.1532891656757904
10,GDGT__80_1.6_stat,-0.9242693022583172,0.1614673727245515,3.0,16.0,-1.0813611986298968,17.0,-0.7587560353524765,33.0,-0.932690672792578
11,GDGT__75_2.4_stat,-0.8287123727997251,0.12371960020204428,3.0,18.0,-0.9503927546570656,26.0,-0.8326946546520473,31.0,-0.7030497090900623
12,GDGT__80_2.4_stat,-0.7188468268407151,0.09193969330186832,3.0,19.0,-0.7729846727735952,29.0,-0.612691069111766,30.0,-0.7708647386367842
13,GDGT__80_1.6_log,-0.1584651999485307,0.18644850120735124,2.0,21.0,-0.29030419949431696,39.0,-0.02662620040274444,,
14,GDGT__65_3.5_stat,-1.1719390984888596,0.49437812462733555,3.0,22.0,-0.6061052118319674,23.0,-1.5203063255684697,34.0,-1.3894057580661414
15,GDGT__75_1.6_stat,-1.0569344351617165,0.10509690867904185,3.0,25.0,-1.1635017490538004,32.0,-1.0539291624504568,38.0,-0.9533723939808922
16,GDGT__75_1.6_log,-0.15387880183065894,0.04421958700482695,2.0,35.0,-0.1851467716630406,36.0,-0.12261083199827727,,
17,GDGT__65_2.4_stat,0.22664847725817547,0.015196735924001272,3.0,40.0,0.23917542825636676,46.0,0.20974322527390046,49.0,0.2310267782442592
18,GDGT__65_2.4_log,-0.3006162779349246,0.2876056401350276,3.0,43.0,-0.2406992768997149,44.0,-0.6134607430702337,47.0,-0.04768881383482526
19,GDGT__80_3.5_log,-0.5702182855252532,0.3401183039633717,3.0,45.0,-0.1800589947027067,51.0,-0.7264101882718226,52.0,-0.8041856736012303
20,GDGT__65_1.6_log,-0.10650811810390219,0.28577920440342547,3.0,48.0,-0.401656406762541,53.0,-0.08674386950203594,54.0,0.16887592195287038
21,NutLim__t0,0.0,0.13058223705840763,2.0,55.0,-0.09233558532650933,56.0,0.09233558532650933,,
22,NutLim__t05,-0.4612198056401106,0.5279953375265557,3.0,57.0,-0.2714457089902549,58.0,-1.0578721582959876,59.0,-0.054341549634089326
23,NutLim__t1,-0.677940776064314,0.43036126731503743,3.0,60.0,-0.5380418547242023,61.0,-1.1608454876525656,62.0,-0.3349349858161741
24,NutLim__t15,-0.7203683366567232,0.45851729084806925,3.0,63.0,-0.5261888110752349,64.0,-1.244024436481186,65.0,-0.3908917624137489
25,NutLim__t2,-0.9648143049332445,0.6381809017928981,3.0,66.0,-0.5464042903663504,67.0,-1.6993522144756261,68.0,-0.6486864099577572
26,NutLim__t4,-1.3193292270936015,0.4791281130058936,2.0,69.0,-0.9805344893300196,70.0,-1.6581239648571833,,
27,UV_irr__wt0,-2.3129646346357427e-18,0.06232115029357646,3.0,71.0,-0.019243061167889763,72.0,0.06967321017395456,73.0,-0.0504301490060648
28,UV_irr__wt1,0.26659606307584455,0.05788433256216945,3.0,74.0,0.2876610806959654,75.0,0.31099801276558026,76.0,0.20112909576598792
29,UV_irr__wt2,0.03223541464867453,0.14997415256234647,3.0,77.0,0.01977920552426671,78.0,-0.11112217053744188,79.0,0.18804920895919874
30,UV_irr__mut0,0.1906093398364351,0.16414436189269707,3.0,80.0,0.3325320063544801,81.0,0.2284452449957959,82.0,0.0108507681590293
31,UV_irr__mut1,0.2019420034059853,0.2704355371898268,3.0,83.0,0.4788146762249426,84.0,0.18857173777397665,85.0,-0.06156040378096339
32,UV_irr__mut2,0.47340834044624575,0.07184304322890483,3.0,86.0,0.4551971359937639,87.0,0.4124233806496101,88.0,0.5526045046953634
33,YtrA__overexpr,0.39273050759789047,0.1851511968750759,3.0,89.0,0.19830660939153774,90.0,0.4129328692527663,91.0,0.5669520441493674
34,YtrA__wt,-1.1564823173178713e-18,0.2202824468129407,3.0,92.0,0.22876860839075966,93.0,-0.21068097721741366,94.0,-0.018087631173346
