,PA2399
SRX7442752,-0.16551748500000002
SRX7442753,0.16551748500000002
SRX7442754,2.332105309
SRX7442755,2.3350239630000003
SRX7442756,7.13779332
SRX7442757,7.001755095
SRX7442758,7.029879518
SRX7442759,2.2343779550000002
SRX7442761,2.3508050430000003
SRX7874204,-0.05392032
SRX7874205,0.05392032
SRX7874206,-0.10671537
SRX7874207,-0.064455208
SRX8639787,-0.049028683
SRX8639788,0.049028683
SRX8639789,0.07426901200000001
SRX8639790,0.44391262800000003
SRX8639791,0.34521572300000003
SRX8639792,0.468501622
SRX8639793,-2.894958903
SRX8639794,-2.5676522630000003
SRX8639795,-2.594744865
SRX8639796,-2.723959619
SRX8639797,0.577308622
SRX8639798,0.37213447800000005
SRX8639800,0.508607365
SRX1156127,0.06914031
SRX1156135,-0.06914031
SRX1156136,-0.735497033
SRX1156137,-0.757516061
SRX1156138,-0.494368597
SRX1156140,-0.349818452
ERX2195929,-0.08372675900000001
ERX2195930,0.083726758
ERX2195931,0.062558456
ERX2195932,0.047467326000000004
ERX2195933,0.843418415
ERX2195934,0.7245813630000001
SRX4579961,0.072355082
SRX4579962,0.101466022
SRX4579963,-0.173821103
SRX4579964,-0.479107473
SRX4579965,-0.252285809
SRX4579966,0.6280903680000001
SRX5630349,-0.029788998
SRX5630350,0.029788998
SRX5630351,0.23566261800000002
SRX5630352,-0.163699289
SRX1411278,-0.07310753
SRX1411287,-0.166387119
SRX1411289,-0.054846437000000005
SRX1411279,0.088175849
SRX1411280,-0.015068318
SRX1411281,-0.13814995900000002
SRX1411282,-0.091737101
SRX1411283,-0.0689631
SRX1411284,-0.269532747
SRX1411285,-0.20789031700000002
SRX1411286,-0.236565181
SRX1411288,-0.163836758
SRX2711962,-0.09956949100000001
SRX2711963,0.09956949
SRX2711964,3.13981967
SRX2711965,3.070256076
SRX2711966,4.330332124
SRX2711967,3.818065653
ERX3558798,-0.7538761620000001
ERX3558799,-0.8548158050000001
ERX3558800,-0.7712677210000001
ERX3558801,-0.7526762850000001
ERX3558802,0.07314862800000001
