,PSPTO_1621
SRX1828913,0.266723329
SRX1828914,-0.11751039660000001
SRX1828915,-0.3595987592
SRX1828916,-0.8510654734
SRX1828917,0.0928754302
SRX1828918,-0.1407554039
SRX3983989,-0.7510804269
SRX3983990,-0.3490279938
SRX3983993,0.3643729484
SRX3983994,0.559435847
SRX3983995,-0.39205825920000004
SRX3983996,0.8860930045000001
SRX3983997,0.1737977382
SRX3983998,-0.2015191959
SRX3983999,-0.5104669085
SRX3984000,-0.5254145674
SRX3984001,-0.0817199451
SRX3984002,-0.1006262405
SRX3984003,-0.1869743611
SRX3984004,-0.4872653999
SRX3984005,-0.253881403
SRX3984006,-0.7798954882
SRX3984007,0.5834576413
SRX3984008,-0.4787068236
SRX3984009,0.18712871080000001
SRX3984010,-0.7480160197
SRX3984011,-0.0136691285
SRX3984012,-0.2839736413
SRX3984013,0.46277190100000004
SRX3984014,-0.3404622581
SRX3984015,-0.2203262862
SRX3984016,-0.4884373134
SRX3984017,-0.41779074180000003
SRX3984019,-0.321530882
SRX3984020,-0.8555024427
SRX3984021,0.3256831932
SRX3984022,0.0861659527
SRX3984023,0.076973072
SRX3984024,-0.21725068700000003
SRX3984025,-0.21328868950000002
SRX3984026,-0.2185235091
SRX3984027,-0.3019511958
SRX3984028,-0.286218733
SRX3984029,-0.5306034752000001
SRX3984031,0.9078926408
SRX3984032,-0.2883950209
SRX3984034,-0.0236823858
SRX3984035,-0.9219155285
SRX3984036,0.1087279932
SRX3984037,-0.1830550642
SRX3984038,-0.0352120593
SRX3984039,0.2456403356
SRX3984040,-0.5061982464
SRX3984041,-0.07123231270000001
SRX3984042,0.6319445914
SRX3984043,-0.2867916808
SRX3984045,0.14717755570000002
SRX3984046,-0.1313082259
SRX3984047,-0.560746395
SRX3984048,-0.2996477386
SRX3984049,0.1639203951
SRX3984050,0.16511350200000002
SRX3984051,-0.3396728771
SRX3984052,-0.30226545660000004
SRX3984056,0.0980900658
SRX3984057,0.6074799591000001
SRX3984058,-0.27196595960000003
SRX3984059,-0.2304341937
SRX3984061,-0.5236417338
SRX3984062,-0.2793890361
SRX3984063,-0.29375272210000003
SRX3984064,-0.5197399434000001
SRX3984065,-0.35645486660000003
SRX3984066,-0.6290857447
SRX3984067,0.0129143159
SRX3984068,-0.49732445270000003
SRX3984069,0.34078993890000003
SRX3984070,-0.2460410052
SRX3984071,0.0717733535
SRX3984073,-0.45819397230000003
SRX3984074,-0.5630394018
SRX3984077,-0.4134981271
SRX3984078,-0.4274971482
SRX3984079,1.2745388155000001
SRX3984080,0.0780175397
SRX3984082,-0.3576340491
SRX3984084,0.7916357896
SRX6997963,-0.0886413967
SRX6997964,0.0538101084
SRX6997965,0.0126706201
SRX6997967,0.192933863
SRX6997968,0.3135395697
SRX6997969,0.0986839828
SRX6997971,-0.1042924662
SRX6997972,0.2750003253
SRX6997973,0.2367589538
SRX3159100,-0.0278925623
SRX3159101,-0.038082797
SRX3159102,-0.08524237500000001
SRX3159103,0.15121773430000002
SRX3159000,0.5966506884
SRX3159001,0.6593248994
SRX3159002,0.22565444140000002
SRX3159003,-0.1069190978
SRX3159004,-0.0838738191
SRX3159005,0.48884047750000004
SRX3159006,-0.262937066
SRX3159007,-0.0600991603
SRX3159008,0.15759588600000002
SRX3159009,-1.1166771647
SRX3159010,0.5925575467
SRX3159012,0.31667798280000004
SRX3159013,0.6127828858000001
SRX3159014,0.34619185140000003
SRX3159015,0.38303914920000004
SRX3159016,0.12700091930000001
SRX3159017,0.674713969
